game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-02,Alec Burks,MIA,IND,ast,1.4546445375856383,0.8,22.409999799999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.820142909773113,1.0453554624143617,0.6672209711976594,0.6224999944444444,0.320142909773113,0.04,0.0,0.5396825396825397,0.0,0.0,0.33002057142857144,0.37938863492063496,0.3853826666666667,1,1,1,0.9830449163354179,0.0,medium_conf,0.1746031746031746,0.5079365079365079,0.20634920634920634,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.3611399174603175
2025-01-02,Gary Trent Jr.,MIL,BRK,ast,1.324020188701834,0.7999999999999999,22.919999799999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.851545597446364,1.175979811298166,0.771400503163683,0.6366666611111109,0.35154559744636404,0.04,0.0,0.746031746031746,0.0,0.0,0.3214491428571429,0.3713775238095238,0.37636044444444444,1,1,1,1.1025347138970307,0.0,medium_conf,0.12698412698412698,0.5079365079365079,0.2222222222222222,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.3526519015873016
2025-01-02,Derrick Jones Jr.,LAC,OKC,ast,1.203858727328078,1.0,24.2799994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8786492214514133,1.296141272671922,0.8730929151558252,0.6744444277777778,0.37864922145141333,0.04,0.0,0.9682539682539683,0.0,0.06,0.3207634285714286,0.36679974603174603,0.3664048888888889,1,1,1,1.1588323774008304,0.0,medium_conf,0.047619047619047616,0.5079365079365079,0.2857142857142857,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.34828650476190476
2025-01-02,Amir Coffey,LAC,OKC,pts,7.959889915404536,8.187362637362638,24.259999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6395818123375733,1.4598899154045357,0.4877179859242389,0.6738888833333332,0.13958181233757327,0.06,0.0,0.9032258064516129,0.0,0.0,0.30558283870967745,0.36541166129032254,0.3851803870967742,0,1,1,0.6326437893842174,0.0,medium_conf,0.1935483870967742,0.5080645161290323,0.25806451612903225,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.34642231370967747
2025-01-02,Anthony Davis,LAL,POR,fg3,0.6068379648997747,0.44800000000000006,31.82,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.870280651986027,0.8931620351002253,0.7046025530206239,0.883888888888889,0.370280651986027,0.1,0.0,0.3559322033898305,0.0,0.0,0.32084013559322033,0.35330454237288134,0.35937810169491524,1,1,1,1.0293373819977623,0.0,low_conf,0.03389830508474576,0.5084745762711864,0.6440677966101694,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3418371694915254
2025-01-02,Amir Coffey,LAC,OKC,ast,1.1734018921958682,0.2,24.259999799999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.885203378642077,1.3265981078041318,0.8998484089247526,0.6738888833333332,0.385203378642077,0.04,0.0,0.9841269841269841,0.0,0.06,0.31013485714285716,0.3591156190476191,0.3604937777777778,1,1,1,1.1871777049219352,0.0,medium_conf,0.031746031746031744,0.5079365079365079,0.2698412698412698,0.5079365079365079,1,0,0.0,0.5079365079365079,0.66,1.08,0.98,0.03,core,0.0,0.0,0.33986785396825403
2025-01-02,Taurean Prince,MIL,BRK,pts,7.1605179965667265,6.3999999999999995,23.18666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6924442721543647,1.3394820034332735,0.4688976105131149,0.644074072222222,0.19244427215436466,0.06,0.0,0.8709677419354839,0.0,0.0,0.29588283870967746,0.3580963387096774,0.37929651612903226,1,1,1,0.661259862173551,0.0,medium_conf,0.1774193548387097,0.5080645161290323,0.24193548387096775,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3385109830645161
2025-01-02,Deni Avdija,POR,LAL,fg3,1.0737949917778777,1.7000000000000002,29.033333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8921038663798698,1.4262050082221223,0.9903735806120166,0.8064814777777777,0.3921038663798698,0.1,0.0,0.9491525423728814,0.0,0.0,0.3084740338983051,0.35068759322033893,0.3685848813559322,1,1,1,1.2538500797818033,0.0,low_conf,0.15254237288135594,0.5084745762711864,0.5084745762711864,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3382764915254237
2025-01-02,Alec Burks,MIA,IND,fg3,1.4653589459113785,2.037037037037037,22.409999799999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8053185750827685,1.0346410540886215,0.6589456983001359,0.6224999944444444,0.3053185750827685,0.1,0.0,0.1864406779661017,0.0,0.0,0.27365369491525426,0.3377664067796611,0.3807509830508474,1,1,1,0.8848408357033225,0.0,low_conf,0.3728813559322034,0.5084745762711864,0.22033898305084745,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3228674661016949
2025-01-02,Scoot Henderson,POR,LAL,fg3,1.1254396944448897,1.395505617977528,26.446667399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8814271544028263,1.3745603055551103,0.9428430512278655,0.7346296499999999,0.38142715440282626,0.1,0.0,0.8983050847457628,0.0,0.0,0.28341640677966107,0.33613081355932206,0.36431030508474577,1,1,1,1.1938139209583782,0.0,low_conf,0.2033898305084746,0.5084745762711864,0.3898305084745763,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3220899237288136
2025-01-02,Derrick Jones Jr.,LAC,OKC,fg3,1.1323612728642858,1.2703296703296703,24.2799994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8799733779108643,1.3676387271357142,0.9365716270215447,0.6744444277777778,0.3799733779108643,0.1,0.0,0.8813559322033898,0.0,0.0,0.26031132203389834,0.3212469152542373,0.35674759322033894,1,1,1,1.176116060340588,0.0,low_conf,0.22033898305084745,0.5084745762711864,0.3050847457627119,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3057478474576271
2025-01-02,Nickeil Alexander-Walker,MIN,BOS,reb,3.7181571311765023,3.4000000000000004,21.653333199999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7176268581503855,1.2181571311765023,0.5608117596728185,0.6014814777777776,0.21762685815038552,0.03,0.0,0.696969696969697,0.0,0.0,0.11029144848484848,0.3892634545454545,0.46080763636363636,1,1,1,0.8158726916488772,0.0,low_conf,0.36363636363636365,0.5075757575757576,0.21212121212121213,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.29556069757575754
2025-01-02,Alec Burks,MIA,IND,pts,6.577145017508249,9.998067632850242,22.409999799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6087175591121132,1.0771450175082489,0.39131038813683827,0.6224999944444444,0.10871755911211323,0.06,0.0,0.6774193548387096,0.0,0.0,0.24487961290322577,0.3174729516129032,0.3430642580645161,0,1,1,0.5182533907437696,0.0,medium_conf,0.04838709677419355,0.5080645161290323,0.1935483870967742,0.5080645161290323,1,0,0.0,0.5080645161290323,0.66,0.97,0.96,0.04,core,0.0,0.0,0.29483344274193546
2025-01-02,Dalton Knecht,LAL,POR,fg3,1.8995820485812196,0.6181818181818182,20.2066668,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8092044542667229,1.3995820485812196,0.8219221081224543,0.5612963,0.30920445426672294,0.1,0.0,0.7288135593220338,0.0,0.0,0.11707777627118644,0.39321301694915256,0.44092386440677966,1,1,1,1.0017995309292962,0.0,low_conf,0.6610169491525424,0.5084745762711864,0.1694915254237288,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2946866325423729
2025-01-02,Ben Sheppard,IND,MIA,reb,3.926430520035488,3.6000000000000005,18.469999800000004,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7509174600850224,1.4264305200354879,0.6426646934777369,0.5130555500000001,0.25091746008502236,0.03,0.0,0.8636363636363636,0.07,0.0,0.10436690303030302,0.37850284848484844,0.4570076363636363,0,1,1,0.9742613189747386,0.0,low_conf,0.3939393939393939,0.5075757575757576,0.13636363636363635,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2884746672727272
2025-01-02,Nickeil Alexander-Walker,MIN,BOS,ast,2.0371823373862576,2.8,21.653333199999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8503524259091462,1.4628176626137424,0.8393725507007325,0.6014814777777776,0.35035242590914617,0.04,0.0,0.9206349206349206,0.0,0.0,0.12084360000000002,0.38026495238095237,0.40195244444444445,1,1,1,1.1501280149517252,0.0,low_conf,0.42857142857142855,0.5079365079365079,0.1746031746031746,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.28191828444444444
2025-01-02,Dalton Knecht,LAL,POR,reb,3.4784038060661975,2.8000000000000003,20.2066668,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7295161928423108,1.0215961939338025,0.4827448408706437,0.5612963,0.22951619284231084,0.03,0.0,0.36363636363636365,0.0,0.0,0.10124872121212121,0.3662967878787879,0.43766218181818173,1,1,1,0.7531252468505129,0.0,low_conf,0.2878787878787879,0.5075757575757576,0.19696969696969696,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2781189096969697
2025-01-02,Taurean Prince,MIL,BRK,fg3,1.0725896640903627,0.8484848484848485,23.18666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.892349304215381,1.4274103359096373,0.9914987548871752,0.644074072222222,0.39234930421538095,0.1,0.0,0.9661016949152542,0.0,0.0,0.22646725423728814,0.29409606779661024,0.33241538983050845,1,1,1,1.2237558310644443,0.0,low_conf,0.13559322033898305,0.5084745762711864,0.2711864406779661,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.27662437288135594
2025-01-02,Amir Coffey,LAC,OKC,fg3,1.031196096680184,1.1142857142857143,24.259999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9006677443865776,1.468803903319816,1.0305946683027498,0.6738888833333332,0.4006677443865776,0.1,0.0,1.0,0.0,0.0,0.22288759322033902,0.29000708474576276,0.3268255593220339,1,1,1,1.2670923537370706,0.0,low_conf,0.1016949152542373,0.5084745762711864,0.288135593220339,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.27236390677966105
2025-01-02,T.J. McConnell,IND,MIA,ast,4.666927889452642,3.6,17.843333399999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6850803068570279,1.1669278894526416,0.49019646648706816,0.49564814999999984,0.18508030685702792,0.04,0.0,0.14285714285714285,0.0,0.0,0.14964360000000002,0.24835112063492068,0.47537466666666667,0,1,1,0.678886487544946,0.0,low_conf,0.7777777777777778,0.5079365079365079,0.1111111111111111,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.26562399888888893
2025-01-02,Cam Reddish,LAL,POR,reb,3.3158320604763016,2.8,19.9966662,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7597001419299634,1.1841679395236984,0.5700081040386512,0.55546295,0.2597001419299634,0.03,0.0,0.7272727272727273,0.0,0.0,0.09366114545454546,0.34718466666666664,0.4186621818181818,0,1,1,0.8562830605482494,0.0,low_conf,0.22727272727272727,0.5075757575757576,0.18181818181818182,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.263644636969697
2025-01-02,Dalton Knecht,LAL,POR,pts,11.110066741356167,7.2665270213657305,20.2066668,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6582250405029259,1.3899332586438327,0.39941160442456214,0.5612963,0.15822504050292585,0.06,0.0,0.7096774193548387,0.0,0.0,0.1027682870967742,0.34916853225806443,0.3914482580645161,0,1,1,0.5587002853770806,0.0,low_conf,0.45161290322580644,0.5080645161290323,0.14516129032258066,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2611783656451613
2025-01-02,Nickeil Alexander-Walker,MIN,BOS,fg3,1.6030205980601335,2.0809523809523807,21.653333199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7595885207717695,1.1030205980601335,0.683667319338075,0.6014814777777776,0.2595885207717695,0.1,0.0,0.288135593220339,0.0,0.0,0.09668997966101696,0.3420189491525424,0.3879848813559322,1,1,1,0.8580856759288287,0.0,low_conf,0.423728813559322,0.5084745762711864,0.1864406779661017,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.25537884440677966
2025-01-02,Nicolas Batum,LAC,OKC,reb,3.1616281022074717,3.6,18.969999799999993,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7874129415479474,1.3383718977925283,0.6560624406744783,0.5269444388888886,0.2874129415479474,0.03,0.0,0.8939393939393939,0.07,0.0,0.08721690303030302,0.332087696969697,0.405534909090909,0,1,1,1.0253180028751852,0.0,low_conf,0.19696969696969696,0.5075757575757576,0.15151515151515152,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2525011824242424
2025-01-02,Andre Jackson Jr.,MIL,BRK,reb,3.1124348271173043,3.6000000000000005,19.8566664,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7960300201466542,1.3875651728826957,0.6842327802548944,0.5515740666666668,0.29603002014665425,0.03,0.0,0.9242424242424242,0.16,0.0,0.0875287212121212,0.33192709090909095,0.4038076363636363,0,1,1,1.1585053300771648,0.0,low_conf,0.18181818181818182,0.5075757575757576,0.16666666666666666,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2521378793939394
2025-01-02,Jaime Jaquez Jr.,MIA,IND,fg3,0.6242207329505847,0.5909090909090909,23.116666799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8645632857261325,0.8757792670494153,0.687182568950848,0.6421296333333332,0.3645632857261325,0.1,0.0,0.3050847457627119,0.0,0.0,0.19815538983050845,0.27070708474576277,0.3103848813559322,1,1,1,0.9643268191364842,0.0,low_conf,0.05084745762711865,0.5084745762711864,0.2542372881355932,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2516058559322034
2025-01-02,Andre Jackson Jr.,MIL,BRK,ast,1.6079751963282527,1.8000000000000003,19.8566664,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7997072427206338,1.1079751963282527,0.686085608977056,0.5515740666666668,0.29970724272063376,0.04,0.0,0.5873015873015873,0.0,0.0,0.10200360000000003,0.33726653968253967,0.36244133333333334,0,1,1,0.9639823365325676,0.0,low_conf,0.2698412698412698,0.5079365079365079,0.15873015873015872,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.24945506222222225
2025-01-02,Aaron Wiggins,OKC,LAC,fg3,1.5130203714202086,1.3125,18.039999899999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7941188708303712,0.9869796285797914,0.6226015309780978,0.5011111083333333,0.29411887083037125,0.1,0.0,0.1694915254237288,0.0,0.0,0.08575574237288137,0.3191206440677966,0.3708865762711865,0,1,1,0.8234077187884776,0.0,low_conf,0.3898305084745763,0.5084745762711864,0.11864406779661017,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.23871616644067797
2025-01-02,Aaron Wiggins,OKC,LAC,reb,3.031247338467671,2.4,18.039999899999998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.8099856532184149,1.4687526615323292,0.7315246145621186,0.5011111083333333,0.30998565321841487,0.03,0.0,0.9848484848484849,0.16,0.0,0.0793175090909091,0.3131361818181818,0.38826218181818173,0,1,1,1.201963980906287,0.0,low_conf,0.15151515151515152,0.5075757575757576,0.12121212121212122,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2383902127272727
2025-01-02,Luke Kornet,BOS,MIN,reb,4.78087553859873,6.6000000000000005,17.209999999999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7028586763735907,1.28087553859873,0.5327336407742882,0.4780555555555554,0.20285867637359067,0.03,0.0,0.4696969696969697,0.0,0.0,0.10686144848484848,0.21506656666666668,0.4798076363636363,0,1,1,0.75102459226258,0.0,low_conf,0.5303030303030303,0.5075757575757576,0.045454545454545456,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.23796978681818182
2025-01-02,Nicolas Batum,LAC,OKC,ast,1.50703163265811,2.1999999999999997,18.969999799999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8070796827784184,0.9929683673418901,0.6271270109865484,0.5269444388888886,0.30707968277841835,0.04,0.0,0.42857142857142855,0.0,0.0,0.09324360000000004,0.3178109841269841,0.34533022222222226,0,1,1,0.9175406810627094,0.0,low_conf,0.20634920634920634,0.5079365079365079,0.14285714285714285,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.23486384
2025-01-02,Ajay Mitchell,OKC,LAC,ast,1.425563167459146,1.8,21.6833338,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8272867361468579,1.074436832540854,0.6898816498123922,0.6023148277777778,0.3272867361468579,0.04,0.0,0.6031746031746031,0.0,0.0,0.09432360000000002,0.31732050793650796,0.3406635555555556,1,1,1,1.0045494052873338,0.0,low_conf,0.15873015873015872,0.5079365079365079,0.19047619047619047,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.23395750666666668
2025-01-02,Ajay Mitchell,OKC,LAC,reb,2.415667098282269,4.4,21.6833338,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7754419139252283,1.084332901717731,0.5867118603013833,0.6023148277777778,0.2754419139252283,0.03,0.0,0.7878787878787878,0.0,0.0,0.08004508484848485,0.30815739393939395,0.3720258181818182,1,1,1,0.8962324083471669,0.0,low_conf,0.030303030303030304,0.5075757575757576,0.22727272727272727,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.23287957636363638
2025-01-02,Aaron Wiggins,OKC,LAC,pts,9.463379591095766,9.441773504273504,18.039999899999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6394063172289237,1.0366204089042341,0.320467331803735,0.5011111083333333,0.13940631722892372,0.06,0.0,0.41935483870967744,0.0,0.0,0.08524570645161289,0.3083895,0.3536676129032258,0,1,1,0.4674914467075895,0.0,low_conf,0.3064516129032258,0.5080645161290323,0.11290322580645161,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2304515108064516
2025-01-02,Nickeil Alexander-Walker,MIN,BOS,pts,9.164323548146843,8.11871921182266,21.653333199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6697921382139077,1.335676451853157,0.41894984000167923,0.6014814777777776,0.1697921382139077,0.06,0.0,0.7741935483870968,0.0,0.0,0.08623135161290321,0.307922564516129,0.34902245161290324,0,1,1,0.592663524882909,0.0,low_conf,0.25806451612903225,0.5080645161290323,0.16129032258064516,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.22952105112903223
2025-01-02,Jaylin Williams,OKC,LAC,fg3,1.9180605497199883,1.4,11.993333119999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.811879709581325,1.4180605497199883,0.8301328986418218,0.33314814222222205,0.31187970958132505,0.1,0.0,0.7966101694915254,0.0,0.0,0.10443506440677966,0.20412287966101694,0.4320458983050848,0,0,1,0.966740804601754,0.0,low_conf,0.711864406779661,0.5084745762711864,0.01694915254237288,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.221228508220339
2025-01-02,Jarace Walker,IND,MIA,reb,3.7687717643716967,2.5999999999999996,17.733332999999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7260220574392704,1.2687717643716967,0.5810054904624933,0.49259258333333317,0.2260220574392704,0.03,0.0,0.7727272727272727,0.0,0.0,0.09761084242424241,0.19996156666666665,0.44560763636363643,0,1,1,0.8183664954202062,0.0,low_conf,0.3787878787878788,0.5075757575757576,0.09090909090909091,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2204327943939394
2025-01-02,Ben Sheppard,IND,MIA,fg3,1.2820983383698725,1.292957746478873,18.469999800000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8473912691446043,1.2179016616301275,0.8062041801273669,0.5130555500000001,0.3473912691446043,0.1,0.0,0.6949152542372882,0.0,0.0,0.0749354033898305,0.29147911864406784,0.34162216949152535,0,1,1,1.0152923133976968,0.0,low_conf,0.2542372881355932,0.5084745762711864,0.13559322033898305,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2173973952542373
2025-01-02,Aaron Wiggins,OKC,LAC,ast,1.2966954279143348,0.8,18.039999899999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8578728185990119,1.2033045720856652,0.7940061457051507,0.5011111083333333,0.3578728185990119,0.04,0.0,0.7619047619047619,0.0,0.0,0.08112359999999999,0.29050780952380956,0.32075244444444445,0,1,1,1.099428505376844,0.0,low_conf,0.1111111111111111,0.5079365079365079,0.12698412698412698,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.21431528444444448
2025-01-02,T.J. McConnell,IND,MIA,reb,3.483860165064903,2.2,17.843333399999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7284887987223105,1.016139834935097,0.479874250652171,0.49564814999999984,0.22848879872231054,0.03,0.0,0.3484848484848485,0.0,0.0,0.09210205454545453,0.19139323333333336,0.42729854545454543,0,1,1,0.7357389926664076,0.0,low_conf,0.30303030303030304,0.5075757575757576,0.10606060606060606,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.21065308984848485
2025-01-02,Ajay Mitchell,OKC,LAC,pts,6.856108493611267,10.371428571428572,21.6833338,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6424972012699025,1.3561084936112673,0.4838276676391064,0.6023148277777778,0.1424972012699025,0.06,0.0,0.8870967741935484,0.0,0.0,0.07276086774193548,0.274147564516129,0.31402890322580645,0,1,1,0.6182794920557831,0.0,low_conf,0.0967741935483871,0.5080645161290323,0.1774193548387097,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.20356322048387096
2025-01-02,Isaiah Joe,OKC,LAC,fg3,1.6900466576370863,1.4693877551020407,17.363333399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7755571837439749,1.1900466576370863,0.7255779605826516,0.48231481666666653,0.27555718374397487,0.1,0.0,0.4576271186440678,0.0,0.0,0.09270353898305086,0.1865811423728814,0.395547593220339,0,1,1,0.8819564701019814,0.0,low_conf,0.5254237288135594,0.5084745762711864,0.06779661016949153,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.20127171372881358
2025-01-02,Ajay Mitchell,OKC,LAC,fg3,0.9171393359149084,1.3333333333333333,21.6833338,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7648101675449629,0.5828606640850916,0.4209571667234781,0.6023148277777778,0.2648101675449629,0.1,0.0,0.01694915254237288,0.0,0.0,0.06673472542372881,0.2672723389830509,0.3113713220338983,1,1,1,0.6612464237779707,0.0,low_conf,0.0847457627118644,0.5084745762711864,0.2033898305084746,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.19808203932203391
2025-01-02,Kel'el Ware,MIA,IND,reb,3.460326276369207,4.0,14.203333399999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7329140092885453,1.0396737236307931,0.4922817700373268,0.39453703888888875,0.23291400928854533,0.03,0.0,0.4090909090909091,0.0,0.0,0.07858993333333333,0.17496323333333333,0.40449854545454544,0,1,1,0.7292812005896627,0.0,low_conf,0.2727272727272727,0.5075757575757576,0.015151515151515152,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.19379774136363637
2025-01-02,Sam Hauser,BOS,MIN,reb,3.2505699804630104,1.6,17.379999999999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7715506932221159,1.2494300195369896,0.606021945091796,0.48277777777777753,0.2715506932221159,0.03,0.0,0.8181818181818182,0.07,0.0,0.07983720606060606,0.1746099,0.39758945454545447,0,1,1,0.9575470464014025,0.0,low_conf,0.21212121212121213,0.5075757575757576,0.07575757575757576,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.19244571106060604
2025-01-02,Reggie Jackson,PHI,GSW,ast,1.892852205032488,1.4,13.576666799999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8493584650307224,1.392852205032488,0.8189208205945484,0.37712963333333316,0.34935846503072243,0.04,0.0,0.8253968253968254,0.0,0.0,0.09408360000000002,0.1797416761904762,0.3636857777777778,0,0,1,1.0860867186691365,0.0,low_conf,0.3492063492063492,0.5079365079365079,0.031746031746031744,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.19146447111111112
