game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-05,Jonathan Isaac,ORL,UTA,fg3,0.5084764716639758,0.5569620253164558,15.523333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.9016813600657776
2025-01-05,Jonathan Isaac,ORL,UTA,pts,6.626299758429633,5.675569002778635,15.523333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6148246914759232
2025-01-05,Jonathan Isaac,ORL,UTA,pts,6.626299758429633,5.675569002778635,15.523333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5216484158667356
2025-01-05,Jonathan Isaac,ORL,UTA,pts,6.626299758429633,5.675569002778635,15.523333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6476422553065178
2025-01-05,Jonathan Isaac,ORL,UTA,reb,5.242656116439729,4.3999999999999995,15.523333199999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6010054054013119
2025-01-05,Jonathan Isaac,ORL,UTA,reb,5.242656116439729,4.3999999999999995,15.523333199999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5734638835392865
2025-01-05,Jonathan Isaac,ORL,UTA,reb,5.242656116439729,4.3999999999999995,15.523333199999996,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7259109643385058
2025-01-05,Jordan Poole,WAS,NOP,ast,5.018589918953951,4.964285714285714,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,over,0.5627625528143267
2025-01-05,Jordan Poole,WAS,NOP,ast,5.018589918953951,4.964285714285714,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.6126987681556755
2025-01-05,Jordan Poole,WAS,NOP,ast,5.018589918953951,4.964285714285714,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,under,0.7594601709200751
2025-01-05,Jordan Poole,WAS,NOP,fg3,3.372085945774714,3.6071428571428568,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,over,0.5967948074672953
2025-01-05,Jordan Poole,WAS,NOP,fg3,3.372085945774714,3.6071428571428568,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.5837067416723764
2025-01-05,Jordan Poole,WAS,NOP,fg3,3.372085945774714,3.6071428571428568,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,4.5,under,0.7299493713601797
2025-01-05,Jordan Poole,WAS,NOP,pts,20.3717151394862,21.82142857142857,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,over,0.5212500024269706
2025-01-05,Jordan Poole,WAS,NOP,pts,20.3717151394862,21.82142857142857,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,under,0.5402669712874312
2025-01-05,Jordan Poole,WAS,NOP,pts,20.3717151394862,21.82142857142857,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.5993758511436387
2025-01-05,Jordan Poole,WAS,NOP,reb,3.2386035069563794,2.7142857142857144,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6280944875440716
2025-01-05,Jordan Poole,WAS,NOP,reb,3.2386035069563794,2.7142857142857144,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5939369459918562
2025-01-05,Jordan Poole,WAS,NOP,reb,3.2386035069563794,2.7142857142857144,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7737048908178581
2025-01-05,Jordan Walsh,BOS,OKC,ast,0.4260172938218066,0.7999999999999999,13.499999799999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.6531050473407012
2025-01-05,Jordan Walsh,BOS,OKC,ast,0.4260172938218066,0.7999999999999999,13.499999799999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.9313390921901497
2025-01-05,Jordan Walsh,BOS,OKC,fg3,0.6334178914329495,0.35,13.499999799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5471445846577292
2025-01-05,Jordan Walsh,BOS,OKC,fg3,0.6334178914329495,0.35,13.499999799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8615218612205098
2025-01-05,Jrue Holiday,BOS,OKC,ast,2.696106628710427,3.8275862068965525,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7506322652477126
2025-01-05,Jrue Holiday,BOS,OKC,ast,2.696106628710427,3.8275862068965525,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5054212919091601
2025-01-05,Jrue Holiday,BOS,OKC,ast,2.696106628710427,3.8275862068965525,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7149503516410423
2025-01-05,Jrue Holiday,BOS,OKC,fg3,1.5289944061824245,1.896551724137931,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7449592908859621
2025-01-05,Jrue Holiday,BOS,OKC,fg3,1.5289944061824245,1.896551724137931,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5677072386919031
2025-01-05,Jrue Holiday,BOS,OKC,fg3,1.5289944061824245,1.896551724137931,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7903488909652566
2025-01-05,Jrue Holiday,BOS,OKC,pts,10.613898475763555,12.310344827586206,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5757301324525357
2025-01-05,Jrue Holiday,BOS,OKC,pts,10.613898475763555,12.310344827586206,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5239440089268045
2025-01-05,Jrue Holiday,BOS,OKC,pts,10.613898475763555,12.310344827586206,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.6181060722909717
2025-01-05,Jrue Holiday,BOS,OKC,reb,5.281106578180142,4.137931034482759,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6073740374899562
2025-01-05,Jrue Holiday,BOS,OKC,reb,5.281106578180142,4.137931034482759,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5667617238931999
2025-01-05,Jrue Holiday,BOS,OKC,reb,5.281106578180142,4.137931034482759,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7200333097160325
2025-01-05,Justin Champagnie,WAS,NOP,ast,1.4672296174515946,0.6,26.716666599999996,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7694366501050218
2025-01-05,Justin Champagnie,WAS,NOP,ast,1.4672296174515946,0.6,26.716666599999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5688527255597451
2025-01-05,Justin Champagnie,WAS,NOP,ast,1.4672296174515946,0.6,26.716666599999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8170268211820224
2025-01-05,Justin Champagnie,WAS,NOP,fg3,1.421501923866829,1.6604651162790698,26.716666599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7218343662096465
2025-01-05,Justin Champagnie,WAS,NOP,fg3,1.421501923866829,1.6604651162790698,26.716666599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5996878114776509
2025-01-05,Justin Champagnie,WAS,NOP,fg3,1.421501923866829,1.6604651162790698,26.716666599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8155474934002748
2025-01-05,Justin Champagnie,WAS,NOP,pts,11.148956837947004,12.003753072414444,26.716666599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5271649938435006
2025-01-05,Justin Champagnie,WAS,NOP,pts,11.148956837947004,12.003753072414444,26.716666599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5673537473588612
2025-01-05,Justin Champagnie,WAS,NOP,pts,11.148956837947004,12.003753072414444,26.716666599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6547310988761268
2025-01-05,Justin Champagnie,WAS,NOP,reb,6.303751175458168,6.6000000000000005,26.716666599999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6017977328369848
2025-01-05,Justin Champagnie,WAS,NOP,reb,6.303751175458168,6.6000000000000005,26.716666599999996,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5576350129483569
2025-01-05,Justin Champagnie,WAS,NOP,reb,6.303751175458168,6.6000000000000005,26.716666599999996,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7012099213270531
2025-01-05,Keegan Murray,SAC,GSW,ast,1.7704166379085662,1.40625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8297379635730588
2025-01-05,Keegan Murray,SAC,GSW,ast,1.7704166379085662,1.40625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5283032214786079
2025-01-05,Keegan Murray,SAC,GSW,ast,1.7704166379085662,1.40625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7385293198452393
2025-01-05,Keegan Murray,SAC,GSW,fg3,1.289070060898457,1.5625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6899140699475178
2025-01-05,Keegan Murray,SAC,GSW,fg3,1.289070060898457,1.5625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.640871076209174
2025-01-05,Keegan Murray,SAC,GSW,fg3,1.289070060898457,1.5625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8458282269693942
2025-01-05,Keegan Murray,SAC,GSW,pts,11.877588410801184,11.625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,over,0.5924877831581608
2025-01-05,Keegan Murray,SAC,GSW,pts,11.877588410801184,11.625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.5001676238260171
2025-01-05,Keegan Murray,SAC,GSW,pts,11.877588410801184,11.625,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.5892465259298995
2025-01-05,Keegan Murray,SAC,GSW,reb,7.286900977943986,7.375,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.5921056317441209
2025-01-05,Keegan Murray,SAC,GSW,reb,7.286900977943986,7.375,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.5560467555748789
2025-01-05,Keegan Murray,SAC,GSW,reb,7.286900977943986,7.375,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.6909932275798226
2025-01-05,Kenrich Williams,OKC,BOS,ast,0.948975174462923,1.2,14.246666799999991,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.6128624313082911
2025-01-05,Kenrich Williams,OKC,BOS,ast,0.948975174462923,1.2,14.246666799999991,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7545215104820753
2025-01-05,Kenrich Williams,OKC,BOS,fg3,0.824664160435221,0.8571428571428571,14.246666799999991,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5388974708312328
2025-01-05,Kenrich Williams,OKC,BOS,fg3,0.824664160435221,0.8571428571428571,14.246666799999991,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7966240988404429
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,ast,2.4864774879534832,2.8000000000000003,32.863333399999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7099162420583999
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,ast,2.4864774879534832,2.8000000000000003,32.863333399999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5472865122986279
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,ast,2.4864774879534832,2.8000000000000003,32.863333399999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7604627984814207
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,fg3,1.62470593264141,1.7280000000000002,32.863333399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7636877923176592
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,fg3,1.62470593264141,1.7280000000000002,32.863333399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5403809862035749
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,fg3,1.62470593264141,1.7280000000000002,32.863333399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7676345165340188
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,pts,10.409107362986772,11.275428571428572,32.863333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5562443221903473
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,pts,10.409107362986772,11.275428571428572,32.863333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5440672934624528
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,pts,10.409107362986772,11.275428571428572,32.863333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.63765676275427
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,reb,2.320137796082371,1.2000000000000002,32.863333399999995,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.6737631113410013
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,reb,2.320137796082371,1.2000000000000002,32.863333399999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.5907057346676388
2025-01-05,Kentavious Caldwell-Pope,ORL,UTA,reb,2.320137796082371,1.2000000000000002,32.863333399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7952404565046168
2025-01-05,Keon Ellis,SAC,GSW,ast,1.310039290716493,1.4,23.733333399999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7301905448303867
2025-01-05,Keon Ellis,SAC,GSW,ast,1.310039290716493,1.4,23.733333399999992,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6232704424486171
2025-01-05,Keon Ellis,SAC,GSW,ast,1.310039290716493,1.4,23.733333399999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8547943329840857
2025-01-05,Keon Ellis,SAC,GSW,fg3,1.7546497848349374,1.6333333333333335,23.733333399999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7866170499834652
2025-01-05,Keon Ellis,SAC,GSW,fg3,1.7546497848349374,1.6333333333333335,23.733333399999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5050549701736581
2025-01-05,Keon Ellis,SAC,GSW,fg3,1.7546497848349374,1.6333333333333335,23.733333399999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7366253251496895
2025-01-05,Keon Ellis,SAC,GSW,pts,8.060816147355313,8.33710407239819,23.733333399999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5297135014457874
2025-01-05,Keon Ellis,SAC,GSW,pts,8.060816147355313,8.33710407239819,23.733333399999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5869382882840354
2025-01-05,Keon Ellis,SAC,GSW,pts,8.060816147355313,8.33710407239819,23.733333399999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6911796697388187
2025-01-05,Keon Ellis,SAC,GSW,reb,3.1209671325807324,2.6,23.733333399999992,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6033585177406535
2025-01-05,Keon Ellis,SAC,GSW,reb,3.1209671325807324,2.6,23.733333399999992,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6201517768298899
2025-01-05,Keon Ellis,SAC,GSW,reb,3.1209671325807324,2.6,23.733333399999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.794543847616916
2025-01-05,Kevin Huerter,SAC,GSW,ast,1.2922877005117628,2.1999999999999997,19.900000399999993,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7253582342456213
2025-01-05,Kevin Huerter,SAC,GSW,ast,1.2922877005117628,2.1999999999999997,19.900000399999993,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6295579416855949
2025-01-05,Kevin Huerter,SAC,GSW,ast,1.2922877005117628,2.1999999999999997,19.900000399999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8588848461198846
2025-01-05,Kevin Huerter,SAC,GSW,fg3,1.0944559392150628,1.2142857142857142,19.900000399999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6349502646350789
2025-01-05,Kevin Huerter,SAC,GSW,fg3,1.0944559392150628,1.2142857142857142,19.900000399999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7045150093446972
2025-01-05,Kevin Huerter,SAC,GSW,fg3,1.0944559392150628,1.2142857142857142,19.900000399999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8878696082952219
2025-01-05,Kevin Huerter,SAC,GSW,pts,7.42831253992975,7.027000365363536,19.900000399999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5796038466247242
2025-01-05,Kevin Huerter,SAC,GSW,pts,7.42831253992975,7.027000365363536,19.900000399999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5462059916597705
2025-01-05,Kevin Huerter,SAC,GSW,pts,7.42831253992975,7.027000365363536,19.900000399999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.661111032851952
2025-01-05,Kevin Huerter,SAC,GSW,reb,3.6036614380171037,3.1999999999999997,19.900000399999993,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6979009137397518
2025-01-05,Kevin Huerter,SAC,GSW,reb,3.6036614380171037,3.1999999999999997,19.900000399999993,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5144384051386157
2025-01-05,Kevin Huerter,SAC,GSW,reb,3.6036614380171037,3.1999999999999997,19.900000399999993,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7057381589428127
2025-01-05,Keyonte George,UTA,ORL,ast,4.130148218568109,5.678571428571429,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,over,0.5915343990207428
2025-01-05,Keyonte George,UTA,ORL,ast,4.130148218568109,5.678571428571429,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.6034279403490628
2025-01-05,Keyonte George,UTA,ORL,ast,4.130148218568109,5.678571428571429,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.764472612076277
2025-01-05,Keyonte George,UTA,ORL,fg3,2.300610073428793,2.6785714285714284,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.6214217821200473
2025-01-05,Keyonte George,UTA,ORL,fg3,2.300610073428793,2.6785714285714284,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.6095671386628967
2025-01-05,Keyonte George,UTA,ORL,fg3,2.300610073428793,2.6785714285714284,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.7804306320439823
2025-01-05,Keyonte George,UTA,ORL,pts,16.064497014630238,15.642857142857142,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,15.5,over,0.5082281699076121
2025-01-05,Keyonte George,UTA,ORL,pts,16.064497014630238,15.642857142857142,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,16.5,under,0.5644613237310344
2025-01-05,Keyonte George,UTA,ORL,pts,16.064497014630238,15.642857142857142,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,17.5,under,0.6330233416918412
2025-01-05,Keyonte George,UTA,ORL,reb,4.325149881403706,3.357142857142857,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.6273507774252614
2025-01-05,Keyonte George,UTA,ORL,reb,4.325149881403706,3.357142857142857,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.5655814058193204
2025-01-05,Keyonte George,UTA,ORL,reb,4.325149881403706,3.357142857142857,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7324735277151728
2025-01-05,Kristaps Porziņģis,BOS,OKC,ast,1.5708315042143275,1.6666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7921277361876676
2025-01-05,Kristaps Porziņģis,BOS,OKC,ast,1.5708315042143275,1.6666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5344045646610961
2025-01-05,Kristaps Porziņģis,BOS,OKC,ast,1.5708315042143275,1.6666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7908681773195103
2025-01-05,Kristaps Porziņģis,BOS,OKC,fg3,1.6470049464993324,2.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7678186448299934
2025-01-05,Kristaps Porziņģis,BOS,OKC,fg3,1.6470049464993324,2.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5341730106270974
2025-01-05,Kristaps Porziņģis,BOS,OKC,fg3,1.6470049464993324,2.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7623204931925653
2025-01-05,Kristaps Porziņģis,BOS,OKC,pts,16.698719563891373,17.666666666666664,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,15.5,over,0.5531340838283179
2025-01-05,Kristaps Porziņģis,BOS,OKC,pts,16.698719563891373,17.666666666666664,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,16.5,under,0.5189894291429258
2025-01-05,Kristaps Porziņģis,BOS,OKC,pts,16.698719563891373,17.666666666666664,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,17.5,under,0.5884367196015156
2025-01-05,Kristaps Porziņģis,BOS,OKC,reb,6.0001231987711865,6.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.554340147005824
2025-01-05,Kristaps Porziņģis,BOS,OKC,reb,6.0001231987711865,6.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6062829938389981
2025-01-05,Kristaps Porziņģis,BOS,OKC,reb,6.0001231987711865,6.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.743962798645071
2025-01-05,Kyle Anderson,GSW,SAC,ast,2.9015576149723423,2.1785714285714284,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7856578594656148
2025-01-05,Kyle Anderson,GSW,SAC,ast,2.9015576149723423,2.1785714285714284,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5543971038052651
2025-01-05,Kyle Anderson,GSW,SAC,ast,2.9015576149723423,2.1785714285714284,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.6692750317382503
2025-01-05,Kyle Anderson,GSW,SAC,fg3,1.21894429350809,0.5714285714285715,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6712968506776105
2025-01-05,Kyle Anderson,GSW,SAC,fg3,1.21894429350809,0.5714285714285715,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6634133442509231
2025-01-05,Kyle Anderson,GSW,SAC,fg3,1.21894429350809,0.5714285714285715,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8613777695274747
2025-01-05,Kyle Anderson,GSW,SAC,pts,10.513029115625256,5.178571428571429,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5661954247542702
2025-01-05,Kyle Anderson,GSW,SAC,pts,10.513029115625256,5.178571428571429,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5338220069872037
2025-01-05,Kyle Anderson,GSW,SAC,pts,10.513029115625256,5.178571428571429,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.6277334727988837
2025-01-05,Kyle Anderson,GSW,SAC,reb,3.327921058101525,2.9285714285714284,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6461500299598881
2025-01-05,Kyle Anderson,GSW,SAC,reb,3.327921058101525,2.9285714285714284,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5741781491616826
2025-01-05,Kyle Anderson,GSW,SAC,reb,3.327921058101525,2.9285714285714284,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7574868459096424
2025-01-05,Kyle Filipowski,UTA,ORL,ast,1.6152769564743388,1.8,14.013333199999991,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8011644059908054
2025-01-05,Kyle Filipowski,UTA,ORL,ast,1.6152769564743388,1.8,14.013333199999991,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5200101471391338
2025-01-05,Kyle Filipowski,UTA,ORL,ast,1.6152769564743388,1.8,14.013333199999991,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.779403074477501
2025-01-05,Kyle Filipowski,UTA,ORL,fg3,0.5050853901198072,0.2594594594594595,14.013333199999991,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.6153762354410658
2025-01-05,Kyle Filipowski,UTA,ORL,fg3,0.5050853901198072,0.2594594594594595,14.013333199999991,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.9027292152590668
2025-01-05,Kyle Filipowski,UTA,ORL,pts,6.341410513116117,3.7552187423155168,14.013333199999991,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5785281448919322
2025-01-05,Kyle Filipowski,UTA,ORL,pts,6.341410513116117,3.7552187423155168,14.013333199999991,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5601112552160039
2025-01-05,Kyle Filipowski,UTA,ORL,pts,6.341410513116117,3.7552187423155168,14.013333199999991,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.683995152467315
2025-01-05,Kyle Filipowski,UTA,ORL,reb,4.238501586301646,3.6,14.013333199999991,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6116864270196762
2025-01-05,Kyle Filipowski,UTA,ORL,reb,4.238501586301646,3.6,14.013333199999991,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5823486770754821
2025-01-05,Kyle Filipowski,UTA,ORL,reb,4.238501586301646,3.6,14.013333199999991,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.746832296376589
2025-01-05,Kyle Kuzma,WAS,NOP,ast,2.3576180115218692,2.1333333333333337,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6822169030832435
2025-01-05,Kyle Kuzma,WAS,NOP,ast,2.3576180115218692,2.1333333333333337,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.580819824560882
2025-01-05,Kyle Kuzma,WAS,NOP,ast,2.3576180115218692,2.1333333333333337,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7875332001560695
2025-01-05,Kyle Kuzma,WAS,NOP,fg3,1.226853703660573,1.0666666666666667,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6734603866319417
