game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-08,Isaiah Joe,OKC,CLE,fg3,1.7788029288676392,1.528301886792453,16.803332999999988,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.501284785560285
2025-01-08,Isaiah Joe,OKC,CLE,fg3,1.7788029288676392,1.528301886792453,16.803332999999988,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7308608075079199
2025-01-08,Isaiah Joe,OKC,CLE,pts,7.390454606583267,6.159905660377359,16.803332999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5751006725559906
2025-01-08,Isaiah Joe,OKC,CLE,pts,7.390454606583267,6.159905660377359,16.803332999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5508978040390943
2025-01-08,Isaiah Joe,OKC,CLE,pts,7.390454606583267,6.159905660377359,16.803332999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6655547194234642
2025-01-08,Isaiah Joe,OKC,CLE,reb,2.9044160358695668,1.7999999999999998,16.803332999999988,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7861130782029089
2025-01-08,Isaiah Joe,OKC,CLE,reb,2.9044160358695668,1.7999999999999998,16.803332999999988,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5550578507021993
2025-01-08,Isaiah Joe,OKC,CLE,reb,2.9044160358695668,1.7999999999999998,16.803332999999988,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6686356519393178
2025-01-08,Isaiah Stewart,DET,BRK,ast,1.575767318038952,1.8,19.03666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7931512270231629
2025-01-08,Isaiah Stewart,DET,BRK,ast,1.575767318038952,1.8,19.03666659999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5327943092101962
2025-01-08,Isaiah Stewart,DET,BRK,ast,1.575767318038952,1.8,19.03666659999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7896014709388
2025-01-08,Isaiah Stewart,DET,BRK,fg3,0.4526724323333199,0.5161290322580645,19.03666659999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.6460525116298178
2025-01-08,Isaiah Stewart,DET,BRK,fg3,0.4526724323333199,0.5161290322580645,19.03666659999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9185595239373444
2025-01-08,Isaiah Stewart,DET,BRK,pts,5.74196026862,5.708078216465314,19.03666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6453080034933141
2025-01-08,Isaiah Stewart,DET,BRK,pts,5.74196026862,5.708078216465314,19.03666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,under,0.5044942678247857
2025-01-08,Isaiah Stewart,DET,BRK,pts,5.74196026862,5.708078216465314,19.03666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6435038496108231
2025-01-08,Isaiah Stewart,DET,BRK,reb,6.8728576057177175,6.199999999999999,19.03666659999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6827596077269125
2025-01-08,Isaiah Stewart,DET,BRK,reb,6.8728576057177175,6.199999999999999,19.03666659999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.5311776725103263
2025-01-08,Isaiah Stewart,DET,BRK,reb,6.8728576057177175,6.199999999999999,19.03666659999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6176510498243484
2025-01-08,Ivica Zubac,LAC,DEN,ast,2.942830392854848,2.8,29.64666699999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7921485326460386
2025-01-08,Ivica Zubac,LAC,DEN,ast,2.942830392854848,2.8,29.64666699999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5638803039012791
2025-01-08,Ivica Zubac,LAC,DEN,ast,2.942830392854848,2.8,29.64666699999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.6600379231897949
2025-01-08,Ivica Zubac,LAC,DEN,fg3,0.0,0.0,29.64666699999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-08,Ivica Zubac,LAC,DEN,fg3,0.0,0.0,29.64666699999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-08,Ivica Zubac,LAC,DEN,pts,15.469388889407327,14.878571428571428,29.64666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5402488295524113
2025-01-08,Ivica Zubac,LAC,DEN,pts,15.469388889407327,14.878571428571428,29.64666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.5356135261859554
2025-01-08,Ivica Zubac,LAC,DEN,pts,15.469388889407327,14.878571428571428,29.64666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6079527442277506
2025-01-08,Ivica Zubac,LAC,DEN,reb,13.203777451473872,13.2,29.64666699999999,poisson,0.0,1,ok,reb_hgbr,v1,12.5,over,0.5591130426001815
2025-01-08,Ivica Zubac,LAC,DEN,reb,13.203777451473872,13.2,29.64666699999999,poisson,0.0,1,ok,reb_hgbr,v1,13.5,under,0.550653134895134
2025-01-08,Ivica Zubac,LAC,DEN,reb,13.203777451473872,13.2,29.64666699999999,poisson,0.0,1,ok,reb_hgbr,v1,14.5,under,0.654176576277071
2025-01-08,Ja'Kobe Walter,TOR,NYK,ast,1.3858029779368548,1.4000000000000001,17.169999999999987,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7498771240171178
2025-01-08,Ja'Kobe Walter,TOR,NYK,ast,1.3858029779368548,1.4000000000000001,17.169999999999987,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5967439023700915
2025-01-08,Ja'Kobe Walter,TOR,NYK,ast,1.3858029779368548,1.4000000000000001,17.169999999999987,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8369181276615528
2025-01-08,Ja'Kobe Walter,TOR,NYK,fg3,1.0881984922381278,0.9078947368421053,17.169999999999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.633003396744021
2025-01-08,Ja'Kobe Walter,TOR,NYK,fg3,1.0881984922381278,0.9078947368421053,17.169999999999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7066130074120169
2025-01-08,Ja'Kobe Walter,TOR,NYK,fg3,1.0881984922381278,0.9078947368421053,17.169999999999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8891573640112489
2025-01-08,Ja'Kobe Walter,TOR,NYK,pts,7.245120782564285,5.80015479876161,17.169999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5575407211412995
2025-01-08,Ja'Kobe Walter,TOR,NYK,pts,7.245120782564285,5.80015479876161,17.169999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5690301599182664
2025-01-08,Ja'Kobe Walter,TOR,NYK,pts,7.245120782564285,5.80015479876161,17.169999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6825752435838832
2025-01-08,Ja'Kobe Walter,TOR,NYK,reb,2.577191713689893,1.8,17.169999999999987,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7281795819870653
2025-01-08,Ja'Kobe Walter,TOR,NYK,reb,2.577191713689893,1.8,17.169999999999987,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.5241704225616379
2025-01-08,Ja'Kobe Walter,TOR,NYK,reb,2.577191713689893,1.8,17.169999999999987,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7409552027858124
2025-01-08,Jaden Ivey,DET,BRK,ast,3.6497752282120306,3.9666666666666663,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.7059689271188462
2025-01-08,Jaden Ivey,DET,BRK,ast,3.6497752282120306,3.9666666666666663,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.5046851482136754
2025-01-08,Jaden Ivey,DET,BRK,ast,3.6497752282120306,3.9666666666666663,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.6968951546813118
2025-01-08,Jaden Ivey,DET,BRK,fg3,1.6231719845363792,2.1,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7634005064673964
2025-01-08,Jaden Ivey,DET,BRK,fg3,1.6231719845363792,2.1,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5408102463632722
2025-01-08,Jaden Ivey,DET,BRK,fg3,1.6231719845363792,2.1,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7679998470003675
2025-01-08,Jaden Ivey,DET,BRK,pts,14.760665886904276,17.6,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,over,0.5658369710495065
2025-01-08,Jaden Ivey,DET,BRK,pts,14.760665886904276,17.6,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.513275794303873
2025-01-08,Jaden Ivey,DET,BRK,pts,14.760665886904276,17.6,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,15.5,under,0.5893569663563474
2025-01-08,Jaden Ivey,DET,BRK,reb,5.056626806052286,4.133333333333334,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.569385980528367
2025-01-08,Jaden Ivey,DET,BRK,reb,5.056626806052286,4.133333333333334,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6060255540834585
2025-01-08,Jaden Ivey,DET,BRK,reb,5.056626806052286,4.133333333333334,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7538573320849454
2025-01-08,Jakob Poeltl,TOR,NYK,ast,2.484431411881768,1.8,30.983333399999985,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.709492688390502
2025-01-08,Jakob Poeltl,TOR,NYK,ast,2.484431411881768,1.8,30.983333399999985,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5478128739287993
2025-01-08,Jakob Poeltl,TOR,NYK,ast,2.484431411881768,1.8,30.983333399999985,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7608988810881236
2025-01-08,Jakob Poeltl,TOR,NYK,fg3,0.0,0.0,30.983333399999985,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-08,Jakob Poeltl,TOR,NYK,fg3,0.0,0.0,30.983333399999985,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-08,Jakob Poeltl,TOR,NYK,pts,15.930368959543522,11.852632224060795,30.983333399999985,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5734977054372619
2025-01-08,Jakob Poeltl,TOR,NYK,pts,15.930368959543522,11.852632224060795,30.983333399999985,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.5015235851897071
2025-01-08,Jakob Poeltl,TOR,NYK,pts,15.930368959543522,11.852632224060795,30.983333399999985,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5742121904879652
2025-01-08,Jakob Poeltl,TOR,NYK,reb,13.116617909434218,8.2,30.983333399999985,poisson,0.0,1,ok,reb_hgbr,v1,12.5,over,0.5496568297202218
2025-01-08,Jakob Poeltl,TOR,NYK,reb,13.116617909434218,8.2,30.983333399999985,poisson,0.0,1,ok,reb_hgbr,v1,13.5,under,0.5602258351314191
2025-01-08,Jakob Poeltl,TOR,NYK,reb,13.116617909434218,8.2,30.983333399999985,poisson,0.0,1,ok,reb_hgbr,v1,14.5,under,0.6631750443978037
2025-01-08,Jalen Brunson,NYK,TOR,ast,9.1449296274173,7.611111111111112,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,over,0.5632832958151335
2025-01-08,Jalen Brunson,NYK,TOR,ast,9.1449296274173,7.611111111111112,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,9.5,under,0.5683203143029671
2025-01-08,Jalen Brunson,NYK,TOR,ast,9.1449296274173,7.611111111111112,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,10.5,under,0.6886708896273768
2025-01-08,Jalen Brunson,NYK,TOR,fg3,1.9999974520898485,2.3333333333333335,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.8232293821029419
2025-01-08,Jalen Brunson,NYK,TOR,fg3,1.9999974520898485,2.3333333333333335,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5560717487052576
2025-01-08,Jalen Brunson,NYK,TOR,fg3,1.9999974520898485,2.3333333333333335,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.6784473585879292
2025-01-08,Jalen Brunson,NYK,TOR,pts,25.749898654216672,25.333333333333332,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,24.5,over,0.532413975884283
2025-01-08,Jalen Brunson,NYK,TOR,pts,25.749898654216672,25.333333333333332,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,25.5,under,0.5192396011663087
2025-01-08,Jalen Brunson,NYK,TOR,pts,25.749898654216672,25.333333333333332,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,26.5,under,0.5695334388262911
2025-01-08,Jalen Brunson,NYK,TOR,reb,3.2925452271667965,2.888888888888889,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6390742023102169
2025-01-08,Jalen Brunson,NYK,TOR,reb,3.2925452271667965,2.888888888888889,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5819855982033257
2025-01-08,Jalen Brunson,NYK,TOR,reb,3.2925452271667965,2.888888888888889,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7639479459781531
2025-01-08,Jalen Duren,DET,BRK,ast,2.605754852695629,2.2,24.329999999999988,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7337244790965487
2025-01-08,Jalen Duren,DET,BRK,ast,2.605754852695629,2.2,24.329999999999988,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5169858119583528
2025-01-08,Jalen Duren,DET,BRK,ast,2.605754852695629,2.2,24.329999999999988,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.734748997804034
2025-01-08,Jalen Duren,DET,BRK,fg3,0.0,0.0,24.329999999999988,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-08,Jalen Duren,DET,BRK,fg3,0.0,0.0,24.329999999999988,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-08,Jalen Duren,DET,BRK,pts,9.94770432156771,12.6,24.329999999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.6154231339084699
2025-01-08,Jalen Duren,DET,BRK,pts,9.94770432156771,12.6,24.329999999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5105947371558747
2025-01-08,Jalen Duren,DET,BRK,pts,9.94770432156771,12.6,24.329999999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5902368271592978
2025-01-08,Jalen Duren,DET,BRK,reb,8.72156109993931,10.200000000000001,24.329999999999988,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.642502059377938
2025-01-08,Jalen Duren,DET,BRK,reb,8.72156109993931,10.200000000000001,24.329999999999988,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.507136731855283
2025-01-08,Jalen Duren,DET,BRK,reb,8.72156109993931,10.200000000000001,24.329999999999988,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.6240407097893983
2025-01-08,Jalen Williams,OKC,CLE,ast,5.603398054910071,5.8,33.11000019999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6583646317595274
2025-01-08,Jalen Williams,OKC,CLE,ast,5.603398054910071,5.8,33.11000019999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.5112843564905489
2025-01-08,Jalen Williams,OKC,CLE,ast,5.603398054910071,5.8,33.11000019999999,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.6697194916202052
2025-01-08,Jalen Williams,OKC,CLE,fg3,1.5351344430774203,0.9913043478260869,33.11000019999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7462112943576025
2025-01-08,Jalen Williams,OKC,CLE,fg3,1.5351344430774203,0.9913043478260869,33.11000019999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5659213346132078
2025-01-08,Jalen Williams,OKC,CLE,fg3,1.5351344430774203,0.9913043478260869,33.11000019999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7888978821861927
2025-01-08,Jalen Williams,OKC,CLE,pts,18.959933726078095,14.6835904628331,33.11000019999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5629491912148563
2025-01-08,Jalen Williams,OKC,CLE,pts,18.959933726078095,14.6835904628331,33.11000019999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5029039116998079
2025-01-08,Jalen Williams,OKC,CLE,pts,18.959933726078095,14.6835904628331,33.11000019999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.566943529660501
2025-01-08,Jalen Williams,OKC,CLE,reb,5.729364128591175,5.999999999999999,33.11000019999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6770876769444371
2025-01-08,Jalen Williams,OKC,CLE,reb,5.729364128591175,5.999999999999999,33.11000019999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5099325694354605
2025-01-08,Jalen Williams,OKC,CLE,reb,5.729364128591175,5.999999999999999,33.11000019999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6496828433766617
2025-01-08,Jamal Murray,DEN,LAC,ast,6.064511204591205,5.8,37.25333319999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,over,0.5646258598339869
2025-01-08,Jamal Murray,DEN,LAC,ast,6.064511204591205,5.8,37.25333319999999,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.5959419814505797
2025-01-08,Jamal Murray,DEN,LAC,ast,6.064511204591205,5.8,37.25333319999999,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.7350513346744768
2025-01-08,Jamal Murray,DEN,LAC,fg3,2.01638011295539,1.7349397590361446,37.25333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5598980860490439
2025-01-08,Jamal Murray,DEN,LAC,fg3,2.01638011295539,1.7349397590361446,37.25333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6746092145778451
2025-01-08,Jamal Murray,DEN,LAC,fg3,2.01638011295539,1.7349397590361446,37.25333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8319130471547371
2025-01-08,Jamal Murray,DEN,LAC,pts,24.031404645226285,18.41611114313714,37.25333319999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,23.5,under,0.503416554586925
2025-01-08,Jamal Murray,DEN,LAC,pts,24.031404645226285,18.41611114313714,37.25333319999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,under,0.556992820108061
2025-01-08,Jamal Murray,DEN,LAC,pts,24.031404645226285,18.41611114313714,37.25333319999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,25.5,under,0.6084554955250288
2025-01-08,Jamal Murray,DEN,LAC,reb,4.958004258307217,4.2,37.25333319999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7290293980045304
2025-01-08,Jamal Murray,DEN,LAC,reb,4.958004258307217,4.2,37.25333319999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5521071498180252
2025-01-08,Jamal Murray,DEN,LAC,reb,4.958004258307217,4.2,37.25333319999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6233291021615706
2025-01-08,Jamal Shead,TOR,NYK,ast,3.2205039103708817,5.2,19.86333319999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.6243590086221733
2025-01-08,Jamal Shead,TOR,NYK,ast,3.2205039103708817,5.2,19.86333319999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.597958242985652
2025-01-08,Jamal Shead,TOR,NYK,ast,3.2205039103708817,5.2,19.86333319999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.776951637522129
2025-01-08,Jamal Shead,TOR,NYK,fg3,0.6081147586889577,0.7164179104477612,19.86333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5598721429459916
2025-01-08,Jamal Shead,TOR,NYK,fg3,0.6081147586889577,0.7164179104477612,19.86333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8698621450033772
2025-01-08,Jamal Shead,TOR,NYK,pts,4.440127971813722,5.63147739003753,19.86333319999999,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,3.5,over,0.6212788477302571
2025-01-08,Jamal Shead,TOR,NYK,pts,4.440127971813722,5.63147739003753,19.86333319999999,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,4.5,under,0.552686321122256
2025-01-08,Jamal Shead,TOR,NYK,pts,4.440127971813722,5.63147739003753,19.86333319999999,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,5.5,under,0.7042346733934146
2025-01-08,Jamal Shead,TOR,NYK,reb,1.670284947672547,1.2000000000000002,19.86333319999999,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8118065672828199
2025-01-08,Jamal Shead,TOR,NYK,reb,1.670284947672547,1.2000000000000002,19.86333319999999,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,1.5,under,0.5025300906355126
2025-01-08,Jamal Shead,TOR,NYK,reb,1.670284947672547,1.2000000000000002,19.86333319999999,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.765045984746855
2025-01-08,James Harden,LAC,DEN,ast,9.371631154972325,7.970588235294117,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,over,0.5922091935380656
2025-01-08,James Harden,LAC,DEN,ast,9.371631154972325,7.970588235294117,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,9.5,under,0.5385661764170002
2025-01-08,James Harden,LAC,DEN,ast,9.371631154972325,7.970588235294117,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,10.5,under,0.6611240295543943
2025-01-08,James Harden,LAC,DEN,fg3,2.4758981477187003,2.7941176470588234,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.6550238042910475
2025-01-08,James Harden,LAC,DEN,fg3,2.4758981477187003,2.7941176470588234,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.5712784344661809
2025-01-08,James Harden,LAC,DEN,fg3,2.4758981477187003,2.7941176470588234,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.7477835501533301
2025-01-08,James Harden,LAC,DEN,pts,21.511894032292567,21.558823529411768,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,over,0.5275548722938188
2025-01-08,James Harden,LAC,DEN,pts,21.511894032292567,21.558823529411768,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.531654512515813
2025-01-08,James Harden,LAC,DEN,pts,21.511894032292567,21.558823529411768,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,under,0.588813400425034
2025-01-08,James Harden,LAC,DEN,reb,5.309602215501785,6.0588235294117645,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6120557295660249
2025-01-08,James Harden,LAC,DEN,reb,5.309602215501785,6.0588235294117645,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5618034956480624
2025-01-08,James Harden,LAC,DEN,reb,5.309602215501785,6.0588235294117645,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7156573835450861
2025-01-08,Jarace Walker,IND,CHI,ast,1.938028118210813,0.8,15.81666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8560124034536565
2025-01-08,Jarace Walker,IND,CHI,ast,1.938028118210813,0.8,15.81666659999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5769603926732481
2025-01-08,Jarace Walker,IND,CHI,ast,1.938028118210813,0.8,15.81666659999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6934449289946005
2025-01-08,Jarace Walker,IND,CHI,fg3,0.8457470793429177,1.2444444444444442,15.81666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5473833057731052
2025-01-08,Jarace Walker,IND,CHI,fg3,0.8457470793429177,1.2444444444444442,15.81666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7893706496838372
2025-01-08,Jarace Walker,IND,CHI,pts,7.383420064078976,8.526666666666666,15.81666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5742606472926068
2025-01-08,Jarace Walker,IND,CHI,pts,7.383420064078976,8.526666666666666,15.81666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5517711192191826
