game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-06,Robert Williams,POR,DET,fg3,0.4013579577147049,0.0909090909090909,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5,fg3_composed,v1,1.5,under,0.933291404580028
2025-01-06,Robert Williams,POR,DET,pts,7.649308282342211,6.8181818181818175,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.6052870398492154
2025-01-06,Robert Williams,POR,DET,pts,7.649308282342211,6.8181818181818175,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5191159969984523
2025-01-06,Robert Williams,POR,DET,pts,7.649308282342211,6.8181818181818175,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6351354670246009
2025-01-06,Robert Williams,POR,DET,reb,5.535678840437372,4.909090909090908,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6480143167005668
2025-01-06,Robert Williams,POR,DET,reb,5.535678840437372,4.909090909090908,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5228134290984516
2025-01-06,Robert Williams,POR,DET,reb,5.535678840437372,4.909090909090908,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6804213520616583
2025-01-06,Ron Holland,DET,POR,ast,0.8812150796337677,0.6,12.866666199999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5857207765142324
2025-01-06,Ron Holland,DET,POR,ast,0.8812150796337677,0.6,12.866666199999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7793483224003939
2025-01-06,Ron Holland,DET,POR,fg3,0.8215608848497915,0.3076923076923077,12.866666199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5376328664663133
2025-01-06,Ron Holland,DET,POR,fg3,0.8215608848497915,0.3076923076923077,12.866666199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.797691280961721
2025-01-06,Ron Holland,DET,POR,pts,7.826784382719626,7.3184257602862255,12.866666199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6251462339760074
2025-01-06,Ron Holland,DET,POR,pts,7.826784382719626,7.3184257602862255,12.866666199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5022232236392128
2025-01-06,Ron Holland,DET,POR,pts,7.826784382719626,7.3184257602862255,12.866666199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6142912584845862
2025-01-06,Ron Holland,DET,POR,reb,3.4496400212701253,1.6,12.866666199999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6697376850576777
2025-01-06,Ron Holland,DET,POR,reb,3.4496400212701253,1.6,12.866666199999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5475376643155514
2025-01-06,Ron Holland,DET,POR,reb,3.4496400212701253,1.6,12.866666199999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7349180995238862
2025-01-06,Rudy Gobert,MIN,LAC,ast,1.735473970485034,0.5999999999999999,29.523333599999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.823683388391302
2025-01-06,Rudy Gobert,MIN,LAC,ast,1.735473970485034,0.5999999999999999,29.523333599999994,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.517690498380287
2025-01-06,Rudy Gobert,MIN,LAC,ast,1.735473970485034,0.5999999999999999,29.523333599999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7478308495035162
2025-01-06,Rudy Gobert,MIN,LAC,fg3,0.0,0.0,29.523333599999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-06,Rudy Gobert,MIN,LAC,fg3,0.0,0.0,29.523333599999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-06,Rudy Gobert,MIN,LAC,pts,11.28441245457133,9.55076923076923,29.523333599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5397117151979685
2025-01-06,Rudy Gobert,MIN,LAC,pts,11.28441245457133,9.55076923076923,29.523333599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5546526556959912
2025-01-06,Rudy Gobert,MIN,LAC,pts,11.28441245457133,9.55076923076923,29.523333599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6425484167123049
2025-01-06,Rudy Gobert,MIN,LAC,reb,11.805445505646224,8.799999999999999,29.523333599999994,poisson,0.0,1,ok,reb_hgbr,v1,10.5,over,0.6320489600428447
2025-01-06,Rudy Gobert,MIN,LAC,reb,11.805445505646224,8.799999999999999,29.523333599999994,poisson,0.0,1,ok,reb_hgbr,v1,11.5,over,0.51598145968395
2025-01-06,Rudy Gobert,MIN,LAC,reb,11.805445505646224,8.799999999999999,29.523333599999994,poisson,0.0,1,ok,reb_hgbr,v1,12.5,under,0.5982042528546765
2025-01-06,Ryan Dunn,PHO,PHI,ast,1.0900343285932292,1.4000000000000001,26.603333199999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6637950479344108
2025-01-06,Ryan Dunn,PHO,PHI,ast,1.0900343285932292,1.4000000000000001,26.603333199999998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.7026798912601226
2025-01-06,Ryan Dunn,PHO,PHI,ast,1.0900343285932292,1.4000000000000001,26.603333199999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.9024150234057013
2025-01-06,Ryan Dunn,PHO,PHI,fg3,1.718658464929913,1.2571428571428571,26.603333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7805356341226669
2025-01-06,Ryan Dunn,PHO,PHI,fg3,1.718658464929913,1.2571428571428571,26.603333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5146337329103435
2025-01-06,Ryan Dunn,PHO,PHI,fg3,1.718658464929913,1.2571428571428571,26.603333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7452190718339864
2025-01-06,Ryan Dunn,PHO,PHI,pts,8.10592156350933,9.533333333333333,26.603333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5349201065932403
2025-01-06,Ryan Dunn,PHO,PHI,pts,8.10592156350933,9.533333333333333,26.603333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5816938074134701
2025-01-06,Ryan Dunn,PHO,PHI,pts,8.10592156350933,9.533333333333333,26.603333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6863081829914681
2025-01-06,Ryan Dunn,PHO,PHI,reb,4.529127702679731,5.0,26.603333199999998,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6625945263503303
2025-01-06,Ryan Dunn,PHO,PHI,reb,4.529127702679731,5.0,26.603333199999998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5265840068522916
2025-01-06,Ryan Dunn,PHO,PHI,reb,4.529127702679731,5.0,26.603333199999998,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6979467539483544
2025-01-06,Scoot Henderson,POR,DET,ast,5.532351786107395,6.8,27.630000399999993,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6475007252883727
2025-01-06,Scoot Henderson,POR,DET,ast,5.532351786107395,6.8,27.630000399999993,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.5233818736201559
2025-01-06,Scoot Henderson,POR,DET,ast,5.532351786107395,6.8,27.630000399999993,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.680945648834535
2025-01-06,Scoot Henderson,POR,DET,fg3,1.1012553040275168,1.2,27.630000399999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6370521516961445
2025-01-06,Scoot Henderson,POR,DET,fg3,1.1012553040275168,1.2,27.630000399999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.702238452225497
2025-01-06,Scoot Henderson,POR,DET,fg3,1.1012553040275168,1.2,27.630000399999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8864651538124692
2025-01-06,Scoot Henderson,POR,DET,pts,13.066912492669918,10.607437457741717,27.630000399999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,over,0.514310133708258
2025-01-06,Scoot Henderson,POR,DET,pts,13.066912492669918,10.607437457741717,27.630000399999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.5699753816418986
2025-01-06,Scoot Henderson,POR,DET,pts,13.066912492669918,10.607437457741717,27.630000399999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.6484776874782934
2025-01-06,Scoot Henderson,POR,DET,reb,3.685843499246314,3.1999999999999997,27.630000399999993,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.712163349834974
2025-01-06,Scoot Henderson,POR,DET,reb,3.685843499246314,3.1999999999999997,27.630000399999993,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5028880705489253
2025-01-06,Scoot Henderson,POR,DET,reb,3.685843499246314,3.1999999999999997,27.630000399999993,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.689950911378434
2025-01-06,Scottie Barnes,TOR,MIL,ast,4.820286138439374,4.6000000000000005,35.4699998,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.7088355996862996
2025-01-06,Scottie Barnes,TOR,MIL,ast,4.820286138439374,4.6000000000000005,35.4699998,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.527427629339129
2025-01-06,Scottie Barnes,TOR,MIL,ast,4.820286138439374,4.6000000000000005,35.4699998,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.647460035634249
2025-01-06,Scottie Barnes,TOR,MIL,fg3,1.620023669508969,1.2878048780487805,35.4699998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7628096016508065
2025-01-06,Scottie Barnes,TOR,MIL,fg3,1.620023669508969,1.2878048780487805,35.4699998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5416921627340633
2025-01-06,Scottie Barnes,TOR,MIL,fg3,1.620023669508969,1.2878048780487805,35.4699998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7687495621829545
2025-01-06,Scottie Barnes,TOR,MIL,pts,20.496517118869974,20.599395665563055,35.4699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,over,0.5287598283185805
2025-01-06,Scottie Barnes,TOR,MIL,pts,20.496517118869974,20.599395665563055,35.4699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.5326792531509386
2025-01-06,Scottie Barnes,TOR,MIL,pts,20.496517118869974,20.599395665563055,35.4699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.5918858743315848
2025-01-06,Scottie Barnes,TOR,MIL,reb,9.180768119306736,9.8,35.4699998,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.5679145311168743
2025-01-06,Scottie Barnes,TOR,MIL,reb,9.180768119306736,9.8,35.4699998,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.5636052869408388
2025-01-06,Scottie Barnes,TOR,MIL,reb,9.180768119306736,9.8,35.4699998,poisson,0.0,1,ok,reb_hgbr,v1,10.5,under,0.684350582208965
2025-01-06,Scotty Pippen Jr.,MEM,DAL,ast,5.1814669957848265,3.8,24.049999999999994,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.5907506518016168
2025-01-06,Scotty Pippen Jr.,MEM,DAL,ast,5.1814669957848265,3.8,24.049999999999994,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.5841534161349227
2025-01-06,Scotty Pippen Jr.,MEM,DAL,ast,5.1814669957848265,3.8,24.049999999999994,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7351966920418707
2025-01-06,Scotty Pippen Jr.,MEM,DAL,fg3,1.4031656034455615,1.894736842105263,24.049999999999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7176508139891207
2025-01-06,Scotty Pippen Jr.,MEM,DAL,fg3,1.4031656034455615,1.894736842105263,24.049999999999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6052756245170843
2025-01-06,Scotty Pippen Jr.,MEM,DAL,fg3,1.4031656034455615,1.894736842105263,24.049999999999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8197985953858666
2025-01-06,Scotty Pippen Jr.,MEM,DAL,pts,10.85801647114614,10.557543859649122,24.049999999999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5982818517998381
2025-01-06,Scotty Pippen Jr.,MEM,DAL,pts,10.85801647114614,10.557543859649122,24.049999999999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5003389083808345
2025-01-06,Scotty Pippen Jr.,MEM,DAL,pts,10.85801647114614,10.557543859649122,24.049999999999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5948617543419735
2025-01-06,Scotty Pippen Jr.,MEM,DAL,reb,3.9369744467499683,3.6,24.049999999999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.752515608870163
2025-01-06,Scotty Pippen Jr.,MEM,DAL,reb,3.9369744467499683,3.6,24.049999999999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5541208203015948
2025-01-06,Scotty Pippen Jr.,MEM,DAL,reb,3.9369744467499683,3.6,24.049999999999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6411479829391086
2025-01-06,Shaedon Sharpe,POR,DET,ast,2.579902815004821,2.4000000000000004,34.33,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7287100656645833
2025-01-06,Shaedon Sharpe,POR,DET,ast,2.579902815004821,2.4000000000000004,34.33,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5234864840433722
2025-01-06,Shaedon Sharpe,POR,DET,ast,2.579902815004821,2.4000000000000004,34.33,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7403673468853914
2025-01-06,Shaedon Sharpe,POR,DET,fg3,1.9204069583385743,2.01875,34.33,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8122162869643299
2025-01-06,Shaedon Sharpe,POR,DET,fg3,1.9204069583385743,2.01875,34.33,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5370325449021892
2025-01-06,Shaedon Sharpe,POR,DET,fg3,1.9204069583385743,2.01875,34.33,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6971965062657517
2025-01-06,Shaedon Sharpe,POR,DET,pts,17.66054491299686,19.70513888888889,34.33,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,over,0.5471126653763219
2025-01-06,Shaedon Sharpe,POR,DET,pts,17.66054491299686,19.70513888888889,34.33,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5219847071812452
2025-01-06,Shaedon Sharpe,POR,DET,pts,17.66054491299686,19.70513888888889,34.33,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.588547722119802
2025-01-06,Shaedon Sharpe,POR,DET,reb,4.357096642553976,4.000000000000001,34.33,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6330230211223808
2025-01-06,Shaedon Sharpe,POR,DET,reb,4.357096642553976,4.000000000000001,34.33,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5594254658127691
2025-01-06,Shaedon Sharpe,POR,DET,reb,4.357096642553976,4.000000000000001,34.33,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7271287970707165
2025-01-06,Simone Fontecchio,DET,POR,ast,1.1844678986863912,0.9,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.6940910892666339
2025-01-06,Simone Fontecchio,DET,POR,ast,1.1844678986863912,0.9,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6682481954191593
2025-01-06,Simone Fontecchio,DET,POR,ast,1.1844678986863912,0.9,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8828378209908151
2025-01-06,Simone Fontecchio,DET,POR,fg3,1.6804574538874,1.1666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7738593980398332
2025-01-06,Simone Fontecchio,DET,POR,fg3,1.6804574538874,1.1666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5249730996681286
2025-01-06,Simone Fontecchio,DET,POR,fg3,1.6804574538874,1.1666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7543397344345062
2025-01-06,Simone Fontecchio,DET,POR,pts,8.986258454121566,6.433333333333334,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.6297839959877048
2025-01-06,Simone Fontecchio,DET,POR,pts,8.986258454121566,6.433333333333334,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.5175137350605714
2025-01-06,Simone Fontecchio,DET,POR,pts,8.986258454121566,6.433333333333334,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.5905931680052987
2025-01-06,Simone Fontecchio,DET,POR,reb,4.152368461000877,2.833333333333333,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5957172075371163
2025-01-06,Simone Fontecchio,DET,POR,reb,4.152368461000877,2.833333333333333,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.5990974295429693
2025-01-06,Simone Fontecchio,DET,POR,reb,4.152368461000877,2.833333333333333,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7608858604935048
2025-01-06,Spencer Dinwiddie,DAL,MEM,ast,3.633328880482386,3.9999999999999996,28.253332799999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7031106336881342
2025-01-06,Spencer Dinwiddie,DAL,MEM,ast,3.633328880482386,3.9999999999999996,28.253332799999992,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5081546799710848
2025-01-06,Spencer Dinwiddie,DAL,MEM,ast,3.633328880482386,3.9999999999999996,28.253332799999992,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7000537713616375
2025-01-06,Spencer Dinwiddie,DAL,MEM,fg3,1.3330125113835363,1.1428571428571428,28.253332799999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7009556397548731
2025-01-06,Spencer Dinwiddie,DAL,MEM,fg3,1.3330125113835363,1.1428571428571428,28.253332799999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6269972906451866
2025-01-06,Spencer Dinwiddie,DAL,MEM,fg3,1.3330125113835363,1.1428571428571428,28.253332799999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8358983067661805
2025-01-06,Spencer Dinwiddie,DAL,MEM,pts,10.606163226004586,12.973571428571427,28.253332799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5750033541187862
2025-01-06,Spencer Dinwiddie,DAL,MEM,pts,10.606163226004586,12.973571428571427,28.253332799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5246990787302237
2025-01-06,Spencer Dinwiddie,DAL,MEM,pts,10.606163226004586,12.973571428571427,28.253332799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6188440605328605
2025-01-06,Spencer Dinwiddie,DAL,MEM,reb,3.260077082515919,3.8,28.253332799999992,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6324928787543531
2025-01-06,Spencer Dinwiddie,DAL,MEM,reb,3.260077082515919,3.8,28.253332799999992,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.589173011055855
2025-01-06,Spencer Dinwiddie,DAL,MEM,reb,3.260077082515919,3.8,28.253332799999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7698349828922945
2025-01-06,Stephon Castle,SAS,CHI,ast,2.525003940135026,2.6,17.990000119999994,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7177952439132824
2025-01-06,Stephon Castle,SAS,CHI,ast,2.525003940135026,2.6,17.990000119999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5374154372386515
2025-01-06,Stephon Castle,SAS,CHI,ast,2.525003940135026,2.6,17.990000119999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7522180957297109
2025-01-06,Stephon Castle,SAS,CHI,fg3,1.5088853588679427,0.4666666666666666,17.990000119999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7408083734940405
2025-01-06,Stephon Castle,SAS,CHI,fg3,1.5088853588679427,0.4666666666666666,17.990000119999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5735874371607079
2025-01-06,Stephon Castle,SAS,CHI,fg3,1.5088853588679427,0.4666666666666666,17.990000119999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7950935270663856
2025-01-06,Stephon Castle,SAS,CHI,pts,11.448542095218746,7.0095238095238095,17.990000119999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5546777930104909
2025-01-06,Stephon Castle,SAS,CHI,pts,11.448542095218746,7.0095238095238095,17.990000119999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.539376671577205
2025-01-06,Stephon Castle,SAS,CHI,pts,11.448542095218746,7.0095238095238095,17.990000119999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6277742729363689
2025-01-06,Stephon Castle,SAS,CHI,reb,2.901903614808633,2.0,17.990000119999994,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7857130071640119
2025-01-06,Stephon Castle,SAS,CHI,reb,2.901903614808633,2.0,17.990000119999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5544771156874743
2025-01-06,Stephon Castle,SAS,CHI,reb,2.901903614808633,2.0,17.990000119999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6691976407622788
2025-01-06,T.J. McConnell,IND,BRK,ast,4.88917127228997,3.6,17.263333199999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.7190706237246984
2025-01-06,T.J. McConnell,IND,BRK,ast,4.88917127228997,3.6,17.263333199999995,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.5398493090500255
2025-01-06,T.J. McConnell,IND,BRK,ast,4.88917127228997,3.6,17.263333199999995,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6353994315678657
2025-01-06,T.J. McConnell,IND,BRK,fg3,0.2529539635153157,0.29090909090909095,17.263333199999995,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.7804235643712808
2025-01-06,T.J. McConnell,IND,BRK,fg3,0.2529539635153157,0.29090909090909095,17.263333199999995,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.970078788980818
2025-01-06,T.J. McConnell,IND,BRK,pts,9.588650808436846,8.05695262483995,17.263333199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5803924372375114
2025-01-06,T.J. McConnell,IND,BRK,pts,9.588650808436846,8.05695262483995,17.263333199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5263952732214106
2025-01-06,T.J. McConnell,IND,BRK,pts,9.588650808436846,8.05695262483995,17.263333199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6266602598522742
2025-01-06,T.J. McConnell,IND,BRK,reb,3.3492233358457817,2.4000000000000004,17.263333199999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6503630541799366
2025-01-06,T.J. McConnell,IND,BRK,reb,3.3492233358457817,2.4000000000000004,17.263333199999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5694896752785217
2025-01-06,T.J. McConnell,IND,BRK,reb,3.3492233358457817,2.4000000000000004,17.263333199999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7535736482664361
2025-01-06,Taurean Prince,MIL,TOR,ast,1.8408870530429982,1.8,21.893333199999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8413233909088738
2025-01-06,Taurean Prince,MIL,TOR,ast,1.8408870530429982,1.8,21.893333199999994,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5492176756122543
2025-01-06,Taurean Prince,MIL,TOR,ast,1.8408870530429982,1.8,21.893333199999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7196491390924507
2025-01-06,Taurean Prince,MIL,TOR,fg3,1.0453966737520792,1.1,21.893333199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6193583520583681
2025-01-06,Taurean Prince,MIL,TOR,fg3,1.0453966737520792,1.1,21.893333199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7210334462054213
2025-01-06,Taurean Prince,MIL,TOR,fg3,1.0453966737520792,1.1,21.893333199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8978386351055201
2025-01-06,Taurean Prince,MIL,TOR,pts,5.927862297767585,6.670434782608696,21.893333199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6689421547267742
2025-01-06,Taurean Prince,MIL,TOR,pts,5.927862297767585,6.670434782608696,21.893333199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5221449428362543
2025-01-06,Taurean Prince,MIL,TOR,pts,5.927862297767585,6.670434782608696,21.893333199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6174252294073657
2025-01-06,Taurean Prince,MIL,TOR,reb,3.5328877836604806,2.9999999999999996,21.893333199999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6851928477717935
2025-01-06,Taurean Prince,MIL,TOR,reb,3.5328877836604806,2.9999999999999996,21.893333199999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.529552917793698
2025-01-06,Taurean Prince,MIL,TOR,reb,3.5328877836604806,2.9999999999999996,21.893333199999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7192210907334837
2025-01-06,Terance Mann,LAC,MIN,ast,1.6900699108200616,1.7499999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8154933754673392
2025-01-06,Terance Mann,LAC,MIN,ast,1.6900699108200616,1.7499999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5036642809977145
2025-01-06,Terance Mann,LAC,MIN,ast,1.6900699108200616,1.7499999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7598422039429746
2025-01-06,Terance Mann,LAC,MIN,fg3,0.9011870256151286,0.75,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5688458941797829
2025-01-06,Terance Mann,LAC,MIN,fg3,0.9011870256151286,0.75,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7702934270004012
