game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-06,Mason Plumlee,PHO,PHI,ast,2.182460758532584,2.6000000000000005,20.713333799999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8227902303204764,1.3175392414674159,0.7385536187479175,0.5753703833333331,0.3227902303204764,0.04,0.0,0.7065217391304348,0.0,0.0,0.12282881739130434,0.3831465,0.40251886956521743,1,1,1,1.0347047211835367,0.0,low_conf,0.42391304347826086,0.5054347826086957,0.1956521739130435,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2838625193478261
2025-01-06,Gary Trent Jr.,MIL,TOR,fg3,1.448456469137313,1.7500000000000002,21.19333299999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8092703755401465,1.051543530862687,0.6720182422768364,0.5887036944444441,0.30927037554014647,0.1,0.0,0.4069767441860465,0.0,0.0,0.113529711627907,0.3796290348837209,0.4204131627906977,1,1,1,0.8919957018945571,0.0,low_conf,0.5348837209302325,0.5058139534883721,0.2441860465116279,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.28338533755813955
2025-01-06,Taurean Prince,MIL,TOR,reb,3.5328877836604806,2.9999999999999996,21.893333199999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7192210907334837,0.9671122163395194,0.45424419435098046,0.6081481444444443,0.21922109073348373,0.03,0.0,0.2604166666666667,0.0,0.0,0.10581555833333335,0.3738502916666668,0.43892525000000004,1,1,1,0.7285221218004718,0.0,low_conf,0.2604166666666667,0.5052083333333334,0.2604166666666667,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2829051379166667
2025-01-06,Julian Champagnie,SAS,CHI,reb,3.7222948959984343,2.4,19.02666659999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7183206047223883,1.2222948959984343,0.5624701066486472,0.5285185166666664,0.21832060472238835,0.03,0.0,0.65625,0.0,0.0,0.10310014166666667,0.37208362500000003,0.4455752499999999,0,1,1,0.8025094249268313,0.0,low_conf,0.3333333333333333,0.5052083333333334,0.17708333333333334,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2828631379166667
2025-01-06,Mike Conley,MIN,LAC,fg3,1.4005203886827675,1.4883720930232558,21.98333379999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8204105103353991,1.0994796113172325,0.7096341070330291,0.6106481611111109,0.32041051033539913,0.1,0.0,0.5348837209302325,0.0,0.0,0.11204506046511625,0.37390636046511627,0.411615488372093,1,1,1,0.9352578265605836,0.0,low_conf,0.47674418604651164,0.5058139534883721,0.27906976744186046,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.27858912244186046
2025-01-06,T.J. McConnell,IND,BRK,ast,4.88917127228997,3.6,17.263333199999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.7190706237246984,1.3891712722899703,0.5724383235615962,0.4795370333333332,0.21907062372469843,0.04,0.0,0.40217391304347827,0.0,0.0,0.15536968695652176,0.25555796630434785,0.48773626086956523,0,1,1,0.7765944127960392,0.0,low_conf,0.8369565217391305,0.5054347826086957,0.10869565217391304,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.27352722820652176
2025-01-06,Taurean Prince,MIL,TOR,ast,1.8408870530429982,1.8,21.893333199999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8413233909088738,1.3408870530429982,0.7955458483928622,0.6081481444444443,0.34132339090887376,0.04,0.0,0.8260869565217391,0.0,0.0,0.1155153391304348,0.36400193478260867,0.3814275652173913,1,1,1,1.106553234835607,0.0,low_conf,0.31521739130434784,0.5054347826086957,0.22826086956521738,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2689637041304348
2025-01-06,Nickeil Alexander-Walker,MIN,LAC,reb,3.1727826211569203,3.0,21.90666619999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7854430426105411,1.3272173788430797,0.6497244038501248,0.6085185055555553,0.2854430426105411,0.03,0.0,0.8541666666666666,0.07,0.0,0.09902701666666666,0.35518987500000004,0.41778775,1,1,1,1.0352533615514985,0.0,low_conf,0.17708333333333334,0.5052083333333334,0.2708333333333333,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2683742004166667
2025-01-06,Mike Conley,MIN,LAC,reb,3.1294077829626996,1.4,21.98333379999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7930701212078202,1.3705922170373004,0.6744726992290961,0.6106481611111109,0.29307012120782017,0.03,0.0,0.9166666666666666,0.16,0.0,0.09924139166666666,0.3550794583333334,0.41660024999999995,1,1,1,1.159771871158104,0.0,low_conf,0.16666666666666666,0.5052083333333334,0.28125,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2681244295833333
2025-01-06,Donovan Clingan,POR,DET,reb,6.011732231504817,4.0,13.133332999999997,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7423629292381151,1.4882677684951826,0.562041539899239,0.36481480555555545,0.2423629292381151,0.03,0.0,0.6458333333333334,0.0,0.0,0.12510930833333336,0.24193370208333337,0.53345025,0,0,1,0.7916514343551143,0.0,low_conf,0.7395833333333334,0.5052083333333334,0.03125,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.26808308156250005
2025-01-06,Ben Sheppard,IND,BRK,reb,3.3504718803425892,3.4000000000000004,19.7466668,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7533437833747486,1.1495281196574108,0.5511266555871405,0.5485185222222222,0.2533437833747486,0.03,0.0,0.625,0.0,0.0,0.09595430833333334,0.3504419583333334,0.41802525000000007,0,1,1,0.8323985205073782,0.0,low_conf,0.20833333333333334,0.5052083333333334,0.21875,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.26554272125000006
2025-01-06,Kevin Huerter,SAC,MIA,fg3,1.3616158224827573,1.264367816091954,19.270000399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.82936781366805,1.1383841775172427,0.7407714329459585,0.5352777888888887,0.32936781366805,0.1,0.0,0.6511627906976745,0.0,0.0,0.09923017674418605,0.3478738023255814,0.39356897674418606,0,1,1,0.9528692420344241,0.0,low_conf,0.45348837209302323,0.5058139534883721,0.18604651162790697,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.25984014569767444
2025-01-06,Jarace Walker,IND,BRK,ast,1.7473662589812056,1.5999999999999999,19.349999799999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8257677777577734,1.2473662589812056,0.7525506100701155,0.5374999944444442,0.32576777775777344,0.04,0.0,0.7608695652173914,0.0,0.0,0.10738012173913045,0.34843997826086953,0.3714145217391305,0,1,1,1.041350472089312,0.0,low_conf,0.30434782608695654,0.5054347826086957,0.17391304347826086,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2577596715217391
2025-01-06,Jonathan Isaac,ORL,NYK,reb,5.383886285922619,4.8,15.779999999999998,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.704175353669263,1.1161137140773807,0.44173913178868446,0.43833333333333324,0.20417535366926298,0.03,0.0,0.23958333333333334,0.0,0.0,0.11996430833333332,0.23294578541666675,0.51160025,0,1,1,0.666766031568419,0.0,low_conf,0.6354166666666666,0.5052083333333334,0.07291666666666667,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.25741681072916667
2025-01-06,Precious Achiuwa,NYK,ORL,reb,4.907139471609648,4.800000000000001,17.280000199999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.721696107111627,1.4071394716096481,0.5789599646503955,0.48000000555555544,0.22169610711162702,0.03,0.0,0.7083333333333334,0.0,0.0,0.12246535,0.23397818125000003,0.50613775,0,1,1,0.8096060310627216,0.0,low_conf,0.5729166666666666,0.5052083333333334,0.14583333333333334,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2574129409375
2025-01-06,Ausar Thompson,DET,POR,ast,1.673044763446748,1.0,21.416666600000003,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8123252304504346,1.173044763446748,0.7174827587034595,0.5949074055555557,0.3123252304504346,0.04,0.0,0.6413043478260869,0.0,0.0,0.1072157739130435,0.3453051956521739,0.3645971304347826,1,1,1,1.0111269567118455,0.0,low_conf,0.25,0.5054347826086957,0.21739130434782608,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.25489241065217394
2025-01-06,Ben Sheppard,IND,BRK,fg3,1.2685975073628162,1.5949367088607598,19.7466668,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8504078471245342,1.2314024926371838,0.8175631402037333,0.5485185222222222,0.3504078471245342,0.1,0.0,0.813953488372093,0.0,0.0,0.0979799441860465,0.3420389186046512,0.38364339534883724,0,1,1,1.033576004520709,0.0,low_conf,0.38372093023255816,0.5058139534883721,0.23255813953488372,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2548164480232558
2025-01-06,Jaime Jaquez Jr.,MIA,SAC,fg3,0.5378913819978516,0.35,22.00999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8924850015651024,0.9621086180021484,0.7758205395471433,0.6113888888888886,0.39248500156510235,0.1,0.0,0.7325581395348837,0.0,0.0,0.2020264186046512,0.27145926744186044,0.30762246511627905,1,1,1,1.051963162466246,0.0,low_conf,0.023255813953488372,0.5058139534883721,0.29069767441860467,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2527269273255814
2025-01-06,Cole Anthony,ORL,NYK,reb,2.988555656354048,2.8,19.703333199999996,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7991358523706278,1.4885556563540479,0.7453448397367243,0.547314811111111,0.2991358523706278,0.03,0.0,0.9583333333333334,0.16,0.0,0.08873701666666667,0.33200237500000007,0.39926275000000006,0,1,1,1.21255296738952,0.0,low_conf,0.14583333333333334,0.5052083333333334,0.20833333333333334,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2515113254166667
2025-01-06,Gary Trent Jr.,MIL,TOR,pts,9.387847727503917,9.260714285714286,21.19333299999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6470907757998775,1.1121522724960826,0.3450654411502406,0.5887036944444441,0.1470907757998775,0.06,0.0,0.4888888888888889,0.0,0.0,0.09870645555555557,0.3356239444444444,0.3729226666666667,0,1,1,0.5110987422425857,0.0,low_conf,0.34444444444444444,0.5055555555555555,0.2,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.25018162944444444
2025-01-06,Gary Trent Jr.,MIL,TOR,reb,2.673306387193731,2.1999999999999997,21.19333299999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7464550636047431,1.173306387193731,0.6121852449206144,0.5887036944444441,0.24645506360474312,0.03,0.0,0.8125,0.07,0.0,0.08737930833333335,0.3263711250000001,0.39000025,1,1,1,0.9599585199648794,0.0,low_conf,0.09375,0.5052083333333334,0.23958333333333334,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.24668167958333337
2025-01-06,Kelly Olynyk,TOR,MIL,reb,4.8913284146462574,3.2,14.56999979999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7193867875514274,1.3913284146462574,0.573222248051093,0.4047222166666664,0.21938678755142738,0.03,0.0,0.6666666666666666,0.0,0.0,0.11174660000000002,0.2213465145833334,0.48998774999999994,0,1,1,0.7864560713449475,0.0,low_conf,0.5625,0.5052083333333334,0.0625,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.24466685760416668
2025-01-06,Stephon Castle,SAS,CHI,ast,2.525003940135026,2.6,17.990000119999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7522180957297109,0.9749960598649738,0.5193056614182076,0.4997222255555554,0.2522180957297109,0.04,0.0,0.21739130434782608,0.0,0.0,0.13285403478260868,0.22587829239130436,0.43447539130434787,0,1,1,0.7694060501445696,0.0,low_conf,0.5978260869565217,0.5054347826086957,0.13043478260869565,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.24081786407608696
2025-01-06,Julian Champagnie,SAS,CHI,pts,9.326928780524039,9.482857142857142,19.02666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6532853889239734,1.1730712194759612,0.365038598884749,0.5285185166666664,0.15328538892397336,0.06,0.0,0.5666666666666667,0.0,0.0,0.09123745555555557,0.3207200555555555,0.362896,0,1,1,0.5207285878805291,0.0,low_conf,0.3333333333333333,0.5055555555555555,0.14444444444444443,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.23947100166666666
2025-01-06,Kevin Huerter,SAC,MIA,pts,9.234920132617564,7.206684843624699,19.270000399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6626318845537016,1.2650798673824362,0.3954355547174076,0.5352777888888887,0.1626318845537016,0.06,0.0,0.7111111111111111,0.0,0.0,0.09146378888888888,0.3206128333333333,0.36182933333333334,0,1,1,0.554586206040166,0.0,low_conf,0.32222222222222224,0.5055555555555555,0.15555555555555556,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.23925734055555553
2025-01-06,Tre Jones,SAS,CHI,ast,2.562644987450462,4.0,16.546666199999997,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7253181456901701,1.062644987450462,0.5629916117154752,0.4596296166666666,0.22531814569017006,0.04,0.0,0.34782608695652173,0.0,0.0,0.12817012173913045,0.22175269456521737,0.43213191304347826,0,1,1,0.7708225946447164,0.0,low_conf,0.6195652173913043,0.5054347826086957,0.07608695652173914,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2369144700543478
2025-01-06,Kelly Olynyk,TOR,MIL,ast,2.5823634220434113,1.8,14.56999979999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7291907730776388,1.0823634220434113,0.5718581120368355,0.4047222166666664,0.2291907730776388,0.04,0.0,0.391304347826087,0.0,0.0,0.12628012173913042,0.2204595967391304,0.43277104347826084,0,1,1,0.7706070324081553,0.0,low_conf,0.6413043478260869,0.5054347826086957,0.043478260869565216,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.23586566842391304
2025-01-06,Cole Anthony,ORL,NYK,fg3,1.0683004092454291,0.9529411764705883,19.703333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8932212743797057,1.4316995907545709,0.9955087735512171,0.547314811111111,0.39322127437970567,0.1,0.0,0.9534883720930233,0.0,0.0,0.08680599069767443,0.31522089534883724,0.3577015348837209,0,1,1,1.2090529840549598,0.0,low_conf,0.27906976744186046,0.5058139534883721,0.22093023255813954,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.23447509337209302
2025-01-06,Ausar Thompson,DET,POR,pts,8.226140840622337,7.527231638418079,21.416666600000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6732841672986288,1.273859159377663,0.41938353312495447,0.5949074055555557,0.17328416729862883,0.06,0.0,0.7888888888888889,0.0,0.0,0.09048301111111111,0.31493005555555553,0.351376,0,1,1,0.5949661012138767,0.0,low_conf,0.24444444444444444,0.5055555555555555,0.2111111111111111,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.23426272388888889
2025-01-06,Taurean Prince,MIL,TOR,fg3,1.0453966737520792,1.1,21.893333199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8978386351055201,1.4546033262479208,1.0170816142592556,0.6081481444444443,0.3978386351055201,0.1,0.0,0.9883720930232558,0.0,0.0,0.0875092465116279,0.3148842674418605,0.3543178139534883,1,1,1,1.241511958700676,0.0,low_conf,0.2441860465116279,0.5058139534883721,0.2558139534883721,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.23379264569767444
2025-01-06,Monte Morris,PHO,PHI,ast,1.5228164884625477,1.8,18.76333379999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7819032458900976,1.0228164884625477,0.6439540666034201,0.5212037166666664,0.28190324589009763,0.04,0.0,0.4673913043478261,0.0,0.0,0.09168490434782611,0.3138454130434783,0.34137539130434785,0,1,1,0.9055884426180121,0.0,low_conf,0.1956521739130435,0.5054347826086957,0.14130434782608695,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.23186370413043483
2025-01-06,Nickeil Alexander-Walker,MIN,LAC,pts,7.798903395900358,7.356521739130435,21.90666619999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.622072420229469,1.298903395900358,0.43788752976525946,0.6085185055555553,0.12207242022946896,0.06,0.0,0.8666666666666667,0.0,0.0,0.08776701111111111,0.30699561111111107,0.3415626666666667,0,1,1,0.5644628736584878,0.0,low_conf,0.18888888888888888,0.5055555555555555,0.23333333333333334,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.227945935
2025-01-06,Kevin Huerter,SAC,MIA,ast,1.3664113296244467,1.6,19.270000399999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8415552409294035,1.1335886703755533,0.7369030919238637,0.5352777888888887,0.3415552409294035,0.04,0.0,0.6956521739130435,0.0,0.0,0.08987707826086958,0.3082475869565217,0.3341319130434782,0,1,1,1.0434471755057961,0.0,low_conf,0.15217391304347827,0.5054347826086957,0.16304347826086957,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.227370465
2025-01-06,Monte Morris,PHO,PHI,reb,2.0842202788876847,1.8,18.76333379999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8416152511100112,1.4157797211123153,0.806163244187708,0.5212037166666664,0.34161525111001123,0.03,0.0,0.96875,0.16,0.0,0.07387368333333334,0.2953440416666667,0.36411275,0,1,1,1.3013681768722911,0.0,low_conf,0.041666666666666664,0.5052083333333334,0.16666666666666666,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2239480754166667
2025-01-06,Mike Conley,MIN,LAC,pts,7.59291954453516,6.225116279069767,21.98333379999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5988331041893505,1.0929195445351603,0.37283598260614764,0.6106481611111109,0.09883310418935054,0.06,0.0,0.6111111111111112,0.0,0.0,0.0858809,0.3017417222222222,0.335376,0,1,1,0.49224406994128284,0.0,low_conf,0.15555555555555556,0.5055555555555555,0.24444444444444444,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.22380596277777776
2025-01-06,Cole Anthony,ORL,NYK,pts,7.9762591716351805,9.912394957983194,19.703333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6413296652060907,1.4762591716351805,0.49273670733534064,0.547314811111111,0.1413296652060907,0.06,0.0,0.9333333333333333,0.0,0.0,0.08346667777777778,0.2998117222222222,0.339216,0,1,1,0.6133971998355553,0.0,low_conf,0.2111111111111111,0.5055555555555555,0.17777777777777778,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.22312477388888885
2025-01-06,Stephon Castle,SAS,CHI,fg3,1.5088853588679427,0.4666666666666666,17.990000119999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7950935270663856,0.9911146411320573,0.6257249657517342,0.4997222255555554,0.2950935270663856,0.1,0.0,0.27906976744186046,0.0,0.0,0.10970087441860467,0.20626564941860467,0.42289455813953486,0,1,1,0.8264287376885422,0.0,low_conf,0.5930232558139535,0.5058139534883721,0.16279069767441862,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.22179696659883721
2025-01-06,Kel'el Ware,MIA,SAC,reb,3.7950784960365116,3.4000000000000004,16.863333199999992,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7303074890338488,1.2950784960365116,0.5914230297304855,0.468425922222222,0.2303074890338488,0.03,0.0,0.7291666666666666,0.0,0.0,0.097812225,0.19918036875000006,0.44130025000000006,0,1,1,0.8263926661796486,0.0,low_conf,0.3541666666666667,0.5052083333333334,0.11458333333333333,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.21916308156250003
2025-01-06,Stephon Castle,SAS,CHI,pts,11.448542095218746,7.0095238095238095,17.990000119999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6277742729363689,1.0514579047812536,0.2980112397909623,0.4997222255555554,0.1277742729363689,0.06,0.0,0.3333333333333333,0.0,0.0,0.10874056666666668,0.2005746416666667,0.4085493333333334,0,1,1,0.43878421630876274,0.0,low_conf,0.5444444444444444,0.5055555555555555,0.12222222222222222,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.21583468458333338
2025-01-06,Julian Champagnie,SAS,CHI,ast,1.2423469906608993,0.7999999999999999,19.02666659999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8701767046587348,1.2576530093391007,0.8398648881519291,0.5285185166666664,0.37017670465873476,0.04,0.0,0.9021739130434783,0.0,0.0,0.08157751304347827,0.2895508478260869,0.3173014782608696,0,1,1,1.1549013877790948,0.0,low_conf,0.08695652173913043,0.5054347826086957,0.15217391304347827,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2132991715217391
2025-01-06,Gary Trent Jr.,MIL,TOR,ast,1.167256505087608,0.39999999999999997,21.19333299999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8865091500740805,1.332743494912392,0.9052976933957475,0.5887036944444441,0.3865091500740805,0.04,0.0,0.9782608695652174,0.0,0.06,0.08281012173913044,0.28899106521739126,0.31197539130434787,1,1,1,1.175397463761139,0.0,low_conf,0.03260869565217391,0.5054347826086957,0.20652173913043478,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.21226476934782607
2025-01-06,Caleb Houstan,ORL,NYK,fg3,0.8485115037479576,1.4347826086956523,19.279999859999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7884192731255302,0.6514884962520424,0.47917667835878763,0.5355555516666666,0.2884192731255302,0.1,0.0,0.06976744186046512,0.0,0.0,0.07320971162790696,0.283129034883721,0.3274736279069767,0,1,1,0.7146727319900323,0.0,low_conf,0.16279069767441862,0.5058139534883721,0.19767441860465115,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.21024745383720933
2025-01-06,Reggie Jackson,PHI,PHO,ast,2.2373485669132798,1.4,14.993333399999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8119592109064697,1.2626514330867202,0.7017602176226626,0.4164814833333332,0.3119592109064697,0.04,0.0,0.6086956521739131,0.0,0.0,0.10811968695652177,0.19675280326086952,0.39080147826086964,0,1,1,0.9610576927597213,0.0,low_conf,0.45652173913043476,0.5054347826086957,0.05434782608695652,0.5054347826086957,1,0,0.0,0.5054347826086957,0.33,1.08,0.98,0.03,core,0.0,0.0,0.20981172548913046
2025-01-06,Jarace Walker,IND,BRK,pts,6.734071727279416,10.567272727272726,19.349999799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6279834783640825,1.2340717272794164,0.4437478940162052,0.5374999944444442,0.12798347836408253,0.06,0.0,0.8888888888888888,0.0,0.0,0.07267812222222221,0.27418561111111106,0.3146826666666667,0,1,1,0.5606409661767767,0.0,low_conf,0.1111111111111111,0.5055555555555555,0.16666666666666666,0.5055555555555555,1,0,0.0,0.5055555555555555,0.33,0.97,0.96,0.04,core,0.0,0.0,0.20370687944444443
2025-01-06,Jarace Walker,IND,BRK,fg3,0.7265858405281259,1.4424242424242424,19.349999799999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8302051887232594,0.7734141594718741,0.588596982425353,0.5374999944444442,0.33020518872325944,0.1,0.0,0.19767441860465115,0.0,0.0,0.06906831627906976,0.2722447325581395,0.3155178139534884,0,1,1,0.8371896135516169,0.0,low_conf,0.10465116279069768,0.5058139534883721,0.20930232558139536,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.20179243639534883
2025-01-06,Andre Jackson Jr.,MIL,TOR,reb,3.400380230538882,2.2,17.1299996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7441109887519312,1.099619769461118,0.5242005071135375,0.47583332222222224,0.24411098875193116,0.03,0.0,0.5208333333333334,0.0,0.0,0.08602160000000002,0.18162963958333336,0.40591274999999993,0,1,1,0.7848584600165857,0.0,low_conf,0.21875,0.5052083333333334,0.125,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.19945720135416667
2025-01-06,T.J. McConnell,IND,BRK,reb,3.3492233358457817,2.4000000000000004,17.263333199999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7535736482664361,1.1507766641542183,0.5518044414103553,0.4795370333333332,0.25357364826643614,0.03,0.0,0.6354166666666666,0.0,0.0,0.08523555833333334,0.1801114104166667,0.40187524999999996,0,1,1,0.8185806811869493,0.0,low_conf,0.19791666666666666,0.5052083333333334,0.13541666666666666,0.5052083333333334,1,0,0.0,0.5052083333333334,0.33,0.98,1.14,0.02,core,0.0,0.0,0.19760202947916666
