game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-07,Neemias Queta,BOS,DEN,pts,6.666318428904317,5.482758620689655,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.6197480863933225
2025-01-07,Neemias Queta,BOS,DEN,pts,6.666318428904317,5.482758620689655,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.5163337176915211
2025-01-07,Neemias Queta,BOS,DEN,pts,6.666318428904317,5.482758620689655,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6425257153677637
2025-01-07,Neemias Queta,BOS,DEN,reb,5.018735359854078,4.448275862068966,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5627879771628068
2025-01-07,Neemias Queta,BOS,DEN,reb,5.018735359854078,4.448275862068966,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6126732489101081
2025-01-07,Neemias Queta,BOS,DEN,reb,5.018735359854078,4.448275862068966,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7594388255060227
2025-01-07,Nick Richards,CHA,PHO,ast,1.5213086887375016,1.2,13.216666799999988,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7815741516224427
2025-01-07,Nick Richards,CHA,PHO,ast,1.5213086887375016,1.2,13.216666799999988,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5507189893591955
2025-01-07,Nick Richards,CHA,PHO,ast,1.5213086887375016,1.2,13.216666799999988,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.803479210650816
2025-01-07,Nick Richards,CHA,PHO,fg3,0.031796784927779626,0.0,13.216666799999988,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.9687823198972129
2025-01-07,Nick Richards,CHA,PHO,fg3,0.031796784927779626,0.0,13.216666799999988,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9994289404342733
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,ast,2.1931941723509234,1.6,19.08666619999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.64376777685265
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,ast,2.1931941723509234,1.6,19.08666619999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6245392482561012
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,ast,2.1931941723509234,1.6,19.08666619999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8206890495458765
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,fg3,1.3930701354302553,1.5621621621621622,19.08666619999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7153162840794438
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,fg3,1.3930701354302553,1.5621621621621622,19.08666619999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6083682059930478
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,fg3,1.3930701354302553,1.5621621621621622,19.08666619999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8221320698619862
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,pts,7.126194418441552,6.366486486486487,19.08666619999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5428586906669028
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,pts,7.126194418441552,6.366486486486487,19.08666619999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5839931890328767
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,pts,7.126194418441552,6.366486486486487,19.08666619999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6964376456576815
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,reb,2.943999794841172,2.6000000000000005,19.08666619999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7923298779920727
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,reb,2.943999794841172,2.6000000000000005,19.08666619999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5641471912088143
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,reb,2.943999794841172,2.6000000000000005,19.08666619999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6597760698165924
2025-01-07,Nikola Jokić,DEN,BOS,ast,8.035608338717925,10.6,37.003333199999986,poisson,0.0,1,ok,ast_hgbr,v1,7.5,over,0.5519984753413931
2025-01-07,Nikola Jokić,DEN,BOS,ast,8.035608338717925,10.6,37.003333199999986,poisson,0.0,1,ok,ast_hgbr,v1,8.5,under,0.5875770279306902
2025-01-07,Nikola Jokić,DEN,BOS,ast,8.035608338717925,10.6,37.003333199999986,poisson,0.0,1,ok,ast_hgbr,v1,9.5,under,0.712196369927791
2025-01-07,Nikola Jokić,DEN,BOS,fg3,2.101144894489998,2.9586206896551723,37.003333199999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5791981738055643
2025-01-07,Nikola Jokić,DEN,BOS,fg3,2.101144894489998,2.9586206896551723,37.003333199999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6548863792460187
2025-01-07,Nikola Jokić,DEN,BOS,fg3,2.101144894489998,2.9586206896551723,37.003333199999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8168337587407534
2025-01-07,Nikola Jokić,DEN,BOS,pts,28.36147898721515,39.588302083731115,37.003333199999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,27.5,over,0.5091128153040714
2025-01-07,Nikola Jokić,DEN,BOS,pts,28.36147898721515,39.588302083731115,37.003333199999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,28.5,under,0.5382900820999839
2025-01-07,Nikola Jokić,DEN,BOS,pts,28.36147898721515,39.588302083731115,37.003333199999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,29.5,under,0.5842932487719128
2025-01-07,Nikola Jokić,DEN,BOS,reb,10.915673058115127,15.000000000000002,37.003333199999986,poisson,0.0,1,ok,reb_hgbr,v1,9.5,over,0.6502680353102759
2025-01-07,Nikola Jokić,DEN,BOS,reb,10.915673058115127,15.000000000000002,37.003333199999986,poisson,0.0,1,ok,reb_hgbr,v1,10.5,over,0.5300068207844928
2025-01-07,Nikola Jokić,DEN,BOS,reb,10.915673058115127,15.000000000000002,37.003333199999986,poisson,0.0,1,ok,reb_hgbr,v1,11.5,under,0.5893324609732611
2025-01-07,Nikola Jović,MIA,GSW,ast,2.178170756645872,4.0,26.719999999999988,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6400769279524058
2025-01-07,Nikola Jović,MIA,GSW,ast,2.178170756645872,4.0,26.719999999999988,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.628572741287097
2025-01-07,Nikola Jović,MIA,GSW,ast,2.178170756645872,4.0,26.719999999999988,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8236276923937877
2025-01-07,Nikola Jović,MIA,GSW,fg3,1.5842410836586331,1.6216216216216217,26.719999999999988,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7559716861603203
2025-01-07,Nikola Jović,MIA,GSW,fg3,1.5842410836586331,1.6216216216216217,26.719999999999988,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5517997866891358
2025-01-07,Nikola Jović,MIA,GSW,fg3,1.5842410836586331,1.6216216216216217,26.719999999999988,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7772598599202107
2025-01-07,Nikola Jović,MIA,GSW,pts,10.805288679421473,11.552221186703946,26.719999999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.593474823819508
2025-01-07,Nikola Jović,MIA,GSW,pts,10.805288679421473,11.552221186703946,26.719999999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5053991166481119
2025-01-07,Nikola Jović,MIA,GSW,pts,10.805288679421473,11.552221186703946,26.719999999999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5998729075327263
2025-01-07,Nikola Jović,MIA,GSW,reb,3.907768999119942,4.0,26.719999999999988,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7480685930364761
2025-01-07,Nikola Jović,MIA,GSW,reb,3.907768999119942,4.0,26.719999999999988,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5483065888881394
2025-01-07,Nikola Jović,MIA,GSW,reb,3.907768999119942,4.0,26.719999999999988,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6468493528650955
2025-01-07,Onyeka Okongwu,ATL,UTA,ast,1.357307536564468,1.413793103448276,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7426472421405527
2025-01-07,Onyeka Okongwu,ATL,UTA,ast,1.357307536564468,1.413793103448276,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6066595956577259
2025-01-07,Onyeka Okongwu,ATL,UTA,ast,1.357307536564468,1.413793103448276,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8437179974162787
2025-01-07,Onyeka Okongwu,ATL,UTA,fg3,0.6762779195703529,0.37931034482758624,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5263445932198841
2025-01-07,Onyeka Okongwu,ATL,UTA,fg3,0.6762779195703529,0.37931034482758624,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8472173564446915
2025-01-07,Onyeka Okongwu,ATL,UTA,pts,12.916032754283098,11.206896551724137,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,over,0.5889427001532297
2025-01-07,Onyeka Okongwu,ATL,UTA,pts,12.916032754283098,11.206896551724137,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5015839508115214
2025-01-07,Onyeka Okongwu,ATL,UTA,pts,12.916032754283098,11.206896551724137,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.58269651929498
2025-01-07,Onyeka Okongwu,ATL,UTA,reb,6.894722883689914,6.758620689655173,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.685644433016281
2025-01-07,Onyeka Okongwu,ATL,UTA,reb,6.894722883689914,6.758620689655173,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.5344874226323911
2025-01-07,Onyeka Okongwu,ATL,UTA,reb,6.894722883689914,6.758620689655173,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.6143962485853176
2025-01-07,Oso Ighodaro,PHO,CHA,ast,1.305186384097008,0.962962962962963,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7288780024926349
2025-01-07,Oso Ighodaro,PHO,CHA,ast,1.305186384097008,0.962962962962963,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.624986737083161
2025-01-07,Oso Ighodaro,PHO,CHA,ast,1.305186384097008,0.962962962962963,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.855916457036342
2025-01-07,Oso Ighodaro,PHO,CHA,fg3,0.39904737888668507,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.6792925545518089
2025-01-07,Oso Ighodaro,PHO,CHA,fg3,0.39904737888668507,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9339344084565032
2025-01-07,Oso Ighodaro,PHO,CHA,pts,6.426816190405057,3.9629629629629632,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.5896359810956633
2025-01-07,Oso Ighodaro,PHO,CHA,pts,6.426816190405057,3.9629629629629632,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.5484734246607734
2025-01-07,Oso Ighodaro,PHO,CHA,pts,6.426816190405057,3.9629629629629632,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6731208525081174
2025-01-07,Oso Ighodaro,PHO,CHA,reb,4.202691535366265,3.777777777777778,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.6050948178910202
2025-01-07,Oso Ighodaro,PHO,CHA,reb,4.202691535366265,3.777777777777778,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.5893037568528751
2025-01-07,Oso Ighodaro,PHO,CHA,reb,4.202691535366265,3.777777777777778,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7527032057655622
2025-01-07,P.J. Washington,DAL,LAL,ast,2.7529933817949663,2.172413793103448,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.760796260839885
2025-01-07,P.J. Washington,DAL,LAL,ast,2.7529933817949663,2.172413793103448,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5192665815993741
2025-01-07,P.J. Washington,DAL,LAL,ast,2.7529933817949663,2.172413793103448,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.702376621219355
2025-01-07,P.J. Washington,DAL,LAL,fg3,1.5579744759431404,1.586206896551724,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7508063026039334
2025-01-07,P.J. Washington,DAL,LAL,fg3,1.5579744759431404,1.586206896551724,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5593173987309608
2025-01-07,P.J. Washington,DAL,LAL,fg3,1.5579744759431404,1.586206896551724,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7834917906591998
2025-01-07,P.J. Washington,DAL,LAL,pts,11.874343991091152,12.75862068965517,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,over,0.5922093228234646
2025-01-07,P.J. Washington,DAL,LAL,pts,11.874343991091152,12.75862068965517,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.5004596486032998
2025-01-07,P.J. Washington,DAL,LAL,pts,11.874343991091152,12.75862068965517,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.5895367043196573
2025-01-07,P.J. Washington,DAL,LAL,reb,5.652470741765858,7.448275862068965,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6657409898316108
2025-01-07,P.J. Washington,DAL,LAL,reb,5.652470741765858,7.448275862068965,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5029817102593035
2025-01-07,P.J. Washington,DAL,LAL,reb,5.652470741765858,7.448275862068965,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6619317312152416
2025-01-07,Patty Mills,UTA,ATL,ast,1.8897930816906636,1.4,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8488969284060494
2025-01-07,Patty Mills,UTA,ATL,ast,1.8897930816906636,1.4,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5633433890855921
2025-01-07,Patty Mills,UTA,ATL,ast,1.8897930816906636,1.4,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7064751624444485
2025-01-07,Patty Mills,UTA,ATL,fg3,1.018749378470023,0.7,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6105656779269117
2025-01-07,Patty Mills,UTA,ATL,fg3,1.018749378470023,0.7,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7300672984829015
2025-01-07,Patty Mills,UTA,ATL,fg3,1.018749378470023,0.7,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.9031255418976889
2025-01-07,Patty Mills,UTA,ATL,pts,5.6057259542689,3.1999999999999993,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.6272069350896805
2025-01-07,Patty Mills,UTA,ATL,pts,5.6057259542689,3.1999999999999993,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.5244658508929797
2025-01-07,Patty Mills,UTA,ATL,pts,5.6057259542689,3.1999999999999993,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.662641720713937
2025-01-07,Patty Mills,UTA,ATL,reb,2.263218063397002,0.9999999999999999,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.6605756616777083
2025-01-07,Patty Mills,UTA,ATL,reb,2.263218063397002,0.9999999999999999,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.6058154249966627
2025-01-07,Patty Mills,UTA,ATL,reb,2.263218063397002,0.9999999999999999,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.8067824647597939
2025-01-07,Payton Pritchard,BOS,DEN,ast,3.2797774305734855,2.8000000000000003,23.68999979999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.6364960896320888
2025-01-07,Payton Pritchard,BOS,DEN,ast,3.2797774305734855,2.8000000000000003,23.68999979999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5848096250289401
2025-01-07,Payton Pritchard,BOS,DEN,ast,3.2797774305734855,2.8000000000000003,23.68999979999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7662679970794847
2025-01-07,Payton Pritchard,BOS,DEN,fg3,2.8962711382854063,2.3914285714285715,23.68999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.723671508129994
2025-01-07,Payton Pritchard,BOS,DEN,fg3,2.8962711382854063,2.3914285714285715,23.68999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.5135727821543488
2025-01-07,Payton Pritchard,BOS,DEN,fg3,2.8962711382854063,2.3914285714285715,23.68999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.669243777064791
2025-01-07,Payton Pritchard,BOS,DEN,pts,13.960155962546022,11.68095238095238,23.68999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,over,0.5862650133921367
2025-01-07,Payton Pritchard,BOS,DEN,pts,13.960155962546022,11.68095238095238,23.68999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5036031880539849
2025-01-07,Payton Pritchard,BOS,DEN,pts,13.960155962546022,11.68095238095238,23.68999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.5764008526268557
2025-01-07,Payton Pritchard,BOS,DEN,reb,3.244397404706635,3.4,23.68999979999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6292848171002309
2025-01-07,Payton Pritchard,BOS,DEN,reb,3.244397404706635,3.4,23.68999979999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5926507951506782
2025-01-07,Payton Pritchard,BOS,DEN,reb,3.244397404706635,3.4,23.68999979999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7726626262503853
2025-01-07,Peyton Watson,DEN,BOS,ast,1.319541563499765,2.0,25.13333359999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7327422053858219
2025-01-07,Peyton Watson,DEN,BOS,ast,1.319541563499765,2.0,25.13333359999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6199155627768698
2025-01-07,Peyton Watson,DEN,BOS,ast,1.319541563499765,2.0,25.13333359999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8525888541677374
2025-01-07,Peyton Watson,DEN,BOS,fg3,1.2778314227616268,0.48,25.13333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6870145071790508
2025-01-07,Peyton Watson,DEN,BOS,fg3,1.2778314227616268,0.48,25.13333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.644451262809081
2025-01-07,Peyton Watson,DEN,BOS,fg3,1.2778314227616268,0.48,25.13333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8483461337981735
2025-01-07,Peyton Watson,DEN,BOS,pts,10.31753842548444,8.430858416945373,25.13333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5473713242069888
2025-01-07,Peyton Watson,DEN,BOS,pts,10.31753842548444,8.430858416945373,25.13333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5531476914377783
2025-01-07,Peyton Watson,DEN,BOS,pts,10.31753842548444,8.430858416945373,25.13333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6463989027185115
2025-01-07,Peyton Watson,DEN,BOS,reb,3.944058837396149,3.0,25.13333359999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7535847482027094
2025-01-07,Peyton Watson,DEN,BOS,reb,3.944058837396149,3.0,25.13333359999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5555251400117854
2025-01-07,Peyton Watson,DEN,BOS,reb,3.944058837396149,3.0,25.13333359999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6397645469923732
2025-01-07,Quentin Grimes,DAL,LAL,ast,2.9707977313089495,4.2,29.87999979999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.796447376811064
2025-01-07,Quentin Grimes,DAL,LAL,ast,2.9707977313089495,4.2,29.87999979999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5702356526223171
2025-01-07,Quentin Grimes,DAL,LAL,ast,2.9707977313089495,4.2,29.87999979999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.6537741063828213
2025-01-07,Quentin Grimes,DAL,LAL,fg3,1.7065014346477227,2.16,29.87999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.778436150516131
2025-01-07,Quentin Grimes,DAL,LAL,fg3,1.7065014346477227,2.16,29.87999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5179048474074172
2025-01-07,Quentin Grimes,DAL,LAL,fg3,1.7065014346477227,2.16,29.87999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7481220185459488
2025-01-07,Quentin Grimes,DAL,LAL,pts,12.003601913424253,15.87933110367893,29.87999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5111164000483301
2025-01-07,Quentin Grimes,DAL,LAL,pts,12.003601913424253,15.87933110367893,29.87999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5779966865352477
2025-01-07,Quentin Grimes,DAL,LAL,pts,12.003601913424253,15.87933110367893,29.87999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6602699609622446
2025-01-07,Quentin Grimes,DAL,LAL,reb,4.985015385639799,5.199999999999999,29.87999979999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7328643290232946
2025-01-07,Quentin Grimes,DAL,LAL,reb,4.985015385639799,5.199999999999999,29.87999979999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5568734760088
2025-01-07,Quentin Grimes,DAL,LAL,reb,4.985015385639799,5.199999999999999,29.87999979999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6185899459930257
2025-01-07,Reed Sheppard,HOU,WAS,ast,1.5088780775842598,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7788420391016913
2025-01-07,Reed Sheppard,HOU,WAS,ast,1.5088780775842598,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5548583597810042
2025-01-07,Reed Sheppard,HOU,WAS,ast,1.5088780775842598,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8066149679586151
2025-01-07,Reed Sheppard,HOU,WAS,fg3,0.986884063742463,0.6333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5997396894763356
2025-01-07,Reed Sheppard,HOU,WAS,fg3,0.986884063742463,0.6333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.740918629327741
2025-01-07,Reed Sheppard,HOU,WAS,pts,7.716430505822566,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.6128793048422336
2025-01-07,Reed Sheppard,HOU,WAS,pts,7.716430505822566,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5109987568818303
2025-01-07,Reed Sheppard,HOU,WAS,pts,7.716430505822566,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6272463715515587
2025-01-07,Reed Sheppard,HOU,WAS,reb,1.967616032560391,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8602102865777741
2025-01-07,Reed Sheppard,HOU,WAS,reb,1.967616032560391,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5851578052611799
2025-01-07,Reed Sheppard,HOU,WAS,reb,1.967616032560391,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.6854410307558438
2025-01-07,Royce O'Neale,PHO,CHA,ast,2.396417557959743,2.3548387096774195,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6907781632100778
2025-01-07,Royce O'Neale,PHO,CHA,ast,2.396417557959743,2.3548387096774195,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5706450018524358
2025-01-07,Royce O'Neale,PHO,CHA,ast,2.396417557959743,2.3548387096774195,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.779471356123508
2025-01-07,Royce O'Neale,PHO,CHA,fg3,1.8492107107091538,2.5161290322580645,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.8016844479046719
2025-01-07,Royce O'Neale,PHO,CHA,fg3,1.8492107107091538,2.5161290322580645,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5193615074397351
2025-01-07,Royce O'Neale,PHO,CHA,fg3,1.8492107107091538,2.5161290322580645,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7140857096354197
2025-01-07,Royce O'Neale,PHO,CHA,pts,9.953131883615026,10.451612903225808,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.6159376648696693
2025-01-07,Royce O'Neale,PHO,CHA,pts,9.953131883615026,10.451612903225808,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5111447386723835
2025-01-07,Royce O'Neale,PHO,CHA,pts,9.953131883615026,10.451612903225808,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5896886058656531
2025-01-07,Royce O'Neale,PHO,CHA,reb,5.688858993235801,5.580645161290323,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6711428894587194
