game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-07,Malcolm Brogdon,WAS,HOU,fg3,1.036855082172928,0.9375,25.20333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8995434883974058,1.463144917827072,1.0251968843206662,0.7000925888888886,0.39954348839740583,0.1,0.0,1.0,0.0,0.0,0.23949046153846154,0.30219382692307695,0.33583315384615375,1,1,1,1.2669526456433724,0.0,low_conf,0.11538461538461539,0.5096153846153846,0.3269230769230769,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2855223125
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,ast,2.1931941723509234,1.6,19.08666619999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8206890495458765,1.3068058276490766,0.7313047571482005,0.530185172222222,0.3206890495458765,0.04,0.0,0.6724137931034483,0.0,0.0,0.11710497931034482,0.37724175862068965,0.406959724137931,0,1,1,1.017367500348535,0.0,low_conf,0.5,0.5086206896551724,0.08620689655172414,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.280616538275862
2025-01-07,Maxi Kleber,DAL,LAL,fg3,0.6131512684819259,0.47058823529411764,26.006666799999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8682090037442851,0.8868487315180741,0.6982517007389403,0.7224074111111107,0.3682090037442851,0.1,0.0,0.40384615384615385,0.0,0.0,0.22509046153846152,0.28864671153846155,0.32053699999999996,1,1,1,0.9915661405156274,0.0,low_conf,0.038461538461538464,0.5096153846153846,0.34615384615384615,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.27119678365384614
2025-01-07,Jaden Hardy,DAL,LAL,ast,1.8702210171012796,1.7999999999999998,20.90333359999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8459103983857594,1.3702210171012796,0.808784751296104,0.5806481555555553,0.34591039838575943,0.04,0.0,0.8275862068965517,0.0,0.0,0.11397670344827587,0.3633900344827586,0.384656275862069,1,1,1,1.1162854799328998,0.0,low_conf,0.3448275862068966,0.5086206896551724,0.1896551724137931,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2689412624137931
2025-01-07,Jonas Valančiūnas,WAS,HOU,pts,11.529267278361214,11.745964912280701,20.596666799999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6205092804392672,0.970732721638786,0.2742438089886405,0.572129633333333,0.12050928043926723,0.06,0.0,0.21052631578947367,0.0,0.0,0.10603647894736842,0.3575283157894737,0.4002686315789474,0,1,1,0.42757869446938523,0.0,low_conf,0.49122807017543857,0.5087719298245614,0.14035087719298245,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.26761666
2025-01-07,Jaden Hardy,DAL,LAL,fg3,1.685575937720644,1.5555555555555556,20.90333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.774767483956584,1.185575937720644,0.7234535595683227,0.5806481555555553,0.274767483956584,0.1,0.0,0.5384615384615384,0.0,0.0,0.09984627692307692,0.35304190384615386,0.4037331538461538,1,1,1,0.898484724983543,0.0,low_conf,0.5192307692307693,0.5096153846153846,0.1346153846153846,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2644364655769231
2025-01-07,Isaiah Collier,UTA,ATL,reb,3.37869447216453,3.1999999999999997,19.93666679999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7481332012786013,1.12130552783547,0.5358603725594931,0.5537962999999997,0.24813320127860128,0.03,0.0,0.55,0.0,0.0,0.09025193333333331,0.341443,0.41757399999999995,0,1,1,0.8153245452180017,0.0,low_conf,0.25,0.5083333333333333,0.13333333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2599993233333333
2025-01-07,Johnny Juzang,UTA,ATL,reb,3.0427404446970154,4.4,20.916666599999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.8080310825922095,1.4572595553029846,0.7247679531692304,0.5810185166666665,0.30803108259220946,0.03,0.0,0.9333333333333333,0.16,0.0,0.09196693333333332,0.34055966666666665,0.40807399999999994,1,1,1,1.2112064499911956,0.0,low_conf,0.16666666666666666,0.5083333333333333,0.21666666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2580011566666667
2025-01-07,Luke Kornet,BOS,DEN,reb,5.026538764044711,6.0,15.213333199999989,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7582926830320882,1.4734612359552894,0.6002120879807945,0.42259258888888857,0.2582926830320882,0.03,0.0,0.7166666666666667,0.0,0.0,0.11666293333333332,0.23044981666666664,0.5129539999999999,0,1,1,0.852310211265471,0.0,low_conf,0.6666666666666666,0.5083333333333333,0.016666666666666666,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.25556110916666663
2025-01-07,Clint Capela,ATL,UTA,pts,9.599794910582716,6.32,21.700000199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5815085301485612,1.099794910582716,0.33780258947279074,0.6027777833333333,0.08150853014856119,0.06,0.0,0.543859649122807,0.0,0.0,0.10079507543859648,0.3405984912280702,0.3773633684210526,0,1,1,0.4471061172483118,0.0,low_conf,0.3508771929824561,0.5087719298245614,0.21052631578947367,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2538683442105263
2025-01-07,Kyle Filipowski,UTA,ATL,reb,4.826058954692831,4.2,16.433333199999986,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7097036755211288,1.3260589546928312,0.5493832258576417,0.45648147777777737,0.20970367552112879,0.03,0.0,0.5833333333333334,0.0,0.0,0.11380459999999999,0.22568865,0.5019339999999999,0,1,1,0.7674626500659457,0.0,low_conf,0.6166666666666667,0.5083333333333333,0.03333333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.24999636749999996
2025-01-07,Lindy Waters III,GSW,MIA,ast,1.8160028942333395,0.8,18.28999959999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8373253189455386,1.3160028942333395,0.7842243013634089,0.5080555444444442,0.33732531894553863,0.04,0.0,0.8103448275862069,0.0,0.0,0.09664084137931035,0.3305365862068965,0.3640424827586207,0,1,1,1.072693091067214,0.0,low_conf,0.3275862068965517,0.5086206896551724,0.06896551724137931,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2453547624137931
2025-01-07,Jaden Hardy,DAL,LAL,pts,8.942520302824537,10.227563733946713,20.90333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6253947363411687,1.442520302824537,0.4574816629692244,0.5806481555555553,0.1253947363411687,0.06,0.0,0.8771929824561403,0.0,0.0,0.09007402280701754,0.3165581403508772,0.3564791578947369,0,1,1,0.5774551617903888,0.0,low_conf,0.2807017543859649,0.5087719298245614,0.17543859649122806,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.23594474771929824
2025-01-07,Lindy Waters III,GSW,MIA,reb,3.1556954639094723,2.5999999999999996,18.28999959999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7884582862921703,1.3443045360905277,0.6594407897537915,0.5080555444444442,0.2884582862921703,0.03,0.0,0.9,0.16,0.0,0.07607459999999999,0.3082296666666666,0.38869399999999993,0,1,1,1.120631059429653,0.0,low_conf,0.18333333333333332,0.5083333333333333,0.06666666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.23548372333333328
2025-01-07,Sam Hauser,BOS,DEN,reb,2.9996469080438617,1.8,19.05666659999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.8007989820809482,1.4996469080438617,0.7498565507918774,0.5293518499999997,0.30079898208094824,0.03,0.0,0.9833333333333333,0.16,0.0,0.07481693333333334,0.303813,0.3822339999999999,0,1,1,1.214245522227027,0.0,low_conf,0.15,0.5083333333333333,0.08333333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.23181982333333334
2025-01-07,Johnny Juzang,UTA,ATL,fg3,1.3954929971840517,2.1538461538461537,20.916666599999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8215725202827779,1.1045070028159483,0.7136265855386124,0.5810185166666665,0.32157252028277794,0.1,0.0,0.5,0.0,0.0,0.08214166153846153,0.30831786538461536,0.3570985384615385,1,1,1,0.9336949113915477,0.0,low_conf,0.3076923076923077,0.5096153846153846,0.15384615384615385,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2300425521153846
2025-01-07,Johnny Juzang,UTA,ATL,ast,1.3539301469364824,1.0,20.916666599999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8445179944967186,1.1460698530635176,0.7469891663317869,0.5810185166666665,0.3445179944967186,0.04,0.0,0.7241379310344828,0.0,0.0,0.09246980689655171,0.31206762068965516,0.3343045517241379,1,1,1,1.0640797451057649,0.0,low_conf,0.1206896551724138,0.5086206896551724,0.20689655172413793,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.22978772793103447
2025-01-07,Jaden Hardy,DAL,LAL,reb,2.4212700681201595,2.5999999999999996,20.90333359999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7742654988919858,1.0787299318798405,0.5832020615366189,0.5806481555555553,0.2742654988919858,0.03,0.0,0.7,0.0,0.0,0.07721793333333334,0.30257633333333334,0.36893399999999993,1,1,1,0.8874781145450604,0.0,low_conf,0.03333333333333333,0.5083333333333333,0.2,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.22902238999999996
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,reb,2.943999794841172,2.6000000000000005,19.08666619999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7923298779920727,1.4439997948411718,0.72710760940219,0.530185172222222,0.29232987799207266,0.03,0.0,0.95,0.16,0.0,0.07355926666666668,0.2993963333333333,0.37577399999999994,0,1,1,1.1866026964221852,0.0,low_conf,0.11666666666666667,0.5083333333333333,0.1,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.22815592333333332
2025-01-07,Monte Morris,PHO,CHA,ast,1.4835285152732856,1.6000000000000003,19.71000039999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8129700297579646,1.0164714847267144,0.6450013511319602,0.5475000111111109,0.3129700297579646,0.04,0.0,0.5172413793103449,0.0,0.0,0.08647394482758622,0.30460899999999996,0.33633213793103445,0,1,1,0.9422672897397925,0.0,low_conf,0.1896551724137931,0.5086206896551724,0.10344827586206896,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.22528576241379308
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,fg3,1.3930701354302553,1.5621621621621622,19.08666619999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8221320698619862,1.1069298645697447,0.7155539627991968,0.530185172222222,0.32213206986198617,0.1,0.0,0.5192307692307693,0.0,0.0,0.07154473846153844,0.2867909423076923,0.3421754615384615,0,1,1,0.9259254442105811,0.0,low_conf,0.28846153846153844,0.5096153846153846,0.07692307692307693,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.21453859057692304
2025-01-07,Monte Morris,PHO,CHA,reb,2.075721625381293,1.4000000000000001,19.71000039999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8432076436150142,1.4242783746187069,0.8121221714842639,0.5475000111111109,0.3432076436150142,0.03,0.0,1.0,0.16,0.0,0.06589893333333333,0.27801966666666666,0.35107399999999994,0,1,1,1.3135997008945306,0.0,low_conf,0.016666666666666666,0.5083333333333333,0.11666666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.21143495666666665
2025-01-07,Dalton Knecht,LAL,DAL,ast,1.2783972852148877,0.6,20.786666799999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.86205808426521,1.2216027147851123,0.8093106620860672,0.5774074111111109,0.36205808426521,0.04,0.0,0.8448275862068966,0.0,0.0,0.08073877241379308,0.2868503793103448,0.31335282758620686,1,1,1,1.1318517477013161,0.0,low_conf,0.05172413793103448,0.5086206896551724,0.1724137931034483,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.21103134862068962
2025-01-07,Kyle Filipowski,UTA,ATL,ast,2.006493434063333,1.9999999999999998,16.433333199999986,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8559498415115516,1.4935065659366669,0.861344740875985,0.45648147777777737,0.3559498415115516,0.04,0.0,0.9827586206896551,0.0,0.06,0.1071987724137931,0.1959576224137931,0.3900631724137931,0,1,1,1.082040170823087,0.0,low_conf,0.4482758620689655,0.5086206896551724,0.05172413793103448,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2089804699137931
2025-01-07,Dalton Knecht,LAL,DAL,pts,7.3603209999783825,8.225714285714286,20.786666799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6690892714925847,1.1396790000216175,0.3941586570324002,0.5774074111111109,0.16908927149258468,0.06,0.0,0.7192982456140351,0.0,0.0,0.07303946140350877,0.2760958596491228,0.3177423157894737,0,1,1,0.5678543514507759,0.0,low_conf,0.12280701754385964,0.5087719298245614,0.15789473684210525,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2052849143859649
2025-01-07,Dalton Knecht,LAL,DAL,fg3,1.1771622675583386,0.8866666666666666,20.786666799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.870442453399481,1.3228377324416614,0.8965224611722084,0.5774074111111109,0.370442453399481,0.1,0.0,0.9230769230769231,0.0,0.0,0.06689243076923077,0.27305824999999995,0.32501392307692306,1,1,1,1.1180349906139158,0.0,low_conf,0.19230769230769232,0.5096153846153846,0.11538461538461539,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.20358084057692305
2025-01-07,Lindy Waters III,GSW,MIA,fg3,1.3410231246462985,1.3805309734513274,18.28999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8340744094614727,1.1589768753537015,0.7574813053079721,0.5080555444444442,0.3340744094614727,0.1,0.0,0.6730769230769231,0.0,0.0,0.06353243076923078,0.26934671153846146,0.32799853846153837,0,1,1,0.9647681684387188,0.0,low_conf,0.25,0.5096153846153846,0.038461538461538464,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2016839559615384
2025-01-07,Johnny Juzang,UTA,ATL,pts,6.708488324303021,9.848205128205128,20.916666599999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6248886584194916,1.2084883243030209,0.43526911198723534,0.5810185166666665,0.1248886584194916,0.06,0.0,0.8245614035087719,0.0,0.0,0.0704187596491228,0.267630947368421,0.3062896842105263,0,1,1,0.5596419540532058,0.0,low_conf,0.05263157894736842,0.5087719298245614,0.19298245614035087,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.19841075649122808
2025-01-07,Sam Hauser,BOS,DEN,pts,7.879704695271986,6.666666666666667,19.05666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6309329993960551,1.379704695271986,0.46300627902896846,0.5293518499999997,0.13093299939605507,0.06,0.0,0.8947368421052632,0.0,0.0,0.06624946140350876,0.26475287719298246,0.31403705263157894,0,1,1,0.5768885077964385,0.0,low_conf,0.15789473684210525,0.5087719298245614,0.07017543859649122,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.1976725547368421
2025-01-07,Nickeil Alexander-Walker,MIN,NOP,pts,7.126194418441552,6.366486486486487,19.08666619999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6964376456576815,1.3738055815584476,0.48192745925497804,0.530185172222222,0.19643764565768151,0.06,0.0,0.9473684210526315,0.0,0.0,0.06327139122807016,0.25645726315789474,0.3042686315789474,0,1,1,0.6528708699187598,0.0,low_conf,0.10526315789473684,0.5087719298245614,0.08771929824561403,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.19113575649122808
2025-01-07,Monte Morris,PHO,CHA,pts,6.860710777352696,6.728571428571428,19.71000039999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6430364607952399,1.360710777352696,0.48532751737795127,0.5475000111111109,0.1430364607952399,0.06,0.0,0.9649122807017544,0.0,0.0,0.06196104035087718,0.25222480701754385,0.2985423157894737,0,1,1,0.60921372080246,0.0,low_conf,0.07017543859649122,0.5087719298245614,0.10526315789473684,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.18769867754385966
2025-01-07,Lindy Waters III,GSW,MIA,pts,7.0772117984046465,6.011722790483853,18.28999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.7021245113608008,1.4227882015953535,0.5006215259597533,0.5080555444444442,0.20212451136080078,0.06,0.0,1.0,0.0,0.0,0.05755349649122806,0.24460638596491227,0.29551073684210527,0,1,1,0.6684840831404633,0.0,low_conf,0.08771929824561403,0.5087719298245614,0.05263157894736842,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.18251131789473685
2025-01-07,Isaiah Collier,UTA,ATL,pts,5.484459609676406,3.083982683982684,19.93666679999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6796498755605593,1.0155403903235944,0.3988047351633466,0.5537962999999997,0.17964987556055934,0.06,0.0,0.7368421052631579,0.0,0.0,0.0589829701754386,0.24392919298245622,0.2887738947368421,0,1,1,0.5767010213149444,0.0,low_conf,0.017543859649122806,0.5087719298245614,0.12280701754385964,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.18116187929824562
2025-01-07,Luke Kornet,BOS,DEN,ast,1.6379908905842941,1.4000000000000001,15.213333199999989,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8056298388151377,1.1379908905842941,0.7006516351162406,0.42259258888888857,0.3056298388151377,0.04,0.0,0.6379310344827587,0.0,0.0,0.08673463448275864,0.1702697775862069,0.34714593103448277,0,1,1,0.9552098179275056,0.0,low_conf,0.27586206896551724,0.5086206896551724,0.034482758620689655,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.18107475870689657
2025-01-07,Nick Richards,CHA,PHO,ast,1.5213086887375016,1.2,13.216666799999988,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7815741516224427,1.0213086887375016,0.643197009374615,0.367129633333333,0.2815741516224427,0.04,0.0,0.4827586206896552,0.0,0.0,0.07904428965517242,0.16099089827586208,0.33261489655172416,0,0,1,0.8729033475539095,0.0,low_conf,0.22413793103448276,0.5086206896551724,0.017241379310344827,0.5086206896551724,1,0,0.0,0.5086206896551724,0.33,1.08,0.98,0.03,core,0.0,0.0,0.17111825439655173
2025-01-07,Monte Morris,PHO,CHA,fg3,0.5165744412084079,0.47619047619047616,19.71000039999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8991684255882693,0.9834255587915921,0.7985638106755188,0.5475000111111109,0.39916842558826926,0.1,0.0,0.7884615384615384,0.0,0.0,0.04841243076923077,0.22870536538461542,0.2821100769230769,0,1,1,1.0632586128686332,0.0,low_conf,0.019230769230769232,0.5096153846153846,0.09615384615384616,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.1699393694230769
2025-01-07,Kel'el Ware,MIA,GSW,reb,2.6768310259325054,3.8000000000000003,17.47333319999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7471047174747127,1.1768310259325054,0.6137298883707134,0.48537036666666633,0.24710471747471274,0.03,0.0,0.7833333333333333,0.0,0.0,0.06452693333333333,0.15329948333333332,0.35867399999999994,0,1,1,0.865815913568734,0.0,low_conf,0.08333333333333333,0.5083333333333333,0.05,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.98,1.14,0.02,core,0.0,0.0,0.16913409249999997
2025-01-07,Kel'el Ware,MIA,GSW,pts,7.819470265362966,9.833846153846155,17.47333319999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6243415399143027,1.3194702653629662,0.44430209140155486,0.48537036666666633,0.12434153991430275,0.06,0.0,0.8596491228070176,0.0,0.0,0.06053156666666667,0.13909610000000003,0.30527915789473686,0,1,1,0.5474674051857015,0.0,low_conf,0.14035087719298245,0.5087719298245614,0.03508771929824561,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.1492160511403509
2025-01-07,Kel'el Ware,MIA,GSW,fg3,0.8894676342869516,0.81,17.47333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7743243257060384,0.6105323657130484,0.44415950793827635,0.48537036666666633,0.2743243257060384,0.1,0.0,0.038461538461538464,0.0,0.0,0.04505243076923076,0.12374660480769228,0.28509469230769224,0,1,1,0.6652893975405031,0.0,low_conf,0.07692307692307693,0.5096153846153846,0.019230769230769232,0.5096153846153846,1,0,0.0,0.5096153846153846,0.33,0.96,0.97,0.06,core,0.0,0.0,0.13260595706730766
2025-01-07,Kyle Filipowski,UTA,ATL,pts,6.375259256738124,5.24552036199095,16.433333199999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6796889590124706,1.1247407432618761,0.41415583254474325,0.45648147777777737,0.17968895901247062,0.06,0.0,0.7719298245614035,0.0,0.0,0.04850016315789473,0.12354605614035091,0.27866863157894733,0,1,1,0.5696989632001332,0.0,low_conf,0.03508771929824561,0.5087719298245614,0.017543859649122806,0.5087719298245614,1,0,0.0,0.5087719298245614,0.33,0.97,0.96,0.04,core,0.0,0.0,0.13230834280701753
