game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-03,Julian Champagnie,SAS,DEN,fg3,2.258459732854094,2.488888888888889,20.413332999999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7882081391130484,1.241540267145906,0.6877880572287332,0.5670370277777778,0.28820813911304843,0.1,0.0,0.4358974358974359,0.0,0.0,0.12866473846153847,0.42309719230769227,0.473187641025641,1,1,1,0.8807381601561005,0.0,low_conf,0.8205128205128205,0.5064102564102564,0.14102564102564102,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3178468229487179
2025-01-03,Harrison Barnes,SAS,DEN,fg3,1.3171262110665471,1.394871794871795,23.696666999999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.839503250660028,1.1828737889334529,0.7770761207961422,0.6582407499999998,0.33950325066002796,0.1,0.0,0.6794871794871795,0.0,0.0,0.26964430769230774,0.3295664230769231,0.3657414871794872,1,1,1,1.0136036493733827,0.0,low_conf,0.2692307692307692,0.5064102564102564,0.2948717948717949,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.31464134294871793
2025-01-03,Peyton Watson,DEN,SAS,fg3,1.2142464353457931,0.8210526315789474,24.626666799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8624049109448001,1.2857535646542069,0.8640617093952835,0.6840740777777776,0.3624049109448001,0.1,0.0,0.9102564102564102,0.0,0.0,0.2725981538461539,0.32907155128205134,0.3607671282051282,1,1,1,1.1062548945305688,0.0,low_conf,0.21794871794871795,0.5064102564102564,0.34615384615384615,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.3144060865384615
2025-01-03,Ochai Agbaji,TOR,ORL,fg3,1.1488954278794372,1.1162790697674418,25.000000199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8764799177690122,1.3511045721205628,0.921682459879743,0.6944444499999999,0.37647991776901224,0.1,0.0,0.9358974358974359,0.0,0.0,0.2740750769230769,0.3288241153846154,0.3582799487179487,1,1,1,1.1653351485929817,0.0,low_conf,0.19230769230769232,0.5064102564102564,0.3717948717948718,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.31428845833333335
2025-01-03,Kevin Huerter,SAC,MEM,reb,3.867584589433859,3.6,21.729999999999993,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.741845384634345,1.367584589433859,0.619865470300848,0.6036111111111109,0.24184538463434502,0.03,0.0,0.8315789473684211,0.07,0.0,0.12033965263157895,0.41283957894736845,0.481664,1,1,1,0.9649897766974601,0.0,low_conf,0.42105263157894735,0.5052631578947369,0.25263157894736843,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.3130457136842105
2025-01-03,Ajay Mitchell,OKC,NYK,pts,6.221539141229282,10.510714285714286,22.3000006,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6991965260522315,1.2784608587707176,0.47574315843280235,0.6194444611111112,0.19919652605223148,0.06,0.0,0.9101123595505618,0.0,0.0,0.2647718202247192,0.3302017528089888,0.34981626966292134,1,1,1,0.6680857163437224,0.0,medium_conf,0.0449438202247191,0.5056179775280899,0.25842696629213485,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.3089334089887641
2025-01-03,Vit Krejci,ATL,LAL,ast,2.243247312580334,3.5999999999999996,21.793332999999997,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8107827529197371,1.2567526874196662,0.6978463143704566,0.605370361111111,0.3107827529197371,0.04,0.0,0.6153846153846154,0.0,0.0,0.13390513846153848,0.40610927472527475,0.420308,1,1,1,0.995592581162108,0.0,low_conf,0.4725274725274725,0.5054945054945055,0.24175824175824176,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.30077730153846155
2025-01-03,Aaron Wiggins,OKC,NYK,reb,3.5535632792533893,3.0,20.9499999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6889462098753236,1.0535632792533893,0.4937247940036786,0.5819444416666667,0.18894620987532362,0.03,0.0,0.3894736842105263,0.0,0.0,0.11080786315789472,0.38896168421052635,0.458144,1,1,1,0.7259596802929038,0.0,low_conf,0.3473684210526316,0.5052631578947369,0.23157894736842105,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2949957347368421
2025-01-03,Nick Richards,CHA,DET,reb,6.605393740931984,4.800000000000001,16.643333599999995,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.646092202047015,1.1053937409319836,0.40082624451532994,0.4623148222222221,0.146092202047015,0.03,0.0,0.12631578947368421,0.0,0.0,0.1440247052631579,0.2660920842105264,0.570944,0,1,1,0.578666245121455,0.0,low_conf,0.8210526315789474,0.5052631578947369,0.12631578947368421,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.29347811157894743
2025-01-03,Scotty Pippen Jr.,MEM,SAC,reb,3.4892014027704645,3.0,21.599999799999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7274822763285885,1.0107985972295355,0.4770677791330198,0.5999999944444443,0.22748227632858853,0.03,0.0,0.3684210526315789,0.0,0.0,0.11001354736842105,0.38617221052631584,0.454064,1,1,1,0.7544681277899118,0.0,low_conf,0.3263157894736842,0.5052631578947369,0.24210526315789474,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.29268169263157895
2025-01-03,Daniel Gafford,DAL,CLE,pts,11.102952724420131,9.066666666666666,21.880000000000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.658863937671287,1.3970472755798689,0.401573859209595,0.6077777777777779,0.15886393767128704,0.06,0.0,0.7303370786516854,0.0,0.0,0.11818298988764046,0.38095424719101123,0.41491937078651686,0,1,1,0.5701006760367351,0.0,low_conf,0.5056179775280899,0.5056179775280899,0.23595505617977527,0.5056179775280899,1,0,0.0,0.5056179775280899,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2843370251685393
2025-01-03,Georges Niang,CLE,DAL,reb,3.4124594854837134,3.8,20.523333599999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7418638420175763,1.0875405145162866,0.5177320843438243,0.5700925999999998,0.24186384201757627,0.03,0.0,0.4631578947368421,0.0,0.0,0.10329796842105261,0.3704395789473684,0.440384,1,1,1,0.7970933276352623,0.0,low_conf,0.29473684210526313,0.5052631578947369,0.21052631578947367,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.28106904
2025-01-03,Vit Krejci,ATL,LAL,reb,3.287113747665449,3.4,21.793332999999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7649356924650969,1.2128862523345512,0.5857840876049653,0.605370361111111,0.26493569246509685,0.03,0.0,0.6947368421052632,0.0,0.0,0.10235923157894736,0.36452589473684216,0.428624,1,1,1,0.8855136651569188,0.0,low_conf,0.22105263157894736,0.5052631578947369,0.2631578947368421,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2756837557894737
2025-01-03,Julian Champagnie,SAS,DEN,reb,3.3558810187325983,3.0,20.413332999999998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7523472857158118,1.1441189812674017,0.5481926224227028,0.5670370277777778,0.2523472857158118,0.03,0.0,0.5684210526315789,0.0,0.0,0.09903754736842103,0.3598395789473684,0.430064,1,1,1,0.8328329104191634,0.0,low_conf,0.2631578947368421,0.5052631578947369,0.2,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.27307487157894733
2025-01-03,Georges Niang,CLE,DAL,ast,1.8131030611710737,2.8,20.523333599999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8368529048971304,1.3131030611710737,0.7828994574942341,0.5700925999999998,0.3368529048971304,0.04,0.0,0.8131868131868132,0.0,0.0,0.11521283076923076,0.36592795604395606,0.3869233846153846,1,1,1,1.0839187960170908,0.0,low_conf,0.3626373626373626,0.5054945054945055,0.18681318681318682,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.27089076307692306
2025-01-03,Keldon Johnson,SAS,DEN,pts,10.698267400208298,10.121329783671555,20.603333799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5836090467170099,1.198267400208298,0.3503426188252895,0.5723148277777776,0.08360904671700986,0.06,0.0,0.5056179775280899,0.0,0.0,0.10635770898876404,0.35547391011235957,0.39442498876404497,0,1,1,0.45292234189700753,0.0,low_conf,0.449438202247191,0.5056179775280899,0.1797752808988764,0.5056179775280899,1,0,0.0,0.5056179775280899,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2655651993258427
2025-01-03,Julian Strawther,DEN,SAS,fg3,1.0223357154704844,0.8421052631578947,22.253333399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9024194926812451,1.4776642845295156,1.0390803944669946,0.6181481499999999,0.4024194926812451,0.1,0.0,1.0,0.0,0.0,0.21081353846153844,0.2826773205128206,0.32420558974358976,1,1,1,1.2645047650759473,0.0,low_conf,0.1282051282051282,0.5064102564102564,0.23076923076923078,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.26431387500000003
2025-01-03,Jonathan Isaac,ORL,TOR,reb,5.007117723872916,4.6000000000000005,15.5533334,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7611419503649975,1.4928822761270837,0.6091054571389496,0.4320370388888889,0.26114195036499754,0.03,0.0,0.8,0.07,0.0,0.12171165263157893,0.2354692421052632,0.5164639999999999,0,1,1,0.9389232239158264,0.0,low_conf,0.6526315789473685,0.5052631578947369,0.07368421052631578,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.26021489578947365
2025-01-03,Daniel Gafford,DAL,CLE,ast,1.5683498643494105,0.20000000000000004,21.880000000000003,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7916112314667034,1.0683498643494105,0.666632384257024,0.6077777777777779,0.2916112314667034,0.04,0.0,0.5054945054945055,0.0,0.0,0.11089283076923079,0.35166641758241757,0.3675387692307692,1,1,1,0.9516088968401794,0.0,low_conf,0.24175824175824176,0.5054945054945055,0.25274725274725274,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2593250707692307
2025-01-03,Sam Hauser,BOS,HOU,reb,3.1586929668441863,1.8,19.549999999999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7879303257219652,1.3413070331558137,0.6577332133748256,0.5430555555555554,0.2879303257219652,0.03,0.0,0.9578947368421052,0.16,0.0,0.08972238947368419,0.3358501052631579,0.405344,0,1,1,1.126071380721649,0.0,low_conf,0.17894736842105263,0.5052631578947369,0.18947368421052632,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2547724926315789
2025-01-03,Scotty Pippen Jr.,MEM,SAC,pts,9.793172470128285,11.13006993006993,21.599999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.6005841026840145,1.293172470128285,0.39362429157836537,0.5999999944444443,0.10058410268401452,0.06,0.0,0.6853932584269663,0.0,0.0,0.09933883258426966,0.33704132584269664,0.37414633707865175,0,1,1,0.508085243107367,0.0,low_conf,0.34831460674157305,0.5056179775280899,0.20224719101123595,0.5056179775280899,1,0,0.0,0.5056179775280899,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2512365813483146
2025-01-03,Georges Niang,CLE,DAL,fg3,1.4939855796640484,1.7944444444444443,20.523333599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.798601041220133,1.0060144203359516,0.6370261154330901,0.5700925999999998,0.298601041220133,0.1,0.0,0.3333333333333333,0.0,0.0,0.09273858461538463,0.3338965512820513,0.3824055897435898,1,1,1,0.8518179854453745,0.0,low_conf,0.4230769230769231,0.5064102564102564,0.15384615384615385,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.24956062423076925
2025-01-03,Stephon Castle,SAS,DEN,ast,3.668609133416667,2.0,15.986666519999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7092161657993279,1.168609133416667,0.5408483618197952,0.4440740699999999,0.2092161657993279,0.04,0.0,0.16483516483516483,0.0,0.0,0.13764360000000003,0.23313378241758248,0.4498156923076923,0,1,1,0.7336163267941537,0.0,low_conf,0.6813186813186813,0.5054945054945055,0.0989010989010989,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.24910818692307696
2025-01-03,Ajay Mitchell,OKC,NYK,fg3,0.713311024015818,1.35,22.3000006,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8347133529796377,0.786688975984182,0.601014513640267,0.6194444611111112,0.33471335297963767,0.1,0.0,0.1794871794871795,0.0,0.0,0.19432123076923075,0.2677074487179487,0.3080389230769231,1,1,1,0.866571060926488,0.0,low_conf,0.05128205128205128,0.5064102564102564,0.24358974358974358,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.24843583012820514
2025-01-03,Kelly Olynyk,TOR,ORL,reb,4.732427958527944,3.4,15.343333199999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6953901062678339,1.2324279585279436,0.5147451215141301,0.42620369999999985,0.19539010626783393,0.03,0.0,0.45263157894736844,0.0,0.0,0.11319081052631579,0.22380924210526318,0.49582399999999993,0,1,1,0.717256884455691,0.0,low_conf,0.5894736842105263,0.5052631578947369,0.05263157894736842,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.2475655589473684
2025-01-03,Luke Kornet,BOS,HOU,reb,4.626178765469062,6.2,15.393333199999992,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6785431797144723,1.1261787654690618,0.4747889148122563,0.4275925888888887,0.1785431797144723,0.03,0.0,0.35789473684210527,0.0,0.0,0.11340744210526316,0.2237478736842106,0.49462399999999995,0,1,1,0.6667036105777114,0.0,low_conf,0.5789473684210527,0.5052631578947369,0.06315789473684211,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.24733073263157895
2025-01-03,Aaron Wiggins,OKC,NYK,ast,1.545396624541308,1.2000000000000002,20.9499999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7867727167242274,1.045396624541308,0.6552444657591234,0.5819444416666667,0.28677271672422744,0.04,0.0,0.46153846153846156,0.0,0.0,0.10175436923076922,0.3331037802197802,0.3537541538461539,1,1,1,0.9321690980835077,0.0,low_conf,0.2087912087912088,0.5054945054945055,0.2087912087912088,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.24572660923076922
2025-01-03,Cam Reddish,LAL,ATL,reb,2.763769591038907,2.6,19.423333,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7626806520252704,1.263769591038907,0.6514129477995626,0.5395370277777778,0.26268065202527036,0.03,0.0,0.9368421052631579,0.16,0.0,0.0842343894736842,0.32268378947368426,0.393344,0,1,1,1.0945394462123654,0.0,low_conf,0.14736842105263157,0.5052631578947369,0.16842105263157894,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.24496908210526316
2025-01-03,Ausar Thompson,DET,CHA,ast,1.5642117758219292,0.8,19.503333400000002,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7907471136294051,1.0642117758219292,0.6645858879280376,0.5417592611111112,0.2907471136294051,0.04,0.0,0.4945054945054945,0.0,0.0,0.09701898461538465,0.32552026373626375,0.3513849230769231,0,1,1,0.9354772301279649,0.0,low_conf,0.23076923076923078,0.5054945054945055,0.15384615384615385,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.24058591692307696
2025-01-03,Julian Champagnie,SAS,DEN,pts,9.630546282681362,8.933333333333334,20.413332999999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5845789209221356,1.1305462826813617,0.3467452775919067,0.5670370277777778,0.08457892092213559,0.06,0.0,0.4943820224719101,0.0,0.0,0.09201478764044946,0.3218615505617977,0.36292835955056185,0,1,1,0.4499705304550075,0.0,low_conf,0.3258426966292135,0.5056179775280899,0.15730337078651685,0.5056179775280899,1,0,0.0,0.5056179775280899,0.33,0.97,0.96,0.04,core,0.0,0.0,0.24018954764044942
2025-01-03,Kevin Huerter,SAC,MEM,fg3,1.3728177786562228,1.1515151515151516,21.729999999999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8267971492630837,1.1271822213437772,0.7317486608620698,0.6036111111111109,0.3267971492630837,0.1,0.0,0.5384615384615384,0.0,0.0,0.08894781538461538,0.32152475641025646,0.36549276923076923,1,1,1,0.956715305003335,0.0,low_conf,0.32051282051282054,0.5064102564102564,0.20512820512820512,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2394859832051282
2025-01-03,Julian Champagnie,SAS,DEN,ast,1.5367281194205193,1.0,20.413332999999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7849163204615862,1.0367281194205193,0.650920450950109,0.5670370277777778,0.2849163204615862,0.04,0.0,0.43956043956043955,0.0,0.0,0.09635436923076922,0.3225774065934066,0.34664646153846157,1,1,1,0.9237186988767743,0.0,low_conf,0.1978021978021978,0.5054945054945055,0.17582417582417584,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2381054553846154
2025-01-03,Kelly Olynyk,TOR,ORL,ast,3.138217371948762,1.9999999999999998,15.343333199999995,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7915282840507396,1.361782628051238,0.6694237863942523,0.42620369999999985,0.2915282840507396,0.04,0.0,0.5274725274725275,0.0,0.0,0.12592975384615387,0.21999845274725277,0.43193876923076924,0,1,1,0.9164235881325127,0.0,low_conf,0.6373626373626373,0.5054945054945055,0.04395604395604396,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.23535605230769233
2025-01-03,Tre Jones,SAS,DEN,ast,3.076555775705152,4.8,15.679999799999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.8022395547510291,1.423444224294848,0.7050075374828964,0.4355555499999999,0.30223955475102915,0.04,0.0,0.6483516483516484,0.0,0.0,0.12642821538461538,0.21987394725274725,0.42978492307692306,0,1,1,0.9581520585097886,0.0,low_conf,0.6153846153846154,0.5054945054945055,0.06593406593406594,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.23497339846153845
2025-01-03,Ty Jerome,CLE,DAL,ast,2.9582037981006573,3.1999999999999997,15.736666919999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7945214154833137,1.4582037981006573,0.7329412246397354,0.43712963666666654,0.2945214154833137,0.04,0.0,0.7472527472527473,0.0,0.0,0.12435129230769233,0.2168235626373627,0.4235387692307693,0,1,1,0.9739414793068977,0.0,low_conf,0.5824175824175825,0.5054945054945055,0.07692307692307693,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.2315134561538462
2025-01-03,Vit Krejci,ATL,LAL,fg3,1.2887393857626397,0.875,21.793332999999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.845902443548036,1.2112606142373603,0.8006439460914432,0.605370361111111,0.345902443548036,0.1,0.0,0.7692307692307693,0.0,0.0,0.08438166153846154,0.30952411538461533,0.35231071794871793,1,1,1,1.0273886884473704,0.0,low_conf,0.2564102564102564,0.5064102564102564,0.21794871794871795,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.23016378448717945
2025-01-03,Keldon Johnson,SAS,DEN,ast,1.383579540608966,1.0,20.603333799999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8374518765083017,1.116420459391034,0.723124310528303,0.5723148277777776,0.33745187650830166,0.04,0.0,0.7252747252747253,0.0,0.0,0.09220052307692311,0.31148509890109893,0.3341541538461538,1,1,1,1.035707947560917,0.0,low_conf,0.13186813186813187,0.5054945054945055,0.1978021978021978,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.22943853230769234
2025-01-03,Kevin Huerter,SAC,MEM,ast,1.2665290810017873,1.8,21.729999999999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8647497393767103,1.2334709189982127,0.8193100213146709,0.6036111111111109,0.3647497393767103,0.04,0.0,0.8901098901098901,0.0,0.0,0.09178513846153848,0.30842905494505496,0.32833876923076927,1,1,1,1.1481229664322887,0.0,low_conf,0.08791208791208792,0.5054945054945055,0.23076923076923078,0.5054945054945055,1,0,0.0,0.5054945054945055,0.33,1.08,0.98,0.03,core,0.0,0.0,0.22674891692307697
2025-01-03,Aaron Wiggins,OKC,NYK,pts,8.77874748189553,9.907638888888888,20.9499999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6086475046316391,1.2787474818955307,0.4089245418703319,0.5819444416666667,0.10864750463163908,0.06,0.0,0.7640449438202247,0.0,0.0,0.08522478764044944,0.3033205393258427,0.34157105617977523,0,1,1,0.5240487782050628,0.0,low_conf,0.21348314606741572,0.5056179775280899,0.19101123595505617,0.5056179775280899,1,0,0.0,0.5056179775280899,0.33,0.97,0.96,0.04,core,0.0,0.0,0.22564486786516852
2025-01-03,Neemias Queta,BOS,HOU,reb,4.038835102360798,3.8,12.483333079999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7790316326070136,1.4611648976392022,0.6509298045107211,0.34675925222222204,0.2790316326070136,0.03,0.0,0.9263157894736842,0.16,0.0,0.09817102105263158,0.20343492631578952,0.460304,0,0,1,1.0697262897314652,0.0,low_conf,0.4842105263157895,0.5052631578947369,0.010526315789473684,0.5052631578947369,1,0,0.0,0.5052631578947369,0.33,0.98,1.14,0.02,core,0.0,0.0,0.22554663263157898
2025-01-03,Isaiah Joe,OKC,NYK,fg3,1.856259694476547,1.7547169811320755,17.109999999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.802757247281483,1.356259694476547,0.8024980943610099,0.4752777777777777,0.302757247281483,0.1,0.0,0.782051282051282,0.0,0.0,0.10979704615384615,0.20841143653846153,0.4321491794871795,0,1,1,0.9644864793233013,0.0,low_conf,0.6666666666666666,0.5064102564102564,0.10256410256410256,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.2249001161217949
2025-01-03,Sam Hauser,BOS,HOU,pts,8.842512069535616,7.707692307692307,19.549999999999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6152262416361685,1.3425120695356156,0.4279225972304842,0.5430555555555554,0.11522624163616846,0.06,0.0,0.8314606741573034,0.0,0.0,0.08324119213483146,0.30115200000000003,0.3432968988764045,0,1,1,0.5374458360808614,0.0,low_conf,0.24719101123595505,0.5056179775280899,0.14606741573033707,0.5056179775280899,1,0,0.0,0.5056179775280899,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2245239015730337
2025-01-03,Kevin Huerter,SAC,MEM,pts,8.054012267030384,7.394199723796372,21.729999999999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6919136878160964,1.4459877329696162,0.48055607229048164,0.6036111111111109,0.1919136878160964,0.06,0.0,0.9213483146067416,0.0,0.0,0.08461445056179775,0.30050143820224723,0.336824988764045,1,1,1,0.6619753818103011,0.0,low_conf,0.1797752808988764,0.5056179775280899,0.21348314606741572,0.5056179775280899,1,0,0.0,0.5056179775280899,0.33,0.97,0.96,0.04,core,0.0,0.0,0.2232275307865169
2025-01-03,Ty Jerome,CLE,DAL,fg3,1.8182228801247846,1.2974358974358973,15.736666919999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7968872199180873,1.3182228801247846,0.7852377628945097,0.43712963666666654,0.2968872199180873,0.1,0.0,0.717948717948718,0.0,0.0,0.10299089230769233,0.20045018653846158,0.4209568717948718,0,1,1,0.938552636708279,0.0,low_conf,0.6410256410256411,0.5064102564102564,0.0641025641025641,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.21659314016025644
2025-01-03,Cameron Payne,NYK,OKC,fg3,1.8579235331006552,0.7096774193548387,11.9866663,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.803009485932451,1.3579235331006552,0.8032486651511376,0.33296295277777777,0.30300948593245103,0.1,0.0,0.7948717948717948,0.0,0.0,0.10075089230769231,0.19908928910256413,0.4229466153846154,0,0,1,0.9379685129398023,0.0,low_conf,0.6794871794871795,0.5064102564102564,0.01282051282051282,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.21571826195512822
2025-01-03,Aaron Wiggins,OKC,NYK,fg3,1.2036287373178993,1.30625,20.9499999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8647191254735914,1.2963712626821007,0.8732934072936301,0.5819444416666667,0.3647191254735914,0.1,0.0,0.9230769230769231,0.0,0.0,0.0751632,0.28911065384615386,0.3351491794871795,1,1,1,1.095846512033423,0.0,low_conf,0.20512820512820512,0.5064102564102564,0.1794871794871795,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.21504130371794872
2025-01-03,Georges Niang,CLE,DAL,pts,7.845431397399771,8.309047619047618,20.523333599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.627192381619196,1.3454313973997714,0.4523785966503661,0.5700925999999998,0.127192381619196,0.06,0.0,0.8651685393258427,0.0,0.0,0.07515422584269664,0.28011716853932583,0.32042948314606745,0,1,1,0.5730590766613585,0.0,low_conf,0.1348314606741573,0.5056179775280899,0.16853932584269662,0.5056179775280899,1,0,0.0,0.5056179775280899,0.33,0.97,0.96,0.04,core,0.0,0.0,0.20821007011235956
