game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-03,Michael Porter Jr.,DEN,SAS,fg3,1.9199646234784722,3.68125,32.276666999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8121528903861024
2025-01-03,Michael Porter Jr.,DEN,SAS,fg3,1.9199646234784722,3.68125,32.276666999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5369246314394616
2025-01-03,Michael Porter Jr.,DEN,SAS,fg3,1.9199646234784722,3.68125,32.276666999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6973011334124055
2025-01-03,Michael Porter Jr.,DEN,SAS,pts,18.45336530165205,21.43222926267281,32.276666999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5306764687199903
2025-01-03,Michael Porter Jr.,DEN,SAS,pts,18.45336530165205,21.43222926267281,32.276666999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5358083001871715
2025-01-03,Michael Porter Jr.,DEN,SAS,pts,18.45336530165205,21.43222926267281,32.276666999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5995925380536433
2025-01-03,Michael Porter Jr.,DEN,SAS,reb,6.017829630203264,4.2,32.276666999999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5571799379407627
2025-01-03,Michael Porter Jr.,DEN,SAS,reb,6.017829630203264,4.2,32.276666999999996,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6034389564569672
2025-01-03,Michael Porter Jr.,DEN,SAS,reb,6.017829630203264,4.2,32.276666999999996,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7415214052965597
2025-01-03,Mikal Bridges,NYK,OKC,ast,3.776547701416702,3.2,42.739999999999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7272943084286104
2025-01-03,Mikal Bridges,NYK,OKC,ast,3.776547701416702,3.2,42.739999999999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.5217053216764324
2025-01-03,Mikal Bridges,NYK,OKC,ast,3.776547701416702,3.2,42.739999999999995,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.6723988321624492
2025-01-03,Mikal Bridges,NYK,OKC,fg3,2.3706778312298247,2.5,42.739999999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6352330343249629
2025-01-03,Mikal Bridges,NYK,OKC,fg3,2.3706778312298247,2.5,42.739999999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5940746594241223
2025-01-03,Mikal Bridges,NYK,OKC,fg3,2.3706778312298247,2.5,42.739999999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7674291504454996
2025-01-03,Mikal Bridges,NYK,OKC,pts,16.165076983729165,23.569605263157893,42.739999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5154860302449027
2025-01-03,Mikal Bridges,NYK,OKC,pts,16.165076983729165,23.569605263157893,42.739999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5571755085675069
2025-01-03,Mikal Bridges,NYK,OKC,pts,16.165076983729165,23.569605263157893,42.739999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6259413617780261
2025-01-03,Mikal Bridges,NYK,OKC,reb,3.5158334244846348,2.6,42.739999999999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6820714015278928
2025-01-03,Mikal Bridges,NYK,OKC,reb,3.5158334244846348,2.6,42.739999999999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.533219940942661
2025-01-03,Mikal Bridges,NYK,OKC,reb,3.5158334244846348,2.6,42.739999999999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7224520654076958
2025-01-03,Miles McBride,NYK,OKC,ast,3.0752690666815146,3.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5934601168272284
2025-01-03,Miles McBride,NYK,OKC,ast,3.0752690666815146,3.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.6303737116591785
2025-01-03,Miles McBride,NYK,OKC,ast,3.0752690666815146,3.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.8024610238644643
2025-01-03,Miles McBride,NYK,OKC,fg3,1.4046186319974683,1.8928571428571428,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7179849860339986
2025-01-03,Miles McBride,NYK,OKC,fg3,1.4046186319974683,1.8928571428571428,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6048314501491083
2025-01-03,Miles McBride,NYK,OKC,fg3,1.4046186319974683,1.8928571428571428,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8194623194135009
2025-01-03,Miles McBride,NYK,OKC,pts,9.346025843485746,9.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.5556542599873568
2025-01-03,Miles McBride,NYK,OKC,pts,9.346025843485746,9.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.5519848703016172
2025-01-03,Miles McBride,NYK,OKC,pts,9.346025843485746,9.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.6513439060630409
2025-01-03,Miles McBride,NYK,OKC,reb,3.5874044514050243,2.642857142857143,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6950167714557035
2025-01-03,Miles McBride,NYK,OKC,reb,3.5874044514050243,2.642857142857143,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5178950719426267
2025-01-03,Miles McBride,NYK,OKC,reb,3.5874044514050243,2.642857142857143,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.708845295633631
2025-01-03,Naji Marshall,DAL,CLE,ast,2.517881282023635,2.192307692307692,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7163523222159497
2025-01-03,Naji Marshall,DAL,CLE,ast,2.517881282023635,2.192307692307692,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5392345575242634
2025-01-03,Naji Marshall,DAL,CLE,ast,2.517881282023635,2.192307692307692,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7537470310005001
2025-01-03,Naji Marshall,DAL,CLE,fg3,1.0544823727712629,0.7692307692307692,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6223034386275478
2025-01-03,Naji Marshall,DAL,CLE,fg3,1.0544823727712629,0.7692307692307692,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7179626454922909
2025-01-03,Naji Marshall,DAL,CLE,fg3,1.0544823727712629,0.7692307692307692,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8960148816716105
2025-01-03,Naji Marshall,DAL,CLE,pts,11.848129530689619,10.884615384615383,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,over,0.5899551231848559
2025-01-03,Naji Marshall,DAL,CLE,pts,11.848129530689619,10.884615384615383,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.5028218599751366
2025-01-03,Naji Marshall,DAL,CLE,pts,11.848129530689619,10.884615384615383,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.5918821976678731
2025-01-03,Naji Marshall,DAL,CLE,reb,4.2762338445605685,3.269230769230769,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.61855761313351
2025-01-03,Naji Marshall,DAL,CLE,reb,4.2762338445605685,3.269230769230769,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.5750354457841659
2025-01-03,Naji Marshall,DAL,CLE,reb,4.2762338445605685,3.269230769230769,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.740605283907321
2025-01-03,Neemias Queta,BOS,HOU,ast,0.8289898717222682,0.19999999999999998,12.483333079999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.563510025425505
2025-01-03,Neemias Queta,BOS,HOU,ast,0.8289898717222682,0.19999999999999998,12.483333079999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7983357426050619
2025-01-03,Neemias Queta,BOS,HOU,fg3,0.04601840917877012,0.0,12.483333079999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.955187073963525
2025-01-03,Neemias Queta,BOS,HOU,fg3,0.04601840917877012,0.0,12.483333079999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9988186516021594
2025-01-03,Neemias Queta,BOS,HOU,pts,5.205416208949403,5.413333333333333,12.483333079999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.5702581260226678
2025-01-03,Neemias Queta,BOS,HOU,pts,5.205416208949403,5.413333333333333,12.483333079999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,under,0.5849655531027673
2025-01-03,Neemias Queta,BOS,HOU,pts,5.205416208949403,5.413333333333333,12.483333079999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.7184761264699873
2025-01-03,Neemias Queta,BOS,HOU,reb,4.038835102360798,3.8,12.483333079999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5740799048512044
2025-01-03,Neemias Queta,BOS,HOU,reb,4.038835102360798,3.8,12.483333079999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6212503193753616
2025-01-03,Neemias Queta,BOS,HOU,reb,4.038835102360798,3.8,12.483333079999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7790316326070136
2025-01-03,Nick Richards,CHA,DET,ast,1.430741755018418,0.8,16.643333599999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7608685205326013
2025-01-03,Nick Richards,CHA,DET,ast,1.430741755018418,0.8,16.643333599999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5812668720807356
2025-01-03,Nick Richards,CHA,DET,ast,1.430741755018418,0.8,16.643333599999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.826020568121496
2025-01-03,Nick Richards,CHA,DET,fg3,0.0022588369009985867,0.0,16.643333599999995,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.9977441237710192
2025-01-03,Nick Richards,CHA,DET,fg3,0.0022588369009985867,0.0,16.643333599999995,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9999970422760016
2025-01-03,Nick Richards,CHA,DET,pts,8.572201838472987,6.504591265397536,16.643333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.586836740030718
2025-01-03,Nick Richards,CHA,DET,pts,8.572201838472987,6.504591265397536,16.643333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.528270029490121
2025-01-03,Nick Richards,CHA,DET,pts,8.572201838472987,6.504591265397536,16.643333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.635605911281963
2025-01-03,Nick Richards,CHA,DET,reb,6.605393740931984,4.800000000000001,16.643333599999995,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.646092202047015
2025-01-03,Nick Richards,CHA,DET,reb,6.605393740931984,4.800000000000001,16.643333599999995,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5099973069867969
2025-01-03,Nick Richards,CHA,DET,reb,6.605393740931984,4.800000000000001,16.643333599999995,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6572876878435238
2025-01-03,Nikola Jokić,DEN,SAS,ast,5.318838005153121,9.799999999999999,35.71999999999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6135661030474262
2025-01-03,Nikola Jokić,DEN,SAS,ast,5.318838005153121,9.799999999999999,35.71999999999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.560198204753287
2025-01-03,Nikola Jokić,DEN,SAS,ast,5.318838005153121,9.799999999999999,35.71999999999999,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7142355721315464
2025-01-03,Nikola Jokić,DEN,SAS,fg3,1.4557824119926734,2.3958333333333335,35.71999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7294640838237271
2025-01-03,Nikola Jokić,DEN,SAS,fg3,1.4557824119926734,2.3958333333333335,35.71999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5893435100128355
2025-01-03,Nikola Jokić,DEN,SAS,fg3,1.4557824119926734,2.3958333333333335,35.71999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8075589731345167
2025-01-03,Nikola Jokić,DEN,SAS,pts,26.20869589911443,31.172083761562178,35.71999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,25.5,over,0.5038624531156816
2025-01-03,Nikola Jokić,DEN,SAS,pts,26.20869589911443,31.172083761562178,35.71999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,26.5,under,0.5464394809329091
2025-01-03,Nikola Jokić,DEN,SAS,pts,26.20869589911443,31.172083761562178,35.71999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,27.5,under,0.5950403263441888
2025-01-03,Nikola Jokić,DEN,SAS,reb,11.460839023920327,15.399999999999999,35.71999999999999,poisson,0.0,1,ok,reb_hgbr,v1,10.5,over,0.5938365133139002
2025-01-03,Nikola Jokić,DEN,SAS,reb,11.460839023920327,15.399999999999999,35.71999999999999,poisson,0.0,1,ok,reb_hgbr,v1,11.5,under,0.5244256105708671
2025-01-03,Nikola Jokić,DEN,SAS,reb,11.460839023920327,15.399999999999999,35.71999999999999,poisson,0.0,1,ok,reb_hgbr,v1,12.5,under,0.6373742076100557
2025-01-03,OG Anunoby,NYK,OKC,ast,1.899406937936719,0.7999999999999999,36.02333379999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8503426509949135
2025-01-03,OG Anunoby,NYK,OKC,ast,1.899406937936719,0.7999999999999999,36.02333379999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.566082443981435
2025-01-03,OG Anunoby,NYK,OKC,ast,1.899406937936719,0.7999999999999999,36.02333379999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7038804607089291
2025-01-03,OG Anunoby,NYK,OKC,fg3,1.7404297354109568,1.550877192982456,36.02333379999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.784237995079414
2025-01-03,OG Anunoby,NYK,OKC,fg3,1.7404297354109568,1.550877192982456,36.02333379999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5088206636866477
2025-01-03,OG Anunoby,NYK,OKC,fg3,1.7404297354109568,1.550877192982456,36.02333379999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7400203727992283
2025-01-03,OG Anunoby,NYK,OKC,pts,14.015330199550903,13.3859649122807,36.02333379999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5080213307504063
2025-01-03,OG Anunoby,NYK,OKC,pts,14.015330199550903,13.3859649122807,36.02333379999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.5719849278871926
2025-01-03,OG Anunoby,NYK,OKC,pts,14.015330199550903,13.3859649122807,36.02333379999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6467041838281934
2025-01-03,OG Anunoby,NYK,OKC,reb,5.081759080241609,5.0,36.02333379999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5737336051568163
2025-01-03,OG Anunoby,NYK,OKC,reb,5.081759080241609,5.0,36.02333379999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6016177741196098
2025-01-03,OG Anunoby,NYK,OKC,reb,5.081759080241609,5.0,36.02333379999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7501333514314213
2025-01-03,Ochai Agbaji,TOR,ORL,ast,1.15747166136372,1.8000000000000003,25.000000199999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6857202170697279
2025-01-03,Ochai Agbaji,TOR,ORL,ast,1.15747166136372,1.8000000000000003,25.000000199999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6780497254116031
2025-01-03,Ochai Agbaji,TOR,ORL,ast,1.15747166136372,1.8000000000000003,25.000000199999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8885764252506289
2025-01-03,Ochai Agbaji,TOR,ORL,fg3,1.1488954278794372,1.1162790697674418,25.000000199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6513911022878596
2025-01-03,Ochai Agbaji,TOR,ORL,fg3,1.1488954278794372,1.1162790697674418,25.000000199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6863845874817198
2025-01-03,Ochai Agbaji,TOR,ORL,fg3,1.1488954278794372,1.1162790697674418,25.000000199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8764799177690122
2025-01-03,Ochai Agbaji,TOR,ORL,pts,9.42453725170051,8.141144901610017,25.000000199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.563749885174646
2025-01-03,Ochai Agbaji,TOR,ORL,pts,9.42453725170051,8.141144901610017,25.000000199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5436585049562322
2025-01-03,Ochai Agbaji,TOR,ORL,pts,9.42453725170051,8.141144901610017,25.000000199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6433584211998914
2025-01-03,Ochai Agbaji,TOR,ORL,reb,3.343191909191629,2.4000000000000004,25.000000199999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6491738503292367
2025-01-03,Ochai Agbaji,TOR,ORL,reb,3.343191909191629,2.4000000000000004,25.000000199999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5708161157917173
2025-01-03,Ochai Agbaji,TOR,ORL,reb,3.343191909191629,2.4000000000000004,25.000000199999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7546832845014455
2025-01-03,Onyeka Okongwu,ATL,LAL,ast,1.2503636582588515,1.3703703703703705,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7135993740329378
2025-01-03,Onyeka Okongwu,ATL,LAL,ast,1.2503636582588515,1.3703703703703705,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6445055603788632
2025-01-03,Onyeka Okongwu,ATL,LAL,ast,1.2503636582588515,1.3703703703703705,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8683862582947056
2025-01-03,Onyeka Okongwu,ATL,LAL,fg3,0.5325615111109971,0.4074074074074074,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5999726063768153
2025-01-03,Onyeka Okongwu,ATL,LAL,fg3,0.5325615111109971,0.4074074074074074,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8941650353500886
2025-01-03,Onyeka Okongwu,ATL,LAL,pts,12.439085721109084,11.37037037037037,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,over,0.5491643983992991
2025-01-03,Onyeka Okongwu,ATL,LAL,pts,12.439085721109084,11.37037037037037,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.5395279433569437
2025-01-03,Onyeka Okongwu,ATL,LAL,pts,12.439085721109084,11.37037037037037,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.6231971354178222
2025-01-03,Onyeka Okongwu,ATL,LAL,reb,6.515917958947348,6.555555555555555,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.6332690357327665
2025-01-03,Onyeka Okongwu,ATL,LAL,reb,6.515917958947348,6.555555555555555,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.5240183646763485
2025-01-03,Onyeka Okongwu,ATL,LAL,reb,6.515917958947348,6.555555555555555,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.6704286213966193
2025-01-03,P.J. Washington,DAL,CLE,ast,1.849422852212259,2.111111111111111,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8426720584108289
2025-01-03,P.J. Washington,DAL,CLE,ast,1.849422852212259,2.111111111111111,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5517061679443002
2025-01-03,P.J. Washington,DAL,CLE,ast,1.849422852212259,2.111111111111111,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7173533155772431
2025-01-03,P.J. Washington,DAL,CLE,fg3,1.5408174174461495,1.5925925925925928,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7473637407489645
2025-01-03,P.J. Washington,DAL,CLE,fg3,1.5408174174461495,1.5925925925925928,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5642723621135861
2025-01-03,P.J. Washington,DAL,CLE,fg3,1.5408174174461495,1.5925925925925928,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7875539871438212
2025-01-03,P.J. Washington,DAL,CLE,pts,13.293802744298144,12.518518518518519,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5331589313509568
2025-01-03,P.J. Washington,DAL,CLE,pts,13.293802744298144,12.518518518518519,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.550973582449178
2025-01-03,P.J. Washington,DAL,CLE,pts,13.293802744298144,12.518518518518519,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.6301288117962397
2025-01-03,P.J. Washington,DAL,CLE,reb,5.526071662475597,7.37037037037037,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6465299836625608
2025-01-03,P.J. Washington,DAL,CLE,reb,5.526071662475597,7.37037037037037,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5244553606394164
2025-01-03,P.J. Washington,DAL,CLE,reb,5.526071662475597,7.37037037037037,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6819349049470482
2025-01-03,Paul Reed,DET,CHA,ast,1.6300792763658465,1.1111111111111112,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8040859578420221
2025-01-03,Paul Reed,DET,CHA,ast,1.6300792763658465,1.1111111111111112,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5152694622287626
2025-01-03,Paul Reed,DET,CHA,ast,1.6300792763658465,1.1111111111111112,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7755567882550102
2025-01-03,Paul Reed,DET,CHA,fg3,0.769829608296775,0.2777777777777778,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5159469691562264
2025-01-03,Paul Reed,DET,CHA,fg3,0.769829608296775,0.2777777777777778,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8154464606981318
2025-01-03,Paul Reed,DET,CHA,pts,7.7935347231365455,5.333333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.6214785563176846
2025-01-03,Paul Reed,DET,CHA,pts,7.7935347231365455,5.333333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.50174391769585
2025-01-03,Paul Reed,DET,CHA,pts,7.7935347231365455,5.333333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6181919796637964
2025-01-03,Paul Reed,DET,CHA,reb,3.7821213536190843,2.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7282033766057279
2025-01-03,Paul Reed,DET,CHA,reb,3.7821213536190843,2.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5228505455569838
2025-01-03,Paul Reed,DET,CHA,reb,3.7821213536190843,2.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6713167862769129
2025-01-03,Payton Pritchard,BOS,HOU,ast,3.2640906012199236,5.2,28.036666599999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.6333109300004285
2025-01-03,Payton Pritchard,BOS,HOU,ast,3.2640906012199236,5.2,28.036666599999997,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5882834939469269
2025-01-03,Payton Pritchard,BOS,HOU,ast,3.2640906012199236,5.2,28.036666599999997,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7691095630692528
2025-01-03,Payton Pritchard,BOS,HOU,fg3,3.2496220920390466,3.255813953488372,28.036666599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.5766831528713919
2025-01-03,Payton Pritchard,BOS,HOU,fg3,3.2496220920390466,3.255813953488372,28.036666599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.6051732944860527
2025-01-03,Payton Pritchard,BOS,HOU,fg3,3.2496220920390466,3.255813953488372,28.036666599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7490056938971513
2025-01-03,Payton Pritchard,BOS,HOU,pts,14.084383533790845,14.444861215303826,28.036666599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.513526139884088
2025-01-03,Payton Pritchard,BOS,HOU,pts,14.084383533790845,14.444861215303826,28.036666599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.566468932001585
2025-01-03,Payton Pritchard,BOS,HOU,pts,14.084383533790845,14.444861215303826,28.036666599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6413877403309096
2025-01-03,Payton Pritchard,BOS,HOU,reb,4.550811783644586,4.6,28.036666599999997,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6662041720667149
2025-01-03,Payton Pritchard,BOS,HOU,reb,4.550811783644586,4.6,28.036666599999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5224870982622625
2025-01-03,Payton Pritchard,BOS,HOU,reb,4.550811783644586,4.6,28.036666599999997,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6942267895590575
2025-01-03,Peyton Watson,DEN,SAS,ast,1.2748465108359408,1.8000000000000003,24.626666799999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7205261388611534
2025-01-03,Peyton Watson,DEN,SAS,ast,1.2748465108359408,1.8000000000000003,24.626666799999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6357601378815538
2025-01-03,Peyton Watson,DEN,SAS,ast,1.2748465108359408,1.8000000000000003,24.626666799999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8628652962636378
