game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-01,Chris Boucher,TOR,BRK,pts,10.177349035186584,10.120664961636828,17.193333,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6597684678296131,1.3226509648134162,0.39561782103669785,0.4775925833333333,0.15976846782961307,0.06,0.0,0.7391304347826086,0.0,0.0,0.10520779855072465,0.1952479115942029,0.39716382608695655,0,1,1,0.5407569615754741,0.0,low_conf,0.4782608695652174,0.5072463768115942,0.14492753623188406,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.209710845
2025-01-01,Julian Strawther,DEN,ATL,ast,1.1390464676469916,0.7999999999999999,19.8433334,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8924291973303916,1.3609535323530084,0.9305360173453314,0.5512037055555555,0.3924291973303916,0.04,0.0,0.9565217391304348,0.0,0.06,0.0777427304347826,0.28135936231884057,0.3103775652173913,0,1,1,1.1942616112247857,0.0,low_conf,0.057971014492753624,0.5072463768115942,0.14492753623188406,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.20716726028985505
2025-01-01,Brice Sensabaugh,UTA,NYK,reb,2.894788679092182,3.2,17.796666800000004,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7845764644089497,1.3947886790921822,0.706751053031565,0.49435185555555566,0.2845764644089497,0.03,0.0,0.9583333333333334,0.16,0.0,0.08735548888888889,0.18224705277777778,0.40310233333333334,0,1,1,1.1539359860083571,0.0,low_conf,0.18055555555555555,0.5069444444444444,0.16666666666666666,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.1995042473611111
2025-01-01,Jamison Battle,TOR,BRK,fg3,1.4660577565805226,1.8117647058823532,14.996666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8051549507189789,1.0339422434194774,0.6584073306028901,0.4165740666666665,0.3051549507189789,0.1,0.0,0.3333333333333333,0.0,0.0,0.09017119999999998,0.18317699583333333,0.389407,0,1,1,0.8447403657587284,0.0,low_conf,0.5,0.5083333333333333,0.06666666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.19753217854166666
2025-01-01,Precious Achiuwa,NYK,UTA,pts,5.067646436336851,4.83,20.29,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.7373690723392925,1.432353563663149,0.5814871202962146,0.5636111111111111,0.2373690723392925,0.06,0.0,1.0,0.0,0.0,0.07115939275362318,0.2668875072463768,0.3019986086956522,1,1,1,0.7755842864378912,0.0,low_conf,0.014492753623188406,0.5072463768115942,0.2318840579710145,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.19737403681159418
2025-01-01,Brice Sensabaugh,UTA,NYK,ast,1.5687682718378424,1.8000000000000003,17.796666800000004,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7916984046497348,1.0687682718378424,0.666839148646444,0.49435185555555566,0.29169840464973484,0.04,0.0,0.463768115942029,0.0,0.0,0.09856012173913045,0.18249793913043483,0.360939884057971,0,1,1,0.9284988296788801,0.0,low_conf,0.2898550724637681,0.5072463768115942,0.11594202898550725,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.19353329840579714
2025-01-01,Johnny Juzang,UTA,NYK,reb,2.969073729292049,3.4,15.923333199999998,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7961846779807271,1.4690737292920488,0.7373929978889157,0.44231481111111104,0.2961846779807271,0.03,0.0,0.9722222222222222,0.16,0.0,0.08059076666666666,0.17487858055555555,0.39581899999999987,0,1,1,1.180577972891948,0.0,low_conf,0.19444444444444445,0.5069444444444444,0.09722222222222222,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.19239855986111107
2025-01-01,Kel'el Ware,MIA,NOP,reb,2.888908707132008,4.4,13.626666799999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7836331921023939,1.3889087071320079,0.7043034673521731,0.3785185222222222,0.2836331921023939,0.03,0.0,0.9444444444444444,0.16,0.0,0.07144410000000001,0.16354246944444442,0.3793523333333333,0,0,1,1.1263538914728644,0.0,low_conf,0.16666666666666666,0.5069444444444444,0.041666666666666664,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.18065558763888886
2025-01-01,Javonte Green,NOP,MIA,reb,2.759491134292729,2.4,13.816666659999996,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7619340451954374,1.259491134292729,0.6495769149527992,0.383796296111111,0.2619340451954374,0.03,0.0,0.875,0.07,0.0,0.07039604444444444,0.16151816388888887,0.3739689999999999,0,0,1,0.9638136221673348,0.0,low_conf,0.1388888888888889,0.5069444444444444,0.05555555555555555,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.17818202513888887
2025-01-01,Simone Fontecchio,DET,ORL,fg3,1.2354959765882632,1.0,16.019999799999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8577436548751056,1.2645040234117368,0.8457329852120192,0.4449999944444444,0.3577436548751056,0.1,0.0,0.8166666666666667,0.0,0.0,0.07706719999999999,0.16380462083333336,0.349637,0,1,1,1.0420251448222606,0.0,low_conf,0.3,0.5083333333333333,0.11666666666666667,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.17556774729166666
2025-01-01,Cole Anthony,ORL,DET,reb,2.570056864654339,3.4000000000000004,15.993333400000001,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7267792877124134,1.070056864654339,0.5663296383075899,0.44425926111111114,0.2267792877124134,0.03,0.0,0.6805555555555556,0.0,0.0,0.0702054888888889,0.1592509416666667,0.3638356666666666,0,1,1,0.7964372393667921,0.0,low_conf,0.06944444444444445,0.5069444444444444,0.1111111111111111,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.17477894180555556
2025-01-01,Brice Sensabaugh,UTA,NYK,fg3,1.1417029490316286,1.1945945945945946,17.796666800000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8780031421871686,1.3582970509683714,0.9281435275457743,0.49435185555555566,0.3780031421871686,0.1,0.0,0.9166666666666666,0.0,0.0,0.0784112,0.16345078750000003,0.3431703333333333,0,1,1,1.133268651096519,0.0,low_conf,0.23333333333333334,0.5083333333333333,0.18333333333333332,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.17436483895833332
2025-01-01,Ron Holland,DET,ORL,reb,2.7135177575404237,2.6,13.046666799999997,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.753782047008963,1.2135177575404237,0.6297285499156013,0.362407411111111,0.253782047008963,0.03,0.0,0.8194444444444444,0.07,0.0,0.06286910000000001,0.1520444138888889,0.35971899999999996,0,0,1,0.9342387028220113,0.0,low_conf,0.1111111111111111,0.5069444444444444,0.013888888888888888,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.1682929348611111
2025-01-01,Keon Ellis,SAC,PHI,reb,2.650227473698354,2.0,13.193333599999997,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7421656582392195,1.150227473698354,0.6020378164781928,0.3664814888888888,0.24216565823921954,0.03,0.0,0.7916666666666666,0.0,0.0,0.06315493333333334,0.1519634416666667,0.35813566666666663,0,0,1,0.8257229618648461,0.0,low_conf,0.09722222222222222,0.5069444444444444,0.027777777777777776,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.16798309458333333
2025-01-01,Jamison Battle,TOR,BRK,reb,2.4339524158426613,2.2,14.996666399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7715968813309391,1.0660475841573387,0.5752802359674104,0.4165740666666665,0.27159688133093907,0.03,0.0,0.7222222222222222,0.0,0.0,0.06267854444444446,0.14977719166666667,0.34958566666666663,0,1,1,0.8432894017339531,0.0,low_conf,0.041666666666666664,0.5069444444444444,0.06944444444444445,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.1648898515277778
2025-01-01,Paul Reed,DET,ORL,reb,2.2507305553799983,3.9999999999999996,15.303333399999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8092869099533904,1.2492694446200017,0.6928921341253504,0.42509259444444436,0.30928690995339037,0.03,0.0,0.9305555555555556,0.16,0.0,0.0616304888888889,0.14775288611111112,0.3442023333333333,0,1,1,1.1523840780835837,0.0,low_conf,0.013888888888888888,0.5069444444444444,0.08333333333333333,0.5069444444444444,1,0,0.0,0.5069444444444444,0.33,0.98,1.14,0.02,core,0.0,0.0,0.16241628902777777
2025-01-01,Johnny Juzang,UTA,NYK,fg3,1.0938949487271603,1.76,15.923333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8879852449373612,1.4061050512728397,0.971718170401588,0.44231481111111104,0.3879852449373612,0.1,0.0,0.9333333333333333,0.0,0.0,0.06541919999999998,0.14912053749999998,0.3257103333333333,0,1,1,1.1658465419846262,0.0,low_conf,0.21666666666666667,0.5083333333333333,0.08333333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.1597874514583333
2025-01-01,Brice Sensabaugh,UTA,NYK,pts,6.277212952180371,9.13432923832924,17.796666800000004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6921466896182757,1.2227870478196294,0.45328180646607685,0.49435185555555566,0.19214668961827575,0.06,0.0,0.855072463768116,0.0,0.0,0.07106098695652173,0.14901881739130438,0.3122942608695652,0,1,1,0.6193944679929079,0.0,low_conf,0.10144927536231885,0.5072463768115942,0.15942028985507245,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.1586545460869565
2025-01-01,Chris Boucher,TOR,BRK,ast,1.1803909443225515,1.2,17.193333,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.883711462881015,1.3196090556774485,0.8936718997382125,0.4775925833333333,0.383711462881015,0.04,0.0,0.9420289855072463,0.0,0.0,0.07182620869565218,0.1491647507246377,0.3058326376811594,0,1,1,1.2019913839800267,0.0,low_conf,0.07246376811594203,0.5072463768115942,0.08695652173913043,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.15739630565217394
2025-01-01,Jonathan Isaac,ORL,DET,pts,6.554559408600945,6.314155251141552,16.0366666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6568127721269628,0.9454405913990547,0.34397721339229553,0.4454629611111111,0.15681277212696276,0.06,0.0,0.5797101449275363,0.0,0.0,0.06909287101449274,0.14732657101449276,0.3117377391304348,0,1,1,0.49122156652753984,0.0,low_conf,0.11594202898550725,0.5072463768115942,0.13043478260869565,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.15713588304347825
2025-01-01,Jamison Battle,TOR,BRK,ast,1.246612685674426,1.4000000000000001,14.996666399999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8692250825897503,1.253387314325574,0.8362212342279377,0.4165740666666665,0.3692250825897503,0.04,0.0,0.8405797101449275,0.0,0.0,0.06864881739130435,0.1476048231884058,0.30952539130434786,0,1,1,1.1279072980512248,0.0,low_conf,0.13043478260869565,0.5072463768115942,0.014492753623188406,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.15650256289855075
2025-01-01,Paul Reed,DET,ORL,ast,1.2427401161992504,2.4,15.303333399999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8700891065577191,1.2572598838007496,0.8395287682475107,0.42509259444444436,0.3700891065577191,0.04,0.0,0.8695652173913043,0.0,0.0,0.06897751304347827,0.14752272173913045,0.3081051014492754,0,1,1,1.1332329702582324,0.0,low_conf,0.11594202898550725,0.5072463768115942,0.028985507246376812,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.1562502331884058
2025-01-01,Jamison Battle,TOR,BRK,pts,6.976786770452051,8.049579831932773,14.996666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6564421813214918,1.4767867704520512,0.52288213241878,0.4165740666666665,0.1564421813214918,0.06,0.0,0.9565217391304348,0.0,0.0,0.06348374057971014,0.1421729115942029,0.3086768695652174,0,1,1,0.625475779693299,0.0,low_conf,0.14492753623188406,0.5072463768115942,0.057971014492753624,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.15232323268115944
2025-01-01,Keon Ellis,SAC,PHI,fg3,1.0856739811850122,1.0620689655172413,13.193333599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8896755913845416,1.4143260188149878,0.9793238231285077,0.3664814888888888,0.38967559138454155,0.1,0.0,0.95,0.0,0.0,0.0581392,0.14089391250000002,0.3150403333333333,0,0,1,1.1586692813720625,0.0,low_conf,0.2,0.5083333333333333,0.03333333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.15132863270833335
2025-01-01,Simone Fontecchio,DET,ORL,ast,1.0803120348826136,0.8,16.019999799999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.9043489965181842,1.4196879651173864,0.9843026628519442,0.4449999944444444,0.40434899651818423,0.04,0.0,0.9710144927536232,0.0,0.06,0.0668957739130435,0.14333554782608698,0.2970268405797102,0,1,1,1.2283508861386006,0.0,low_conf,0.043478260869565216,0.5072463768115942,0.07246376811594203,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.15118246144927538
2025-01-01,Ron Holland,DET,ORL,pts,7.17777426130908,6.921904761904761,13.046666799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6904341698237986,1.3222257386909204,0.4623682965005241,0.362407411111111,0.19043416982379857,0.06,0.0,0.8695652173913043,0.0,0.0,0.05984272608695652,0.13871149855072465,0.3061725217391304,0,0,1,0.5990628091401451,0.0,low_conf,0.15942028985507245,0.5072463768115942,0.014492753623188406,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.14902924536231882
2025-01-01,Kelly Olynyk,TOR,BRK,fg3,0.7848722423831457,1.1818181818181819,17.5866664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8102920193295298,0.7151277576168543,0.5352788300673841,0.48851851111111105,0.31029201932952977,0.1,0.0,0.15,0.0,0.0,0.0608272,0.14018624583333328,0.30210699999999996,0,1,1,0.7686760172536155,0.0,low_conf,0.06666666666666667,0.5083333333333333,0.16666666666666666,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.14892281604166663
2025-01-01,Jonathan Isaac,ORL,DET,fg3,0.7951087958534447,0.6246575342465753,16.0366666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8067798763053396,0.7048912041465553,0.5261101782942078,0.4454629611111111,0.30677987630533965,0.1,0.0,0.13333333333333333,0.0,0.0,0.0585872,0.13824016249999996,0.3014603333333333,0,1,1,0.7501647526537547,0.0,low_conf,0.08333333333333333,0.5083333333333333,0.13333333333333333,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.14718402020833332
2025-01-01,Simone Fontecchio,DET,ORL,pts,5.746184908009509,5.923076923076923,16.019999799999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6458587697358422,1.2461849080095089,0.47979240294541414,0.4449999944444444,0.14585876973584222,0.06,0.0,0.9420289855072463,0.0,0.0,0.06053156666666667,0.13632696956521742,0.29309426086956525,0,1,1,0.5874117574443849,0.0,low_conf,0.043478260869565216,0.5072463768115942,0.11594202898550725,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.14520063123188406
2025-01-01,Paul Reed,DET,ORL,pts,6.084091481255694,6.055619047619048,15.303333399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7165046776191974,1.4159085187443061,0.5319773163266116,0.42509259444444436,0.21650467761919745,0.06,0.0,0.9710144927536232,0.0,0.0,0.05826823333333332,0.1347116434782609,0.2939290434782609,0,1,1,0.6901942193746474,0.0,low_conf,0.07246376811594203,0.5072463768115942,0.07246376811594203,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.14393862942028984
2025-01-01,Johnny Juzang,UTA,NYK,ast,1.066063672817789,0.6,15.923333199999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.9071544510975931,1.433936327182211,0.9976036200654129,0.44231481111111104,0.4071544510975931,0.04,0.0,1.0,0.0,0.06,0.060102730434782606,0.1356180115942029,0.2862326376811594,0,1,1,1.2415028644217838,0.0,low_conf,0.014492753623188406,0.5072463768115942,0.043478260869565216,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,1.08,0.98,0.03,core,0.0,0.0,0.1430655556521739
2025-01-01,Javonte Green,NOP,MIA,pts,6.214609272933457,3.2211764705882353,13.816666659999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7000726227019346,1.2853907270665426,0.47855158029785083,0.383796296111111,0.2000726227019346,0.06,0.0,0.927536231884058,0.0,0.0,0.056300117391304326,0.13301939710144928,0.2933725217391305,0,0,1,0.624916124726794,0.0,low_conf,0.08695652173913043,0.5072463768115942,0.043478260869565216,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.1424199663768116
2025-01-01,Ron Holland,DET,ORL,fg3,0.9864707719353518,0.34285714285714286,13.046666799999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7410596818108455,0.5135292280646482,0.36435444929886246,0.362407411111111,0.24105968181084547,0.1,0.0,0.016666666666666666,0.0,0.0,0.049963200000000006,0.13036737083333333,0.297257,0,0,1,0.5500528698063507,0.0,low_conf,0.13333333333333333,0.5083333333333333,0.016666666666666666,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.13992810979166667
2025-01-01,Johnny Juzang,UTA,NYK,pts,5.496763973258889,7.702222222222223,15.923333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.67792643760254,1.003236026741111,0.39359953340576004,0.44231481111111104,0.17792643760254,0.06,0.0,0.7246376811594203,0.0,0.0,0.055808088405797096,0.13094254927536234,0.28585947826086955,0,1,1,0.5491652505758584,0.0,low_conf,0.028985507246376812,0.5072463768115942,0.08695652173913043,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.13961799717391304
2025-01-01,Keon Ellis,SAC,PHI,pts,5.914742015021437,5.619540229885057,13.193333599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6673145404580356,1.414742015021437,0.5380086530218666,0.3664814888888888,0.16731454045803562,0.06,0.0,0.9855072463768116,0.0,0.0,0.051871856521739125,0.12755805652173915,0.2847464347826087,0,0,1,0.6376389929577968,0.0,low_conf,0.057971014492753624,0.5072463768115942,0.028985507246376812,0.5072463768115942,1,0,0.0,0.5072463768115942,0.33,0.97,0.96,0.04,core,0.0,0.0,0.13658067108695654
2025-01-01,Javonte Green,NOP,MIA,fg3,0.6882913836873726,0.27999999999999997,13.816666659999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8431739577177769,0.8117086163126274,0.6247071174871316,0.383796296111111,0.3431739577177769,0.1,0.0,0.31666666666666665,0.0,0.0,0.045931200000000005,0.12382145416666665,0.28238366666666664,0,0,1,0.8472386045220629,0.0,low_conf,0.05,0.5083333333333333,0.05,0.5083333333333333,1,0,0.0,0.5083333333333333,0.33,0.96,0.97,0.06,core,0.0,0.0,0.132305905625
