game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-01,Cade Cunningham,DET,ORL,ast,5.816465447027982,9.600000000000001,34.9433336,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6896261747430827
2025-01-01,Cade Cunningham,DET,ORL,ast,5.816465447027982,9.600000000000001,34.9433336,poisson,0.0,1,ok,ast_hgbr,v1,5.5,over,0.5244088184440409
2025-01-01,Cade Cunningham,DET,ORL,ast,5.816465447027982,9.600000000000001,34.9433336,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.6357546889164072
2025-01-01,Cade Cunningham,DET,ORL,fg3,1.6928096422507553,2.73972602739726,34.9433336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.776043624088475
2025-01-01,Cade Cunningham,DET,ORL,fg3,1.6928096422507553,2.73972602739726,34.9433336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5216104651285614
2025-01-01,Cade Cunningham,DET,ORL,fg3,1.6928096422507553,2.73972602739726,34.9433336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7513910934550213
2025-01-01,Cade Cunningham,DET,ORL,pts,22.626638640716457,27.17038833373426,34.9433336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,over,0.5319675875330523
2025-01-01,Cade Cunningham,DET,ORL,pts,22.626638640716457,27.17038833373426,34.9433336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5251091553736726
2025-01-01,Cade Cunningham,DET,ORL,pts,22.626638640716457,27.17038833373426,34.9433336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,23.5,under,0.5804081448680545
2025-01-01,Cade Cunningham,DET,ORL,reb,5.457175353380406,3.2,34.9433336,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6357702655334898
2025-01-01,Cade Cunningham,DET,ORL,reb,5.457175353380406,3.2,34.9433336,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5362727936472647
2025-01-01,Cade Cunningham,DET,ORL,reb,5.457175353380406,3.2,34.9433336,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.692750984027494
2025-01-01,Caleb Houstan,ORL,DET,ast,0.5905246420537158,0.19047619047619047,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5540365376051677
2025-01-01,Caleb Houstan,ORL,DET,ast,0.5905246420537158,0.19047619047619047,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8812087656591394
2025-01-01,Caleb Houstan,ORL,DET,fg3,0.6837451313720524,0.4285714285714286,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5228154453635562
2025-01-01,Caleb Houstan,ORL,DET,fg3,0.6837451313720524,0.4285714285714286,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8447056590978349
2025-01-01,Caleb Houstan,ORL,DET,pts,5.047403257792887,1.7142857142857144,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.5462896107177145
2025-01-01,Caleb Houstan,ORL,DET,pts,5.047403257792887,1.7142857142857144,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.6094077145651506
2025-01-01,Caleb Houstan,ORL,DET,pts,5.047403257792887,1.7142857142857144,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.7401242290597817
2025-01-01,Caleb Houstan,ORL,DET,reb,2.5481446424112373,0.42857142857142855,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7224404603427006
2025-01-01,Caleb Houstan,ORL,DET,reb,2.5481446424112373,0.42857142857142855,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5315240317366612
2025-01-01,Caleb Houstan,ORL,DET,reb,2.5481446424112373,0.42857142857142855,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7472367850215673
2025-01-01,Caleb Martin,PHI,SAC,ast,1.9893343082871164,1.4,33.4466672,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8632135472478677
2025-01-01,Caleb Martin,PHI,SAC,ast,1.9893343082871164,1.4,33.4466672,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5910995638791561
2025-01-01,Caleb Martin,PHI,SAC,ast,1.9893343082871164,1.4,33.4466672,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6795632775608677
2025-01-01,Caleb Martin,PHI,SAC,fg3,1.2598415372762153,1.5750000000000002,33.4466672,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6823073031989804
2025-01-01,Caleb Martin,PHI,SAC,fg3,1.2598415372762153,1.5750000000000002,33.4466672,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6502084195414488
2025-01-01,Caleb Martin,PHI,SAC,fg3,1.2598415372762153,1.5750000000000002,33.4466672,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8523568048035519
2025-01-01,Caleb Martin,PHI,SAC,pts,10.149781791197665,9.102029177718833,33.4466672,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5308704272277828
2025-01-01,Caleb Martin,PHI,SAC,pts,10.149781791197665,9.102029177718833,33.4466672,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.569897456657045
2025-01-01,Caleb Martin,PHI,SAC,pts,10.149781791197665,9.102029177718833,33.4466672,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.662394157436553
2025-01-01,Caleb Martin,PHI,SAC,reb,4.898695046153955,3.6,33.4466672,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7204644986300399
2025-01-01,Caleb Martin,PHI,SAC,reb,4.898695046153955,3.6,33.4466672,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5415546906854781
2025-01-01,Caleb Martin,PHI,SAC,reb,4.898695046153955,3.6,33.4466672,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6337302272917986
2025-01-01,Chris Boucher,TOR,BRK,ast,1.1803909443225515,1.2,17.193333,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6928413667983739
2025-01-01,Chris Boucher,TOR,BRK,ast,1.1803909443225515,1.2,17.193333,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6697259023033177
2025-01-01,Chris Boucher,TOR,BRK,ast,1.1803909443225515,1.2,17.193333,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.883711462881015
2025-01-01,Chris Boucher,TOR,BRK,fg3,1.5139686856431978,1.2782608695652176,17.193333,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7418650409791372
2025-01-01,Chris Boucher,TOR,BRK,fg3,1.5139686856431978,1.2782608695652176,17.193333,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5720964832038307
2025-01-01,Chris Boucher,TOR,BRK,fg3,1.5139686856431978,1.2782608695652176,17.193333,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7938952718566106
2025-01-01,Chris Boucher,TOR,BRK,pts,10.177349035186584,10.120664961636828,17.193333,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5336032344155377
2025-01-01,Chris Boucher,TOR,BRK,pts,10.177349035186584,10.120664961636828,17.193333,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5671356865061398
2025-01-01,Chris Boucher,TOR,BRK,pts,10.177349035186584,10.120664961636828,17.193333,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6597684678296131
2025-01-01,Chris Boucher,TOR,BRK,reb,3.424380392450737,2.6,17.193333,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6649394213911473
2025-01-01,Chris Boucher,TOR,BRK,reb,3.424380392450737,2.6,17.193333,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5530348558254337
2025-01-01,Chris Boucher,TOR,BRK,reb,3.424380392450737,2.6,17.193333,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7396415660652034
2025-01-01,Christian Braun,DEN,ATL,ast,1.6662778716258204,2.5999999999999996,30.326666999999997,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8110509489875002
2025-01-01,Christian Braun,DEN,ATL,ast,1.6662778716258204,2.5999999999999996,30.326666999999997,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5037906735793267
2025-01-01,Christian Braun,DEN,ATL,ast,1.6662778716258204,2.5999999999999996,30.326666999999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7660974879542625
2025-01-01,Christian Braun,DEN,ATL,fg3,1.0254043699369233,0.8105263157894737,30.326666999999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6127835001131441
2025-01-01,Christian Braun,DEN,ATL,fg3,1.0254043699369233,0.8105263157894737,30.326666999999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.727807464944851
2025-01-01,Christian Braun,DEN,ATL,fg3,1.0254043699369233,0.8105263157894737,30.326666999999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9018139876832658
2025-01-01,Christian Braun,DEN,ATL,pts,11.887326319928118,11.545597638957204,30.326666999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5933228611992698
2025-01-01,Christian Braun,DEN,ATL,pts,11.887326319928118,11.545597638957204,30.326666999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5007084254780503
2025-01-01,Christian Braun,DEN,ATL,pts,11.887326319928118,11.545597638957204,30.326666999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.588375724674147
2025-01-01,Christian Braun,DEN,ATL,reb,4.348949482897811,4.0,30.326666999999997,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6315817890732202
2025-01-01,Christian Braun,DEN,ATL,reb,4.348949482897811,4.0,30.326666999999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5609938942804854
2025-01-01,Christian Braun,DEN,ATL,reb,4.348949482897811,4.0,30.326666999999997,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7284942779884436
2025-01-01,Clint Capela,ATL,DEN,ast,1.2739834130500882,1.4,23.4400002,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7202848214651262
2025-01-01,Clint Capela,ATL,DEN,ast,1.2739834130500882,1.4,23.4400002,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6360676763666473
2025-01-01,Clint Capela,ATL,DEN,ast,1.2739834130500882,1.4,23.4400002,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8630612620849707
2025-01-01,Clint Capela,ATL,DEN,fg3,0.0,0.0,23.4400002,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-01,Clint Capela,ATL,DEN,fg3,0.0,0.0,23.4400002,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-01,Clint Capela,ATL,DEN,pts,9.805936315112248,7.162580645161291,23.4400002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.6018235326182766
2025-01-01,Clint Capela,ATL,DEN,pts,9.805936315112248,7.162580645161291,23.4400002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5038717046267077
2025-01-01,Clint Capela,ATL,DEN,pts,9.805936315112248,7.162580645161291,23.4400002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6045864372250923
2025-01-01,Clint Capela,ATL,DEN,reb,7.752695571567762,7.8,23.4400002,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.6554978053668613
2025-01-01,Clint Capela,ATL,DEN,reb,7.752695571567762,7.8,23.4400002,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.5120196872772506
2025-01-01,Clint Capela,ATL,DEN,reb,7.752695571567762,7.8,23.4400002,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.6270230840640248
2025-01-01,Cody Williams,UTA,NYK,ast,1.4695079873530226,1.1578947368421053,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7699613607323652
2025-01-01,Cody Williams,UTA,NYK,ast,1.4695079873530226,1.1578947368421053,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5680822570712453
2025-01-01,Cody Williams,UTA,NYK,ast,1.4695079873530226,1.1578947368421053,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8164611552893039
2025-01-01,Cody Williams,UTA,NYK,fg3,0.9320525511951221,0.5263157894736842,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5802817471957624
2025-01-01,Cody Williams,UTA,NYK,fg3,0.9320525511951221,0.5263157894736842,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7596889536766693
2025-01-01,Cody Williams,UTA,NYK,pts,5.659512750967881,3.5263157894736845,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.6344321768938814
2025-01-01,Cody Williams,UTA,NYK,pts,5.659512750967881,3.5263157894736845,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.5165380583989294
2025-01-01,Cody Williams,UTA,NYK,pts,5.659512750967881,3.5263157894736845,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.655087064954782
2025-01-01,Cody Williams,UTA,NYK,reb,2.7159657968876094,2.3157894736842106,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7542221451916142
2025-01-01,Cody Williams,UTA,NYK,reb,2.7159657968876094,2.3157894736842106,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5102784272816335
2025-01-01,Cody Williams,UTA,NYK,reb,2.7159657968876094,2.3157894736842106,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.710569170788069
2025-01-01,Cole Anthony,ORL,DET,ast,2.5741372026907863,3.8000000000000003,15.993333400000001,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7275808476646197
2025-01-01,Cole Anthony,ORL,DET,ast,2.5741372026907863,3.8000000000000003,15.993333400000001,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.524941491776358
2025-01-01,Cole Anthony,ORL,DET,ast,2.5741372026907863,3.8000000000000003,15.993333400000001,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7416172079315355
2025-01-01,Cole Anthony,ORL,DET,fg3,1.5958995029125904,1.0857142857142856,15.993333400000001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7582244143906324
2025-01-01,Cole Anthony,ORL,DET,fg3,1.5958995029125904,1.0857142857142856,15.993333400000001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5484896431212083
2025-01-01,Cole Anthony,ORL,DET,fg3,1.5958995029125904,1.0857142857142856,15.993333400000001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7744894436303869
2025-01-01,Cole Anthony,ORL,DET,pts,10.532525114860627,11.820779220779219,15.993333400000001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5680479202822409
2025-01-01,Cole Anthony,ORL,DET,pts,10.532525114860627,11.820779220779219,15.993333400000001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5319075293614937
2025-01-01,Cole Anthony,ORL,DET,pts,10.532525114860627,11.820779220779219,15.993333400000001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6258721543813778
2025-01-01,Cole Anthony,ORL,DET,reb,2.570056864654339,3.4000000000000004,15.993333400000001,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7267792877124134
2025-01-01,Cole Anthony,ORL,DET,reb,2.570056864654339,3.4000000000000004,15.993333400000001,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.5259723364241815
2025-01-01,Cole Anthony,ORL,DET,reb,2.570056864654339,3.4000000000000004,15.993333400000001,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7425010186457779
2025-01-01,Collin Sexton,UTA,NYK,ast,5.366900180611349,6.6,31.2233328,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6213699462661795
2025-01-01,Collin Sexton,UTA,NYK,ast,5.366900180611349,6.6,31.2233328,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.5518592977168142
2025-01-01,Collin Sexton,UTA,NYK,ast,5.366900180611349,6.6,31.2233328,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.706809974520063
2025-01-01,Collin Sexton,UTA,NYK,fg3,2.202041938732705,2.688,31.2233328,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6011052315496062
2025-01-01,Collin Sexton,UTA,NYK,fg3,2.202041938732705,2.688,31.2233328,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.631751683668339
2025-01-01,Collin Sexton,UTA,NYK,fg3,2.202041938732705,2.688,31.2233328,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7985546827793232
2025-01-01,Collin Sexton,UTA,NYK,pts,18.77970150086444,21.064,31.2233328,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.551603123859332
2025-01-01,Collin Sexton,UTA,NYK,pts,18.77970150086444,21.064,31.2233328,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5145228611036581
2025-01-01,Collin Sexton,UTA,NYK,pts,18.77970150086444,21.064,31.2233328,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5785227814438125
2025-01-01,Collin Sexton,UTA,NYK,reb,2.8333845683895094,2.8,31.2233328,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7745453967139722
2025-01-01,Collin Sexton,UTA,NYK,reb,2.8333845683895094,2.8,31.2233328,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5384661723182828
2025-01-01,Collin Sexton,UTA,NYK,reb,2.8333845683895094,2.8,31.2233328,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6845015714550877
2025-01-01,Corey Kispert,WAS,CHI,ast,1.8819073582946795,1.8,25.6300002,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8477006608608064
2025-01-01,Corey Kispert,WAS,CHI,ast,1.8819073582946795,1.8,25.6300002,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5610874138713412
2025-01-01,Corey Kispert,WAS,CHI,ast,1.8819073582946795,1.8,25.6300002,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7086023753757615
2025-01-01,Corey Kispert,WAS,CHI,fg3,1.7144411933065822,1.9465753424657535,25.6300002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7798099523828267
2025-01-01,Corey Kispert,WAS,CHI,fg3,1.7144411933065822,1.9465753424657535,25.6300002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.515766443609788
2025-01-01,Corey Kispert,WAS,CHI,fg3,1.7144411933065822,1.9465753424657535,25.6300002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.746226121490933
2025-01-01,Corey Kispert,WAS,CHI,pts,10.387900524148304,11.057857895529128,25.6300002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5541980147667585
2025-01-01,Corey Kispert,WAS,CHI,pts,10.387900524148304,11.057857895529128,25.6300002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5461660145104775
2025-01-01,Corey Kispert,WAS,CHI,pts,10.387900524148304,11.057857895529128,25.6300002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6396817198234183
2025-01-01,Corey Kispert,WAS,CHI,reb,3.698222932841759,2.4000000000000004,25.6300002,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7142660265283798
2025-01-01,Corey Kispert,WAS,CHI,reb,3.698222932841759,2.4000000000000004,25.6300002,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.505475783844971
2025-01-01,Corey Kispert,WAS,CHI,reb,3.698222932841759,2.4000000000000004,25.6300002,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6875624320663737
2025-01-01,Cory Joseph,ORL,DET,ast,0.8347742315204503,0.6842105263157895,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5660275523265922
2025-01-01,Cory Joseph,ORL,DET,ast,0.8347742315204503,0.6842105263157895,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7962414641810258
2025-01-01,Cory Joseph,ORL,DET,fg3,0.7254946571968792,0.4210526315789474,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5035829627485287
2025-01-01,Cory Joseph,ORL,DET,fg3,0.7254946571968792,0.4210526315789474,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8305762101450913
2025-01-01,Cory Joseph,ORL,DET,pts,5.133968221926207,1.5789473684210527,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.5595210298217544
2025-01-01,Cory Joseph,ORL,DET,pts,5.133968221926207,1.5789473684210527,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.595987972677195
2025-01-01,Cory Joseph,ORL,DET,pts,5.133968221926207,1.5789473684210527,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.728303372852088
2025-01-01,Cory Joseph,ORL,DET,reb,2.7455786815154086,1.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7594921513824653
2025-01-01,Cory Joseph,ORL,DET,reb,2.7455786815154086,1.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5174738985426317
2025-01-01,Cory Joseph,ORL,DET,reb,2.7455786815154086,1.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7040194866355862
2025-01-01,Daniel Gafford,DAL,HOU,ast,1.4234616861239289,0.6,23.703333399999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7591212745686502
2025-01-01,Daniel Gafford,DAL,HOU,ast,1.4234616861239289,0.6,23.703333399999998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5837603620852421
2025-01-01,Daniel Gafford,DAL,HOU,ast,1.4234616861239289,0.6,23.703333399999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8277997984113826
2025-01-01,Daniel Gafford,DAL,HOU,fg3,0.03306297208634077,0.0,23.703333399999998,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.9675628261444805
2025-01-01,Daniel Gafford,DAL,HOU,fg3,0.03306297208634077,0.0,23.703333399999998,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9993832384931237
2025-01-01,Daniel Gafford,DAL,HOU,pts,12.436678257658357,12.106214689265537,23.703333399999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5489583867851437
2025-01-01,Daniel Gafford,DAL,HOU,pts,12.436678257658357,12.106214689265537,23.703333399999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5397384704619012
2025-01-01,Daniel Gafford,DAL,HOU,pts,12.436678257658357,12.106214689265537,23.703333399999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6234021945079613
2025-01-01,Daniel Gafford,DAL,HOU,reb,4.808039057674077,5.0,23.703333399999998,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7069876958050278
2025-01-01,Daniel Gafford,DAL,HOU,reb,4.808039057674077,5.0,23.703333399999998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5252036040776195
2025-01-01,Daniel Gafford,DAL,HOU,reb,4.808039057674077,5.0,23.703333399999998,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6496013985402183
2025-01-01,Davion Mitchell,TOR,BRK,ast,3.023472899023753,4.8999999999999995,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5820482032366798
2025-01-01,Davion Mitchell,TOR,BRK,ast,3.023472899023753,4.8999999999999995,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.6419731383972038
2025-01-01,Davion Mitchell,TOR,BRK,ast,3.023472899023753,4.8999999999999995,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.8113037522054509
2025-01-01,Davion Mitchell,TOR,BRK,fg3,1.068843410935793,0.9666666666666668,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6269046893213397
2025-01-01,Davion Mitchell,TOR,BRK,fg3,1.068843410935793,0.9666666666666668,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7131193086195937
2025-01-01,Davion Mitchell,TOR,BRK,fg3,1.068843410935793,0.9666666666666668,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8931110113131089
2025-01-01,Davion Mitchell,TOR,BRK,pts,7.731384733433529,6.7,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.6145573545451462
2025-01-01,Davion Mitchell,TOR,BRK,pts,7.731384733433529,6.7,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5091978801032776
2025-01-01,Davion Mitchell,TOR,BRK,pts,7.731384733433529,6.7,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6254894853200378
2025-01-01,Davion Mitchell,TOR,BRK,reb,2.9111937355852553,2.1,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7871890582768998
2025-01-01,Davion Mitchell,TOR,BRK,reb,2.9111937355852553,2.1,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5566222194090277
2025-01-01,Davion Mitchell,TOR,BRK,reb,2.9111937355852553,2.1,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.6671193595729208
