game_date,player,team,opp,stat,side,line,pred_mean,p_hit,minutes_proj,edge_raw,edge_norm,edge_rank_pct,score_safe,score_balanced,score_lotto,rank_score,overall_rank,overall_rank_pct,stat_rank,stat_rank_pct,team_rank,player_rank,edge_tier,can_safe,can_balanced,can_lotto,baseline_mean,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,reb_top_bucket_bonus,ast_extreme_tail_penalty,score
2025-01-01,Miles McBride,NYK,UTA,ast,under,4.5,3.498609719592583,0.7257074292368411,22.726666599999998,1.001390280407417,0.47213284389904064,0.5915841584158416,0.7310576461211515,0.731699219536614,0.7175360653651565,0.8702698489931091,178,0.34444444444444444,65,0.07246376811594203,18,3,tier_4,1,1,1,3.3999999999999995,poisson,0.0,1,ok,ast_hgbr,v1,0.6312962944444444,0.22570742923684106,0.04,0.0,0.0,0.0,0.731699219536614
2025-01-01,Jalen Brunson,NYK,UTA,ast,under,10.5,9.151505526495223,0.6878792337179058,37.380001,1.3484944735047772,0.4232373078511789,0.5297029702970297,0.7967916251284523,0.7303473718623422,0.6986367248375221,0.8702525682196487,179,0.34074074074074073,66,0.057971014492753624,19,3,tier_4,1,1,1,8.0,poisson,0.0,1,ok,ast_hgbr,v1,1.0,0.18787923371790582,0.04,0.0,0.0,0.0,0.7303473718623422
2025-01-01,Tim Hardaway Jr.,DET,ORL,pts,under,9.5,8.095283786980227,0.6874579081949564,25.020000599999996,1.404716213019773,0.4657796045995035,0.9436274509803921,0.6191908122011601,0.6641545258021818,0.6964952287253463,0.8629877981759241,180,0.337037037037037,4,0.9565217391304348,23,4,tier_4,1,1,1,10.481045751633989,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6950000166666666,0.18745790819495645,0.06,0.0,0.0,0.0,0.6641545258021818
2025-01-01,Russell Westbrook,DEN,ATL,ast,over,4.5,5.735547096059684,0.6779887804118918,28.9499998,1.2355470960596842,0.4760722481576104,0.5965346534653465,0.728317949544115,0.7238638863037961,0.7214743353392471,0.861947481365468,181,0.3333333333333333,67,0.043478260869565216,16,3,tier_4,0,1,1,6.8,poisson,0.0,1,ok,ast_hgbr,v1,0.8041666611111111,0.1779887804118918,0.04,0.0,0.0,0.0,0.7238638863037961
2025-01-01,Bam Adebayo,MIA,NOP,ast,under,6.5,5.43831676916489,0.6956991398435517,34.1766662,1.0616832308351096,0.4184164857682974,0.5198019801980198,0.7872257726123147,0.7235932714211035,0.6902095283505656,0.8612057703418453,182,0.3296296296296296,68,0.028985507246376812,15,3,tier_4,1,1,1,3.4,poisson,0.0,1,ok,ast_hgbr,v1,0.9493518388888889,0.1956991398435517,0.04,0.0,0.0,0.0,0.7235932714211035
2025-01-01,Quentin Grimes,DAL,HOU,reb,under,6.5,5.4060693545242815,0.70072696439023,26.203333799999996,1.0939306454757185,0.43220916391605996,0.6642156862745098,0.6531790585948161,0.7165939454084471,0.7733717244089677,0.8590019799083608,183,0.32592592592592595,56,0.2361111111111111,10,3,tier_4,1,1,1,5.6000000000000005,poisson,0.0,1,ok,reb_hgbr,v1,0.7278703833333332,0.20072696439022997,0.03,0.0,0.0,0.0,0.7165939454084471
2025-01-01,De'Andre Hunter,ATL,DEN,fg3,under,3.5,2.5461671887629356,0.7346174464566261,26.2933332,0.9538328112370644,0.5065154001538246,0.5656836461126006,0.6717649568374,0.7240060488865802,0.7807620907203515,0.8534456014150746,184,0.32222222222222224,56,0.08333333333333333,13,3,tier_4,1,1,1,2.9,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7303703666666667,0.23461744645662608,0.1,0.0,0.0,0.0,0.7240060488865802
2025-01-01,Trey Lyles,SAC,PHI,reb,under,5.5,4.4696354645215735,0.7081085757473402,21.4066664,1.0303645354784265,0.4405667431883478,0.6911764705882353,0.6201099990495567,0.7028674139124016,0.7658308868017395,0.8465308620793298,185,0.31851851851851853,57,0.2222222222222222,19,3,tier_4,1,1,1,4.6,poisson,0.0,1,ok,reb_hgbr,v1,0.5946296222222222,0.2081085757473402,0.03,0.0,0.0,0.0,0.7028674139124016
2025-01-01,Lauri Markkanen,UTA,NYK,reb,over,4.5,5.587882457035853,0.6560106638991305,32.59333339999999,1.0878824570358532,0.4238469405025573,0.6495098039215687,0.652033646603149,0.7021034630037041,0.7653442221943485,0.8420716591363611,186,0.3148148148148148,58,0.20833333333333334,16,3,tier_4,0,1,1,4.999999999999999,poisson,0.0,1,ok,reb_hgbr,v1,0.9053703722222219,0.15601066389913054,0.03,0.0,0.0,0.0,0.7021034630037041
2025-01-01,Caleb Martin,PHI,SAC,pts,under,11.5,10.149781791197665,0.662394157436553,33.4466672,1.3502182088023353,0.4043624102052963,0.8970588235294118,0.644986840605642,0.6385476115966053,0.6511870201262783,0.8380264720283049,187,0.3111111111111111,5,0.9420289855072463,13,4,tier_4,0,1,1,9.102029177718833,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9290740888888889,0.16239415743655305,0.06,0.0,0.0,0.0,0.6385476115966053
2025-01-01,Jalen Johnson,ATL,DEN,reb,over,8.5,9.856458099748416,0.6507879726130614,35.08999959999999,1.3564580997484157,0.4116824020966142,0.6176470588235294,0.6647392700973299,0.7012312741548372,0.7587914419793415,0.8375259071372727,188,0.3074074074074074,59,0.19444444444444445,14,3,tier_4,0,1,1,10.8,poisson,0.0,1,ok,reb_hgbr,v1,0.9747222111111109,0.15078797261306143,0.03,0.0,0.0,0.0,0.7012312741548372
2025-01-01,Tyrese Maxey,PHI,SAC,fg3,under,4.5,3.523450540151244,0.7063508092079855,38.206666399999996,0.9765494598487559,0.4591550033289043,0.4772117962466488,0.709021172980143,0.7136229805542813,0.7535634487261869,0.834310948677954,189,0.3037037037037037,57,0.06666666666666667,14,3,tier_4,1,1,1,3.917525773195876,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.0,0.20635080920798554,0.1,0.0,0.0,0.0,0.7136229805542813
2025-01-01,Kelly Oubre Jr.,PHI,SAC,reb,under,6.5,5.522981892936344,0.682421415831926,33.74666659999999,0.9770181070636559,0.38254235407184656,0.5661764705882353,0.6837963006978369,0.7004646519734531,0.7361082165023148,0.8322881169709373,190,0.3,60,0.18055555555555555,15,3,tier_4,1,1,1,5.199999999999999,poisson,0.0,1,ok,reb_hgbr,v1,0.9374074055555552,0.18242141583192595,0.03,0.0,0.0,0.0,0.7004646519734531
2025-01-01,Tyler Herro,MIA,NOP,fg3,under,4.5,3.5318784025382914,0.7050375775303244,36.39000059999999,0.9681215974617086,0.4547689285574244,0.4745308310991957,0.7059116633813741,0.7090568078397577,0.7480164890548453,0.8293671406573774,191,0.2962962962962963,58,0.05,16,3,tier_4,1,1,1,2.7759036144578317,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.0,0.20503757753032437,0.1,0.0,0.0,0.0,0.7090568078397577
2025-01-01,Nikola Jokić,DEN,ATL,ast,over,6.5,7.747159756932727,0.6547802026243473,35.766666799999996,1.247159756932727,0.42168539488643075,0.5247524752475248,0.7454966160933693,0.6953460092321205,0.6781706076687621,0.8282433963679311,192,0.29259259259259257,69,0.014492753623188406,17,2,tier_4,0,1,1,8.2,poisson,0.0,1,ok,ast_hgbr,v1,0.9935185222222221,0.15478020262434733,0.04,0.0,0.0,0.0,0.6953460092321205
2025-01-01,Haywood Highsmith,MIA,NOP,pts,over,5.5,6.830993456324841,0.6395440428989767,25.456666799999994,1.3309934563248413,0.4756280836432077,0.9534313725490197,0.5639091690897455,0.6296453296485555,0.6830693693899262,0.8225787662418197,193,0.28888888888888886,6,0.927536231884058,17,4,tier_4,0,1,1,6.8,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7071296333333331,0.1395440428989767,0.06,0.0,0.0,0.0,0.6296453296485555
2025-01-01,Keon Ellis,SAC,PHI,pts,over,4.5,5.914742015021437,0.6673145404580356,13.193333599999997,1.414742015021437,0.5380086530218666,0.9803921568627451,0.505802793908499,0.6376389929577968,0.7152086441311202,0.8225334663373586,194,0.2851851851851852,7,0.9130434782608695,20,3,tier_4,0,0,1,5.619540229885057,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.3664814888888888,0.16731454045803562,0.06,0.0,0.0,0.0,0.6376389929577968
2025-01-01,Jonathan Isaac,ORL,DET,reb,under,6.5,5.365680917054718,0.7069988866377729,16.0366666,1.1343190829452823,0.44958602758421495,0.7034313725490197,0.5705713301442703,0.6777749779912071,0.7511990776192878,0.8180136617549195,195,0.2814814814814815,61,0.16666666666666666,13,2,tier_4,0,1,1,5.2,poisson,0.0,1,ok,reb_hgbr,v1,0.4454629611111111,0.20699888663777288,0.03,0.0,0.0,0.0,0.6777749779912071
2025-01-01,Javonte Green,NOP,MIA,pts,under,7.5,6.214609272933457,0.7000726227019346,13.816666659999996,1.2853907270665426,0.47855158029785083,0.9558823529411765,0.5343922034690259,0.624916124726794,0.6713158027257593,0.815902632907737,196,0.2777777777777778,8,0.8985507246376812,3,3,tier_4,0,0,1,3.2211764705882353,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.383796296111111,0.2000726227019346,0.06,0.0,0.0,0.0,0.624916124726794
2025-01-01,Brice Sensabaugh,UTA,NYK,pts,under,7.5,6.277212952180371,0.6921466896182757,17.796666800000004,1.2227870478196294,0.45328180646607685,0.9338235294117647,0.5529677183114762,0.6193944679929079,0.6560545758413482,0.8109448341099249,197,0.2740740740740741,9,0.8840579710144928,17,4,tier_4,0,1,1,9.13432923832924,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.49435185555555566,0.19214668961827575,0.06,0.0,0.0,0.0,0.6193944679929079
2025-01-01,Jamison Battle,TOR,BRK,pts,over,5.5,6.976786770452051,0.6564421813214918,14.996666399999995,1.4767867704520512,0.52288213241878,0.9730392156862745,0.5034364160300026,0.625475779693299,0.7004056622797289,0.8103555142516787,198,0.27037037037037037,10,0.8695652173913043,15,4,tier_4,0,1,1,8.049579831932773,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.4165740666666665,0.1564421813214918,0.06,0.0,0.0,0.0,0.625475779693299
2025-01-01,Guerschon Yabusele,PHI,SAC,fg3,under,1.5,0.9087830383867863,0.7676818771545026,25.186666799999994,0.5912169616132137,0.42792592843912436,0.45308310991957107,0.6777540819322023,0.6879018746061539,0.7078879987180133,0.8052402651201118,199,0.26666666666666666,59,0.03333333333333333,16,3,tier_4,1,1,1,1.4193548387096775,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6996296333333332,0.26768187715450265,0.1,0.0,0.0,0.0,0.6879018746061539
2025-01-01,Goga Bitadze,ORL,DET,reb,over,9.5,10.91388069258835,0.6500705340198226,29.93666679999999,1.41388069258835,0.40962470404761114,0.6127450980392157,0.6139844986743337,0.6684164812792245,0.7317655294095344,0.7991453167271292,200,0.26296296296296295,62,0.1527777777777778,14,2,tier_4,0,1,1,11.6,poisson,0.0,1,ok,reb_hgbr,v1,0.8315740777777775,0.15007053401982262,0.03,0.0,0.0,0.0,0.6684164812792245
2025-01-01,Nikola Jokić,DEN,ATL,reb,over,10.5,11.877346015550359,0.6397818290541979,35.766666799999996,1.3773460155503585,0.38382200902229346,0.5686274509803921,0.6470691620555726,0.6705072922195933,0.7208454335461849,0.7987302474708741,201,0.25925925925925924,63,0.1388888888888889,18,3,tier_4,0,1,1,12.4,poisson,0.0,1,ok,reb_hgbr,v1,0.9935185222222221,0.1397818290541979,0.03,0.0,0.0,0.0,0.6705072922195933
2025-01-01,Peyton Watson,DEN,ATL,pts,over,6.5,7.893309150981844,0.6324105286162558,24.066667,1.3933091509818443,0.4672139427740531,0.946078431372549,0.5386027609753334,0.6088395647210362,0.6644781288179245,0.798571047347994,202,0.25555555555555554,11,0.855072463768116,19,4,tier_4,0,1,1,8.280594405594407,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6685185277777778,0.1324105286162558,0.06,0.0,0.0,0.0,0.6088395647210362
2025-01-01,Kelly Oubre Jr.,PHI,SAC,pts,over,9.5,10.932468628611968,0.6050082488572327,33.74666659999999,1.4324686286119679,0.41468656847335744,0.9093137254901961,0.576174206061362,0.5948488008580848,0.6326104555649944,0.7872742406088669,203,0.2518518518518518,12,0.8405797101449275,17,4,tier_4,0,1,1,11.838362068965516,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9374074055555552,0.1050082488572327,0.06,0.0,0.0,0.0,0.5948488008580848
2025-01-01,Ron Holland,DET,ORL,pts,under,8.5,7.17777426130908,0.6904341698237986,13.046666799999997,1.3222257386909204,0.4623682965005241,0.9362745098039216,0.5090148981184143,0.5990628091401451,0.6455309305959257,0.7853169729951571,204,0.24814814814814815,13,0.8260869565217391,24,2,tier_4,0,0,1,6.921904761904761,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.362407411111111,0.19043416982379857,0.06,0.0,0.0,0.0,0.5990628091401451
2025-01-01,Clint Capela,ATL,DEN,reb,over,6.5,7.752695571567762,0.6554978053668613,23.4400002,1.2526955715677621,0.4234231808990452,0.6470588235294118,0.5639988605653967,0.647324704140153,0.7217906745736105,0.7784583918753132,205,0.24444444444444444,64,0.125,15,2,tier_4,0,1,1,7.8,poisson,0.0,1,ok,reb_hgbr,v1,0.6511111166666667,0.1554978053668613,0.03,0.0,0.0,0.0,0.647324704140153
2025-01-01,Jalen Duren,DET,ORL,reb,under,7.5,6.4805205728480635,0.6756041747944842,27.699999799999993,1.0194794271519365,0.3727456255743152,0.553921568627451,0.6138055153639815,0.6496839155495093,0.691621448114292,0.773555756583507,206,0.24074074074074073,65,0.1111111111111111,25,2,tier_4,0,1,1,8.799999999999999,poisson,0.0,1,ok,reb_hgbr,v1,0.7694444388888887,0.1756041747944842,0.03,0.0,0.0,0.0,0.6496839155495093
2025-01-01,Simone Fontecchio,DET,ORL,pts,over,4.5,5.746184908009509,0.6458587697358422,16.019999799999997,1.2461849080095089,0.47979240294541414,0.9583333333333334,0.4845990778829424,0.5874117574443849,0.6524290864461089,0.7725730965664617,207,0.23703703703703705,14,0.8115942028985508,26,4,tier_4,0,1,1,5.923076923076923,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.4449999944444444,0.14585876973584222,0.06,0.0,0.0,0.0,0.5874117574443849
2025-01-01,Paul George,PHI,SAC,pts,under,15.5,14.074958300177151,0.6421135600969086,30.4566668,1.4250416998228488,0.3670282670716643,0.8382352941176471,0.5775570919121763,0.5741175161899622,0.5878004035621545,0.7590602368456756,208,0.23333333333333334,15,0.7971014492753623,18,4,tier_4,0,1,1,14.409915254237287,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8460185222222223,0.14211356009690856,0.06,0.0,0.0,0.0,0.5741175161899622
2025-01-01,Julian Strawther,DEN,ATL,pts,under,10.5,9.206014401647156,0.6655650106481814,19.8433334,1.2939855983528439,0.40504320829869656,0.8995098039215687,0.5210832086973121,0.5679708265085239,0.5980830640020314,0.7548798386383184,209,0.22962962962962963,16,0.782608695652174,20,4,tier_4,0,1,1,8.322096642096643,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.5512037055555555,0.1655650106481814,0.06,0.0,0.0,0.0,0.5679708265085239
2025-01-01,Tristan Da Silva,ORL,DET,pts,under,10.5,9.407006397588209,0.645141910909337,32.9999994,1.0929936024117914,0.3388088212631196,0.7916666666666666,0.5959272548296058,0.5686598983268787,0.5693973968517756,0.7497982544806984,210,0.22592592592592592,17,0.7681159420289855,15,4,tier_4,0,1,1,11.888770053475936,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.91666665,0.14514191090933704,0.06,0.0,0.0,0.0,0.5686598983268787
2025-01-01,Justin Champagnie,WAS,CHI,pts,under,11.5,10.267721592714356,0.6511525040242979,25.783333400000004,1.2322784072856443,0.36710541000621044,0.8406862745098039,0.5453476487530377,0.5571495489803793,0.5736727763724582,0.7393399683253793,211,0.2222222222222222,18,0.7536231884057971,16,3,tier_4,0,1,1,9.566141001855287,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7162037055555557,0.15115250402429792,0.06,0.0,0.0,0.0,0.5571495489803793
2025-01-01,Kyshawn George,WAS,CHI,pts,under,10.5,9.339852394568346,0.6519715705820855,26.613333599999997,1.1601476054316535,0.3607913181678609,0.8235294117647058,0.5521039452285631,0.5574807419221912,0.5706968297286982,0.7377531554962286,212,0.21851851851851853,19,0.7391304347826086,17,4,tier_4,0,1,1,6.3832539682539675,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7392592666666666,0.15197157058208555,0.06,0.0,0.0,0.0,0.5574807419221912
2025-01-01,Guerschon Yabusele,PHI,SAC,pts,over,6.5,7.705921129848191,0.6116970850159876,25.186666799999994,1.2059211298481909,0.40870649615071203,0.9044117647058824,0.5021774487882691,0.549783287265376,0.5948158877740849,0.7343084872413255,213,0.21481481481481482,20,0.7246376811594203,19,4,tier_4,0,1,1,10.783064516129032,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6996296333333332,0.11169708501598763,0.06,0.0,0.0,0.0,0.549783287265376
2025-01-01,Johnny Juzang,UTA,NYK,pts,under,6.5,5.496763973258889,0.67792643760254,15.923333199999998,1.003236026741111,0.39359953340576004,0.8700980392156863,0.4964175900040038,0.5491652505758584,0.5764029241125117,0.7292388550381914,214,0.2111111111111111,21,0.7101449275362319,18,4,tier_4,0,1,1,7.702222222222223,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.44231481111111104,0.17792643760254,0.06,0.0,0.0,0.0,0.5491652505758584
2025-01-01,Keegan Murray,SAC,PHI,reb,under,8.5,7.543330143197876,0.6560083134057646,31.5133334,0.9566698568021241,0.3273018767627394,0.47549019607843135,0.6086255800376685,0.6138708820055191,0.6413592557629795,0.7271194180350457,215,0.2074074074074074,66,0.09722222222222222,21,3,tier_4,0,1,1,5.8,poisson,0.0,1,ok,reb_hgbr,v1,0.8753703722222222,0.1560083134057646,0.03,0.0,0.0,0.0,0.6138708820055191
2025-01-01,Christian Braun,DEN,ATL,pts,over,10.5,11.887326319928118,0.5933228611992698,30.326666999999997,1.3873263199281176,0.38645347153268556,0.8578431372549019,0.5190345582841238,0.5432149591248123,0.5819117547486414,0.7226662717870875,216,0.2037037037037037,22,0.6956521739130435,21,4,tier_4,0,1,1,11.545597638957204,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8424074166666666,0.0933228611992698,0.06,0.0,0.0,0.0,0.5432149591248123
2025-01-01,Justin Champagnie,WAS,CHI,reb,under,7.5,6.546161240909696,0.6659958277864292,25.783333400000004,0.9538387590903037,0.34722575077399065,0.5147058823529411,0.5740787836824802,0.6070804208150561,0.6453177774033304,0.7224562924127557,217,0.2,67,0.08333333333333333,18,4,tier_4,0,1,1,7.6000000000000005,poisson,0.0,1,ok,reb_hgbr,v1,0.7162037055555557,0.16599582778642918,0.03,0.0,0.0,0.0,0.6070804208150561
2025-01-01,Chris Boucher,TOR,BRK,pts,under,11.5,10.177349035186584,0.6597684678296131,17.193333,1.3226509648134162,0.39561782103669785,0.8799019607843137,0.48530174090650385,0.5407569615754741,0.5739773249877218,0.7210606888264443,218,0.1962962962962963,23,0.6811594202898551,16,4,tier_4,0,1,1,10.120664961636828,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.4775925833333333,0.15976846782961307,0.06,0.0,0.0,0.0,0.5407569615754741
2025-01-01,Jalen Duren,DET,ORL,pts,over,10.5,11.912694739705312,0.5954933829284806,27.699999799999993,1.4126947397053122,0.39313334887291246,0.8676470588235294,0.4993737438899768,0.536171995045001,0.5795570160001173,0.7147190228993153,219,0.1925925925925926,24,0.6666666666666666,27,3,tier_4,0,1,1,10.066817359855335,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7694444388888887,0.09549338292848064,0.06,0.0,0.0,0.0,0.536171995045001
2025-01-01,Ochai Agbaji,TOR,BRK,pts,over,7.5,8.751513493646646,0.6058152677900606,23.986666399999997,1.2515134936466463,0.4007739855101895,0.8946078431372549,0.4804654513295714,0.5315548915747572,0.5781943401854936,0.712727072199269,220,0.18888888888888888,25,0.6521739130434783,17,4,tier_4,0,1,1,8.696289424860854,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6662962888888888,0.10581526779006056,0.06,0.0,0.0,0.0,0.5315548915747572
2025-01-01,Walker Kessler,UTA,NYK,reb,over,9.5,10.672752989140667,0.6229468785454177,31.379999799999997,1.1727529891406672,0.34325739389064797,0.5098039215686274,0.5690876711811911,0.5933231088700607,0.6400283855239225,0.7073137412297463,221,0.18518518518518517,68,0.06944444444444445,19,3,tier_4,0,1,1,12.600000000000001,poisson,0.0,1,ok,reb_hgbr,v1,0.871666661111111,0.12294687854541775,0.03,0.0,0.0,0.0,0.5933231088700607
2025-01-01,Clint Capela,ATL,DEN,pts,over,8.5,9.805936315112248,0.6018235326182766,23.4400002,1.3059363151122483,0.3972745980651933,0.8921568627450981,0.46889486611509956,0.5221187726173937,0.5700382349455294,0.7019532458267731,222,0.1814814814814815,26,0.6376811594202898,16,3,tier_4,0,1,1,7.162580645161291,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6511111166666667,0.10182353261827659,0.06,0.0,0.0,0.0,0.5221187726173937
2025-01-01,Wendell Carter Jr.,ORL,DET,reb,under,8.5,7.453311967285681,0.6683684216195825,19.8566662,1.0466880327143189,0.36000108551424237,0.5392156862745098,0.525131697095204,0.5854016220425527,0.6348607273378762,0.6994194897695067,223,0.17777777777777778,69,0.05555555555555555,16,2,tier_4,0,1,1,4.6000000000000005,poisson,0.0,1,ok,reb_hgbr,v1,0.5515740611111111,0.16836842161958254,0.03,0.0,0.0,0.0,0.5854016220425527
2025-01-01,Kentavious Caldwell-Pope,ORL,DET,pts,over,8.5,9.63870692808376,0.5853914034242933,33.5133332,1.13870692808376,0.34911422132684294,0.8112745098039216,0.5260236715190196,0.5239064268638174,0.5503972076026974,0.6993092596744237,224,0.17407407407407408,27,0.6231884057971014,17,4,tier_4,0,1,1,10.897982868195633,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9309259222222221,0.0853914034242933,0.06,0.0,0.0,0.0,0.5239064268638174
2025-01-01,Bub Carrington,WAS,CHI,pts,under,10.5,9.505020784568309,0.6351690800898704,32.053332999999995,0.994979215431691,0.3069838657080571,0.7156862745098039,0.5631356703827929,0.5292703550565637,0.5258491844850591,0.6955709369796547,225,0.17037037037037037,28,0.6086956521739131,19,4,tier_4,0,1,1,8.298199672667758,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.890370361111111,0.13516908008987039,0.06,0.0,0.0,0.0,0.5292703550565637
2025-01-01,Goga Bitadze,ORL,DET,pts,under,12.5,11.376640525443008,0.634246867333466,29.93666679999999,1.1233594745569917,0.3193135616344019,0.7450980392156863,0.5461526263536086,0.5265541850532723,0.5300004703679567,0.6953949548170598,226,0.16666666666666666,29,0.5942028985507246,18,3,tier_4,0,1,1,12.526359405877477,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8315740777777775,0.13424686733346602,0.06,0.0,0.0,0.0,0.5265541850532723
2025-01-01,Corey Kispert,WAS,CHI,pts,under,11.5,10.387900524148304,0.6396817198234183,25.6300002,1.1120994758516964,0.32955037005075927,0.7720588235294118,0.516130703515999,0.5161922834753977,0.526379580049541,0.6860818406619238,227,0.16296296296296298,30,0.5797101449275363,20,4,tier_4,0,1,1,11.057857895529128,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7119444500000001,0.13968171982341826,0.06,0.0,0.0,0.0,0.5161922834753977
2025-01-01,Garrison Mathews,ATL,DEN,pts,under,10.5,9.378660824224687,0.6480251888121197,20.153333399999994,1.1213391757753133,0.3480697934201399,0.8063725490196079,0.48169580987394145,0.5086618728921397,0.5284775921266434,0.6796214405569893,228,0.15925925925925927,31,0.5652173913043478,17,3,tier_4,0,1,1,12.303045813290993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.5598148166666665,0.14802518881211968,0.06,0.0,0.0,0.0,0.5086618728921397
2025-01-01,Zaccharie Risacher,ATL,DEN,pts,under,15.5,14.182304595122854,0.633844866274275,23.746666599999998,1.3176954048771456,0.3381786462859262,0.7843137254901961,0.49365576143079054,0.5072690362339606,0.524844518901396,0.6760686079185917,229,0.15555555555555556,32,0.5507246376811594,18,4,tier_4,0,1,1,8.947272727272725,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6596296277777777,0.13384486627427505,0.06,0.0,0.0,0.0,0.5072690362339606
2025-01-01,Spencer Dinwiddie,DAL,HOU,pts,over,8.5,9.729693166568493,0.5943835394054627,24.346666199999998,1.2296931665684934,0.37540764127949816,0.8480392156862745,0.4602787272575097,0.5029847374829457,0.5461577186888434,0.6756950786740008,230,0.15185185185185185,33,0.5362318840579711,11,4,tier_4,0,1,1,12.31243905596065,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6762962833333332,0.09438353940546274,0.06,0.0,0.0,0.0,0.5029847374829457
2025-01-01,Russell Westbrook,DEN,ATL,pts,under,13.5,12.368349715270558,0.6292229541661498,28.9499998,1.1316502847294423,0.3095090398122047,0.7181372549019608,0.5269403589440389,0.5088183231192317,0.5126944163964448,0.671386094255263,231,0.14814814814814814,34,0.5217391304347826,22,4,tier_4,0,1,1,12.86723484848485,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8041666611111111,0.12922295416614982,0.06,0.0,0.0,0.0,0.5088183231192317
2025-01-01,Michael Porter Jr.,DEN,ATL,pts,under,22.5,21.09515763240706,0.6129792076485847,33.326667,1.4048423675929413,0.29886774321821563,0.6911764705882353,0.5433308558634058,0.5091811400039133,0.5103391103618236,0.6691329651979532,232,0.14444444444444443,35,0.5072463768115942,23,4,tier_4,0,1,1,21.21,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.92574075,0.11297920764858471,0.06,0.0,0.0,0.0,0.5091811400039133
2025-01-01,Wendell Carter Jr.,ORL,DET,pts,under,9.5,8.458359938649387,0.6480162909122938,19.8566662,1.0416400613506127,0.33869575687287734,0.7892156862745098,0.4757039361552128,0.4996891562054592,0.5171561936940215,0.667758412159801,233,0.14074074074074075,36,0.4927536231884058,19,3,tier_4,0,1,1,7.583425925925926,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.5515740611111111,0.14801629091229385,0.06,0.0,0.0,0.0,0.4996891562054592
2025-01-01,Tobias Harris,DET,ORL,pts,over,11.5,12.833768081256851,0.5822332210759877,27.8466666,1.333768081256851,0.3585998261656387,0.8186274509803921,0.47166858039057363,0.49755102180227195,0.5357815407165158,0.6674696795195763,234,0.13703703703703704,37,0.4782608695652174,28,4,tier_4,0,1,1,9.73304662004662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7735185166666666,0.08223322107598774,0.06,0.0,0.0,0.0,0.49755102180227195
2025-01-01,Jonathan Isaac,ORL,DET,pts,under,7.5,6.554559408600945,0.6568127721269628,16.0366666,0.9454405913990547,0.34397721339229553,0.8014705882352942,0.45299126434416426,0.49122156652753984,0.5119925754966609,0.6588435220776505,235,0.13333333333333333,38,0.463768115942029,20,3,tier_4,0,1,1,6.314155251141552,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.4454629611111111,0.15681277212696276,0.06,0.0,0.0,0.0,0.49122156652753984
2025-01-01,Trey Lyles,SAC,PHI,pts,under,8.5,7.554702427527178,0.646258842078492,21.4066664,0.9452975724728221,0.32319608320924953,0.7573529411764706,0.48275778069576997,0.4943401171666833,0.5058294480465448,0.6586852883005319,236,0.12962962962962962,39,0.4492753623188406,22,4,tier_4,0,1,1,8.997405405405406,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.5946296222222222,0.14625884207849205,0.06,0.0,0.0,0.0,0.4943401171666833
