game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-09,Naji Marshall,DAL,POR,reb,4.093074318948283,3.4285714285714284,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7704195168076826
2025-01-09,Naz Reid,MIN,ORL,ast,1.780910124169274,1.8000000000000003,27.57333359999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8315152645625978
2025-01-09,Naz Reid,MIN,ORL,ast,1.780910124169274,1.8000000000000003,27.57333359999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5314590934541469
2025-01-09,Naz Reid,MIN,ORL,ast,1.780910124169274,1.8000000000000003,27.57333359999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7357274430191073
2025-01-09,Naz Reid,MIN,ORL,fg3,1.6413699466185177,1.728,27.57333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7667827462218891
2025-01-09,Naz Reid,MIN,ORL,fg3,1.6413699466185177,1.728,27.57333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5357360865903577
2025-01-09,Naz Reid,MIN,ORL,fg3,1.6413699466185177,1.728,27.57333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7636638832402199
2025-01-09,Naz Reid,MIN,ORL,pts,13.635982212366137,15.796601927353596,27.57333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,over,0.5608713394302793
2025-01-09,Naz Reid,MIN,ORL,pts,13.635982212366137,15.796601927353596,27.57333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.5226863911097487
2025-01-09,Naz Reid,MIN,ORL,pts,13.635982212366137,15.796601927353596,27.57333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.602471289952344
2025-01-09,Naz Reid,MIN,ORL,reb,4.771313698048014,7.0,27.57333359999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7013952277310571
2025-01-09,Naz Reid,MIN,ORL,reb,4.771313698048014,7.0,27.57333359999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5185071347366874
2025-01-09,Naz Reid,MIN,ORL,reb,4.771313698048014,7.0,27.57333359999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6560161579260959
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,ast,2.0720554381682668,1.6,19.39999959999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6131462548020172
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,ast,2.0720554381682668,1.6,19.39999959999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6571814163591034
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,ast,2.0720554381682668,1.6,19.39999959999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8438927233980246
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,fg3,0.9048878089857971,1.6285714285714283,19.39999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.570235982697934
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,fg3,0.9048878089857971,1.6285714285714283,19.39999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7690209554340803
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,pts,5.2012983210432235,6.803361344537814,19.39999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.569643874405533
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,pts,5.2012983210432235,6.803361344537814,19.39999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,under,0.5855993510036476
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,pts,5.2012983210432235,6.803361344537814,19.39999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.7190440840056768
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,reb,2.89352869570144,2.4000000000000004,19.39999959999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7843746417045723
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,reb,2.89352869570144,2.4000000000000004,19.39999959999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5525380166422792
2025-01-09,Nickeil Alexander-Walker,MIN,ORL,reb,2.89352869570144,2.4000000000000004,19.39999959999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6710706258018277
2025-01-09,Nikola Jović,MIA,UTA,ast,2.739551626176123,3.6,27.369999999999987,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.758427563795053
2025-01-09,Nikola Jović,MIA,UTA,ast,2.739551626176123,3.6,27.369999999999987,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5160140491561985
2025-01-09,Nikola Jović,MIA,UTA,ast,2.739551626176123,3.6,27.369999999999987,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7053540635891165
2025-01-09,Nikola Jović,MIA,UTA,fg3,0.9455027102087578,1.795121951219512,27.369999999999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5851546208190745
2025-01-09,Nikola Jović,MIA,UTA,fg3,0.9455027102087578,1.795121951219512,27.369999999999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7550751710175336
2025-01-09,Nikola Jović,MIA,UTA,pts,9.664569336273562,13.2336417157275,27.369999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5879598282885784
2025-01-09,Nikola Jović,MIA,UTA,pts,9.664569336273562,13.2336417157275,27.369999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5184800569939749
2025-01-09,Nikola Jović,MIA,UTA,pts,9.664569336273562,13.2336417157275,27.369999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6189402117644957
2025-01-09,Nikola Jović,MIA,UTA,reb,4.549410744321628,3.7999999999999994,27.369999999999987,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6659717502405333
2025-01-09,Nikola Jović,MIA,UTA,reb,4.549410744321628,3.7999999999999994,27.369999999999987,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.52275148455135
2025-01-09,Nikola Jović,MIA,UTA,reb,4.549410744321628,3.7999999999999994,27.369999999999987,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.694467386964416
2025-01-09,Ochai Agbaji,TOR,CLE,ast,1.5058863715243183,1.2,25.56666699999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7781794087865311
2025-01-09,Ochai Agbaji,TOR,CLE,ast,1.5058863715243183,1.2,25.56666699999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5558571964452983
2025-01-09,Ochai Agbaji,TOR,CLE,ast,1.5058863715243183,1.2,25.56666699999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8073677821497289
2025-01-09,Ochai Agbaji,TOR,CLE,fg3,1.0676452188428676,0.8999999999999999,25.56666699999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6265232901992821
2025-01-09,Ochai Agbaji,TOR,CLE,fg3,1.0676452188428676,0.8999999999999999,25.56666699999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7135229028300272
2025-01-09,Ochai Agbaji,TOR,CLE,fg3,1.0676452188428676,0.8999999999999999,25.56666699999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8933542704384803
2025-01-09,Onyeka Okongwu,ATL,PHO,ast,1.515300485105531,1.8,22.69333339999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7802578543154695
2025-01-09,Onyeka Okongwu,ATL,PHO,ast,1.515300485105531,1.8,22.69333339999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.55271752563843
2025-01-09,Onyeka Okongwu,ATL,PHO,ast,1.515300485105531,1.8,22.69333339999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.804996403024601
2025-01-09,Onyeka Okongwu,ATL,PHO,fg3,0.5389152474702636,0.3591836734693878,22.69333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5964746329179286
2025-01-09,Onyeka Okongwu,ATL,PHO,fg3,0.5389152474702636,0.3591836734693878,22.69333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8921616046984916
2025-01-09,Onyeka Okongwu,ATL,PHO,pts,11.189647166139101,9.282174308079396,22.69333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5309519976387997
2025-01-09,Onyeka Okongwu,ATL,PHO,pts,11.189647166139101,9.282174308079396,22.69333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5635302501429487
2025-01-09,Onyeka Okongwu,ATL,PHO,pts,11.189647166139101,9.282174308079396,22.69333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6510733405464032
2025-01-09,Onyeka Okongwu,ATL,PHO,reb,6.5979390533204745,7.8,22.69333339999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6450342920268233
2025-01-09,Onyeka Okongwu,ATL,PHO,reb,6.5979390533204745,7.8,22.69333339999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5111613016272736
2025-01-09,Onyeka Okongwu,ATL,PHO,reb,6.5979390533204745,7.8,22.69333339999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6583854455311218
2025-01-09,P.J. Washington,DAL,POR,ast,2.143980546867145,1.5999999999999999,31.24666639999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6315649580049352
2025-01-09,P.J. Washington,DAL,POR,ast,2.143980546867145,1.5999999999999999,31.24666639999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6377700240460491
2025-01-09,P.J. Washington,DAL,POR,ast,2.143980546867145,1.5999999999999999,31.24666639999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8302530114154235
2025-01-09,P.J. Washington,DAL,POR,fg3,1.7724226934844172,2.1606299212598423,31.24666639999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7895477918678493
2025-01-09,P.J. Washington,DAL,POR,fg3,1.7724226934844172,2.1606299212598423,31.24666639999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5003830144592732
2025-01-09,P.J. Washington,DAL,POR,fg3,1.7724226934844172,2.1606299212598423,31.24666639999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7323832238889039
2025-01-09,P.J. Washington,DAL,POR,pts,14.95394211448878,19.018683983742065,31.24666639999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5802024431706811
2025-01-09,P.J. Washington,DAL,POR,pts,14.95394211448878,19.018683983742065,31.24666639999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.501579768845954
2025-01-09,P.J. Washington,DAL,POR,pts,14.95394211448878,19.018683983742065,31.24666639999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.5745803310630172
2025-01-09,P.J. Washington,DAL,POR,reb,6.842958275568215,6.3999999999999995,31.24666639999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6787869023449261
2025-01-09,P.J. Washington,DAL,POR,reb,6.842958275568215,6.3999999999999995,31.24666639999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.5266369445759069
2025-01-09,P.J. Washington,DAL,POR,reb,6.842958275568215,6.3999999999999995,31.24666639999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6220996000873593
2025-01-09,Patty Mills,UTA,MIA,ast,1.8333079694460928,1.4545454545454546,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8401161986970266
2025-01-09,Patty Mills,UTA,MIA,ast,1.8333079694460928,1.4545454545454546,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5469999515829495
2025-01-09,Patty Mills,UTA,MIA,ast,1.8333079694460928,1.4545454545454546,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7216862243212336
2025-01-09,Patty Mills,UTA,MIA,fg3,1.6910743362880014,0.909090909090909,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7757382560787502
2025-01-09,Patty Mills,UTA,MIA,fg3,1.6910743362880014,0.909090909090909,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5220817464400375
2025-01-09,Patty Mills,UTA,MIA,fg3,1.6910743362880014,0.909090909090909,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7518053752631328
2025-01-09,Patty Mills,UTA,MIA,pts,7.536485497141809,4.09090909090909,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5923053980070005
2025-01-09,Patty Mills,UTA,MIA,pts,7.536485497141809,4.09090909090909,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5328794542503635
2025-01-09,Patty Mills,UTA,MIA,pts,7.536485497141809,4.09090909090909,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.648400547596431
2025-01-09,Patty Mills,UTA,MIA,reb,1.7461767048009302,1.0,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8255603957678646
2025-01-09,Patty Mills,UTA,MIA,reb,1.7461767048009302,1.0,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5209580224630157
2025-01-09,Patty Mills,UTA,MIA,reb,1.7461767048009302,1.0,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7449867617829857
2025-01-09,Quentin Grimes,DAL,POR,ast,2.7980672774860955,4.8,30.16666639999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7685924763939314
2025-01-09,Quentin Grimes,DAL,POR,ast,2.7980672774860955,4.8,30.16666639999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5300854757883592
2025-01-09,Quentin Grimes,DAL,POR,ast,2.7980672774860955,4.8,30.16666639999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.6923674021602435
2025-01-09,Quentin Grimes,DAL,POR,fg3,1.4933964703690172,2.9052631578947365,30.16666639999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7375575934480274
2025-01-09,Quentin Grimes,DAL,POR,fg3,1.4933964703690172,2.9052631578947365,30.16666639999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5781491097219247
2025-01-09,Quentin Grimes,DAL,POR,fg3,1.4933964703690172,2.9052631578947365,30.16666639999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7987395724295132
2025-01-09,Quentin Grimes,DAL,POR,pts,10.96838161222716,18.0146783625731,30.16666639999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.6082269897362849
2025-01-09,Quentin Grimes,DAL,POR,pts,10.96838161222716,18.0146783625731,30.16666639999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5101797217541255
2025-01-09,Quentin Grimes,DAL,POR,pts,10.96838161222716,18.0146783625731,30.16666639999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5843956216668513
2025-01-09,Quentin Grimes,DAL,POR,reb,5.182737529290965,5.799999999999999,30.16666639999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5909650595010152
2025-01-09,Quentin Grimes,DAL,POR,reb,5.182737529290965,5.799999999999999,30.16666639999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5839311996114072
2025-01-09,Quentin Grimes,DAL,POR,reb,5.182737529290965,5.799999999999999,30.16666639999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7350047672504985
2025-01-09,RJ Barrett,TOR,CLE,ast,5.423134671212442,6.000000000000001,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,over,0.6303801081672995
2025-01-09,RJ Barrett,TOR,CLE,ast,5.423134671212442,6.000000000000001,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.5421374244123369
2025-01-09,RJ Barrett,TOR,CLE,ast,5.423134671212442,6.000000000000001,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,under,0.6980683931331113
2025-01-09,RJ Barrett,TOR,CLE,fg3,1.5354563189735189,1.896551724137931,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7462767302700325
2025-01-09,RJ Barrett,TOR,CLE,fg3,1.5354563189735189,1.896551724137931,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5658278365429907
2025-01-09,RJ Barrett,TOR,CLE,fg3,1.5354563189735189,1.896551724137931,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7888217885961275
2025-01-09,RJ Barrett,TOR,CLE,pts,21.819256996214257,23.20689655172414,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,over,0.5451592774265508
2025-01-09,RJ Barrett,TOR,CLE,pts,21.819256996214257,23.20689655172414,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.5137918138178023
2025-01-09,RJ Barrett,TOR,CLE,pts,21.819256996214257,23.20689655172414,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,under,0.5710767171902653
2025-01-09,RJ Barrett,TOR,CLE,reb,6.851588097395722,6.793103448275862,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.6799368441250431
2025-01-09,RJ Barrett,TOR,CLE,reb,6.851588097395722,6.793103448275862,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.5279492718411821
2025-01-09,RJ Barrett,TOR,CLE,reb,6.851588097395722,6.793103448275862,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.6208159054748427
2025-01-09,Reed Sheppard,HOU,MEM,ast,1.4680512308559606,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7696260062444279
2025-01-09,Reed Sheppard,HOU,MEM,ast,1.4680512308559606,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5685748188456432
2025-01-09,Reed Sheppard,HOU,MEM,ast,1.4680512308559606,1.1666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8168228876206333
2025-01-09,Reed Sheppard,HOU,MEM,fg3,0.7721610400077304,0.6333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5169493877835654
2025-01-09,Reed Sheppard,HOU,MEM,fg3,0.7721610400077304,0.6333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.814648158554974
2025-01-09,Reed Sheppard,HOU,MEM,pts,5.00669630842984,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.5399850368517927
2025-01-09,Reed Sheppard,HOU,MEM,pts,5.00669630842984,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.6157391387158402
2025-01-09,Reed Sheppard,HOU,MEM,pts,5.00669630842984,3.3333333333333335,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.7456463907881024
2025-01-09,Reed Sheppard,HOU,MEM,reb,1.8566510459377015,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8438051551961392
2025-01-09,Reed Sheppard,HOU,MEM,reb,1.8566510459377015,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.553805833220974
2025-01-09,Reed Sheppard,HOU,MEM,reb,1.8566510459377015,1.2666666666666668,,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7154079390122333
2025-01-09,Robert Williams,POR,DAL,ast,1.398788109974503,1.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7531040064986027
2025-01-09,Robert Williams,POR,DAL,ast,1.398788109974503,1.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5922511736114942
2025-01-09,Robert Williams,POR,DAL,ast,1.398788109974503,1.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8337905334395475
2025-01-09,Robert Williams,POR,DAL,fg3,0.533404768663245,0.08333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.599506992273898
2025-01-09,Robert Williams,POR,DAL,fg3,0.533404768663245,0.08333333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8938996201972224
2025-01-09,Robert Williams,POR,DAL,pts,8.07067833420388,6.583333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5308545343597253
2025-01-09,Robert Williams,POR,DAL,pts,8.07067833420388,6.583333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5857907029291816
2025-01-09,Robert Williams,POR,DAL,pts,8.07067833420388,6.583333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6901153246590732
2025-01-09,Robert Williams,POR,DAL,reb,5.5184018353020186,5.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6453421451099418
2025-01-09,Robert Williams,POR,DAL,reb,5.5184018353020186,5.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5257672654597918
2025-01-09,Robert Williams,POR,DAL,reb,5.5184018353020186,5.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6831423463473687
2025-01-09,Ron Holland,DET,GSW,ast,0.9543020402299072,1.4000000000000001,16.11666619999999,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.6149191782990673
2025-01-09,Ron Holland,DET,GSW,ast,0.9543020402299072,1.4000000000000001,16.11666619999999,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7525642355035419
2025-01-09,Ron Holland,DET,GSW,fg3,0.9286540826050765,0.24,16.11666619999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5790400099833093
2025-01-09,Ron Holland,DET,GSW,fg3,0.9286540826050765,0.24,16.11666619999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7608555140542208
2025-01-09,Ron Holland,DET,GSW,pts,7.2755691051545615,6.602296650717704,16.11666619999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5612549709365572
2025-01-09,Ron Holland,DET,GSW,pts,7.2755691051545615,6.602296650717704,16.11666619999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5652163954652932
2025-01-09,Ron Holland,DET,GSW,pts,7.2755691051545615,6.602296650717704,16.11666619999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.679015511190028
2025-01-09,Ron Holland,DET,GSW,reb,4.098933646541071,2.4000000000000004,16.11666619999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5856154303310348
2025-01-09,Ron Holland,DET,GSW,reb,4.098933646541071,2.4000000000000004,16.11666619999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6095163675418743
2025-01-09,Ron Holland,DET,GSW,reb,4.098933646541071,2.4000000000000004,16.11666619999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7694828259041381
2025-01-09,Royce O'Neale,PHO,ATL,ast,2.387827738661556,2.3548387096774195,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6888993568426216
2025-01-09,Royce O'Neale,PHO,ATL,ast,2.387827738661556,2.3548387096774195,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5728921661226329
2025-01-09,Royce O'Neale,PHO,ATL,ast,2.387827738661556,2.3548387096774195,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7812631862169296
2025-01-09,Royce O'Neale,PHO,ATL,fg3,2.0984743870666365,2.5161290322580645,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5786027347141088
2025-01-09,Royce O'Neale,PHO,ATL,fg3,2.0984743870666365,2.5161290322580645,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.6555040024756505
2025-01-09,Royce O'Neale,PHO,ATL,fg3,2.0984743870666365,2.5161290322580645,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.8173130249661539
2025-01-09,Royce O'Neale,PHO,ATL,pts,10.189566280211363,10.451612903225808,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5348117291498831
2025-01-09,Royce O'Neale,PHO,ATL,pts,10.189566280211363,10.451612903225808,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5659128354302821
2025-01-09,Royce O'Neale,PHO,ATL,pts,10.189566280211363,10.451612903225808,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.6586043964783006
2025-01-09,Royce O'Neale,PHO,ATL,reb,5.944867865244657,5.580645161290323,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.7074961162421918
2025-01-09,Royce O'Neale,PHO,ATL,reb,5.944867865244657,5.580645161290323,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.5454246821161496
2025-01-09,Royce O'Neale,PHO,ATL,reb,5.944867865244657,5.580645161290323,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6151575279855201
2025-01-09,Rudy Gobert,MIN,ORL,ast,1.5248160463480893,1.4000000000000001,32.346666799999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7823389072643647
2025-01-09,Rudy Gobert,MIN,ORL,ast,1.5248160463480893,1.4000000000000001,32.346666799999994,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5495542196045917
2025-01-09,Rudy Gobert,MIN,ORL,ast,1.5248160463480893,1.4000000000000001,32.346666799999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8025922023658049
2025-01-09,Rudy Gobert,MIN,ORL,fg3,0.0,0.0,32.346666799999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-09,Rudy Gobert,MIN,ORL,fg3,0.0,0.0,32.346666799999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-09,Rudy Gobert,MIN,ORL,pts,10.372821349277947,7.950288461538462,32.346666799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5527398017854838
2025-01-09,Rudy Gobert,MIN,ORL,pts,10.372821349277947,7.950288461538462,32.346666799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5476598998069538
