game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-09,Naz Reid,MIN,ORL,pts,13.635982212366137,15.796601927353596,27.57333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,over,0.5608713394302793,1.1359822123661374,0.2969344552695707,0.765925933333333,0.060871339430279336,0.06,0.0,0.24,0.0,0.0,0.5077266666666665,0.5236166666666666,0.522064,0,0,1,0.42782931287426673,0.0,medium_conf,0.6533333333333333,0.5066666666666667,0.49333333333333335,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5168725
2025-01-09,Kentavious Caldwell-Pope,ORL,MIN,fg3,1.6494017169196882,1.8654545454545457,31.900000199999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7682576292956728,1.1494017169196882,0.706151579416445,0.8861111166666663,0.26825762929567276,0.1,0.0,0.45454545454545453,0.0,0.0,0.5164247272727271,0.5140523787878787,0.5096135151515151,1,1,1,0.9379087053094833,0.0,low_conf,0.6060606060606061,0.5075757575757576,0.7727272727272727,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5138916022727271
2025-01-09,Haywood Highsmith,MIA,UTA,reb,4.337834445765454,4.4,25.893333799999983,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7303544927450927,1.1621655542345461,0.503020227333169,0.7192592722222217,0.23035449274509268,0.03,0.0,0.4594594594594595,0.0,0.0,0.46281686486486495,0.5265805945945946,0.5721015135135133,1,1,1,0.8046510926839467,0.0,medium_conf,0.4864864864864865,0.5067567567567568,0.4189189189189189,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5124553324324325
2025-01-09,Tristan Da Silva,ORL,MIN,fg3,1.6033938833535812,1.7962264150943394,32.20333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.759659779773696,1.1033938833535812,0.6838496548338345,0.894537033333333,0.25965977977369603,0.1,0.0,0.3787878787878788,0.0,0.0,0.5132247272727273,0.5103970757575756,0.5046165454545455,1,1,1,0.9145573644659956,0.0,low_conf,0.5757575757575758,0.5075757575757576,0.7878787878787878,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5100830037878787
2025-01-09,Dennis Schröder,GSW,DET,reb,3.1663043812867175,3.1999999999999997,28.280000799999993,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7865878097298842,1.3336956187132825,0.6534031544333136,0.7855555777777776,0.2865878097298842,0.03,0.0,0.918918918918919,0.16,0.0,0.4602,0.531531081081081,0.5508297297297297,1,1,1,1.1724575818463323,0.0,high_conf,0.17567567567567569,0.5067567567567568,0.527027027027027,0.5067567567567568,1,0,0.0,0.5067567567567568,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5078233108108108
2025-01-09,De'Andre Hunter,ATL,PHO,fg3,2.353778072829921,2.7151515151515153,26.286666199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7705722303229517,1.146221927170079,0.6258951002678808,0.730185172222222,0.27057223032295175,0.1,0.0,0.22727272727272727,0.0,0.0,0.49082472727272725,0.5099584393939394,0.5319529090909091,1,1,1,0.848444864126931,0.0,low_conf,0.8787878787878788,0.5075757575757576,0.4696969696969697,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5078035719696969
2025-01-09,Darius Garland,CLE,TOR,reb,2.470831858019072,2.6,30.216666599999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7637926269656898,1.0291681419809282,0.5524201946512466,0.8393518499999999,0.26379262696568984,0.03,0.0,0.581081081081081,0.0,0.0,0.4689405405405406,0.5299554054054053,0.5338837837837838,1,1,1,0.9056740926187068,0.0,high_conf,0.02702702702702703,0.5067567567567568,0.6756756756756757,0.5067567567567568,1,0,0.0,0.5067567567567568,1.0,0.98,1.14,0.02,core,0.0,0.0,0.506531554054054
2025-01-09,Dean Wade,CLE,TOR,reb,4.706531920855427,6.3999999999999995,23.623333799999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6913432257501873,1.2065319208554266,0.5050712999017202,0.6562037166666665,0.19134322575018725,0.03,0.0,0.47297297297297297,0.0,0.0,0.4490438918918919,0.520850864864865,0.5770312432432432,1,1,1,0.7537382785804306,0.0,medium_conf,0.5675675675675675,0.5067567567567568,0.3108108108108108,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5061731702702703
2025-01-09,Kentavious Caldwell-Pope,ORL,MIN,pts,9.163959832763855,11.186107226107229,31.900000199999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6698289973403552,1.3360401672361455,0.4190714213892259,0.8861111166666663,0.16982899734035517,0.06,0.0,0.76,0.0,0.0,0.5139346666666667,0.5115219999999999,0.48468800000000006,0,1,1,0.6485805697596904,0.0,medium_conf,0.32,0.5066666666666667,0.7866666666666666,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5057785666666667
2025-01-09,Zaccharie Risacher,ATL,PHO,pts,13.449967997504562,11.149312582659242,27.13999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.6174972900328239,1.0500320024954384,0.27622888660417566,0.7538888777777775,0.11749729003282394,0.06,0.0,0.21333333333333335,0.0,0.0,0.49091333333333337,0.5116506666666666,0.5136160000000001,0,1,1,0.46195564416267715,0.0,medium_conf,0.64,0.5066666666666667,0.4533333333333333,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5038470666666667
2025-01-09,Donte DiVincenzo,MIN,ORL,fg3,1.8071264874923798,2.75,28.89333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7951367030484778,1.3071264874923798,0.7801652896162146,0.8025925888888886,0.29513670304847783,0.1,0.0,0.7424242424242424,0.0,0.0,0.49286109090909086,0.5054258636363635,0.5181377575757575,1,1,1,1.0032293926721312,0.0,low_conf,0.7575757575757576,0.5075757575757576,0.5757575757575758,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.503577928030303
2025-01-09,Tim Hardaway Jr.,DET,GSW,pts,9.42891191847231,13.634180790960453,31.043333399999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6429133411270225,1.0710880815276909,0.3316696152826803,0.8623148166666663,0.14291334112702248,0.06,0.0,0.4533333333333333,0.0,0.0,0.5028119999999999,0.5059893333333333,0.48494400000000004,0,1,1,0.5503350030375458,0.0,medium_conf,0.36,0.5066666666666667,0.72,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.49945706666666667
2025-01-09,Collin Sexton,UTA,MIA,fg3,1.682253074462676,2.6193548387096772,29.4399998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7741784480544165,1.182253074462676,0.7218726307733357,0.8177777722222221,0.2741784480544165,0.1,0.0,0.5606060606060606,0.0,0.0,0.48238836363636356,0.49460616666666657,0.5046165454545455,1,1,1,0.9422622573262163,0.0,low_conf,0.6818181818181818,0.5075757575757576,0.6060606060606061,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4922216401515151
2025-01-09,Ryan Dunn,PHO,ATL,ast,1.463618045240502,1.2,28.669999999999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8179225305882096,1.036381954759498,0.6602876195560431,0.7963888888888887,0.31792253058820963,0.04,0.0,0.5675675675675675,0.0,0.0,0.4837297297297297,0.4977033783783785,0.455,1,1,1,1.0109803058058537,0.0,high_conf,0.10810810810810811,0.5067567567567568,0.5405405405405406,0.5067567567567568,1,0,0.0,0.5067567567567568,1.0,1.08,0.98,0.03,core,0.0,0.0,0.4814380743243244
2025-01-09,Dennis Schröder,GSW,DET,fg3,1.7009565724406603,1.314285714285714,28.280000799999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7774708271472035,1.2009565724406603,0.7307494590680164,0.7855555777777776,0.2774708271472035,0.1,0.0,0.5757575757575758,0.0,0.0,0.46667927272727266,0.48466374242424237,0.49991351515151505,1,1,1,0.9458956498558193,0.0,low_conf,0.696969696969697,0.5075757575757576,0.5454545454545454,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.48128239772727266
2025-01-09,Scotty Pippen Jr.,MEM,HOU,pts,12.55212134820739,11.720835310868534,25.05666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6135729795357773,0.9478786517926103,0.2574833205791611,0.6960185277777775,0.11357297953577727,0.06,0.0,0.18666666666666668,0.0,0.0,0.46168400000000004,0.49067799999999995,0.49851200000000007,0,1,1,0.43226299872631535,0.0,medium_conf,0.6133333333333333,0.5066666666666667,0.38666666666666666,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4810389
2025-01-09,Scoot Henderson,POR,DAL,pts,12.317552732631796,8.154385964912281,25.61000059999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6335506837867342,1.1824472673682038,0.32401832260864616,0.7113889055555552,0.13355068378673418,0.06,0.0,0.4,0.0,0.0,0.46246000000000004,0.4905493333333333,0.4972319999999999,0,1,1,0.506038277019517,0.0,medium_conf,0.6,0.5066666666666667,0.4,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.48098426666666666
2025-01-09,Jaden McDaniels,MIN,ORL,pts,8.463994513143763,8.397806502154328,31.313333399999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6474021707423439,1.0360054868562365,0.3367633457513528,0.8698148166666663,0.14740217074234385,0.06,0.0,0.5066666666666667,0.0,0.0,0.482636,0.4872040000000001,0.46395200000000003,0,1,1,0.5599775880968493,0.0,medium_conf,0.25333333333333335,0.5066666666666667,0.7466666666666667,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4795638
2025-01-09,Caris LeVert,CLE,TOR,ast,2.592918640194271,2.6,22.703332999999997,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7312446455745658,1.092918640194271,0.5765860643814923,0.6306481388888888,0.2312446455745658,0.04,0.0,0.33783783783783783,0.0,0.0,0.46705686486486486,0.48802137837837845,0.4841457297297297,1,1,1,0.8230533193561735,0.0,medium_conf,0.5675675675675675,0.5067567567567568,0.25675675675675674,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4786666608108108
2025-01-09,Jalen Duren,DET,GSW,ast,2.2977211566716376,2.4,24.676666599999987,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7998101979310577,1.2022788433283624,0.6620613565962405,0.6854629611111107,0.2998101979310577,0.04,0.0,0.581081081081081,0.0,0.0,0.4714352432432434,0.48732543243243254,0.47752410810810814,1,1,1,0.971868206499731,0.0,medium_conf,0.5,0.5067567567567568,0.32432432432432434,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4785190256756757
2025-01-09,Duncan Robinson,MIA,UTA,ast,2.7141103990260125,4.2,22.166666799999987,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7538886520306832,1.2141103990260125,0.6299858204638253,0.615740744444444,0.2538886520306832,0.04,0.0,0.47297297297297297,0.0,0.0,0.4603433513513514,0.4850984054054055,0.4849403243243244,1,1,1,0.8861409554297711,0.0,medium_conf,0.5945945945945946,0.5067567567567568,0.21621621621621623,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.47515686351351355
2025-01-09,Naz Reid,MIN,ORL,ast,1.780910124169274,1.8000000000000003,27.57333359999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8315152645625978,1.280910124169274,0.768113117179528,0.765925933333333,0.33151526456259783,0.04,0.0,0.8513513513513513,0.0,0.0,0.477856864864865,0.4823146216216217,0.45845383783783783,1,1,1,1.1068536371970996,0.0,medium_conf,0.32432432432432434,0.5067567567567568,0.4864864864864865,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4745663229729731
2025-01-09,Cole Anthony,ORL,MIN,reb,3.76881349249672,3.9999999999999996,25.826666799999998,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7260288971465707,1.26881349249672,0.5810220568692145,0.7174074111111111,0.2260288971465707,0.03,0.0,0.6891891891891891,0.0,0.0,0.42123308108108115,0.48890762162162177,0.5329717837837837,1,1,1,0.8660481748072463,0.0,medium_conf,0.35135135135135137,0.5067567567567568,0.40540540540540543,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.472853845945946
2025-01-09,Wendell Carter Jr.,ORL,MIN,ast,2.171259413327187,1.8000000000000003,24.756666199999987,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8249740211828074,1.3287405866728128,0.7461468607861124,0.6876851722222219,0.3249740211828074,0.04,0.0,0.7837837837837838,0.0,0.0,0.46413794594594604,0.4805051621621622,0.469843027027027,1,1,1,1.0662352384929115,0.0,medium_conf,0.4594594594594595,0.5067567567567568,0.33783783783783783,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4712927418918919
2025-01-09,Wendell Carter Jr.,ORL,MIN,pts,11.401372426785414,12.067388064537031,24.756666199999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6320204431402362,1.0986275732145856,0.31197200183137386,0.6876851722222219,0.1320204431402362,0.06,0.0,0.3466666666666667,0.0,0.0,0.450044,0.4815426666666667,0.490576,0,1,1,0.4905233757549125,0.0,medium_conf,0.5866666666666667,0.5066666666666667,0.37333333333333335,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.47120153333333337
2025-01-09,Ryan Dunn,PHO,ATL,pts,9.62995335312825,10.925,28.669999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.584519850188729,1.1299533531282506,0.3465730879352915,0.7963888888888887,0.08451985018872898,0.06,0.0,0.5466666666666666,0.0,0.0,0.4565106666666667,0.476782,0.47086400000000006,0,1,1,0.49473350368919744,0.0,medium_conf,0.4,0.5066666666666667,0.5466666666666666,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4671939666666667
2025-01-09,Walker Kessler,UTA,MIA,pts,8.380521939678875,10.761379310344827,30.609999799999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6564966379901578,1.119478060321125,0.36551237466132785,0.8502777722222219,0.15649663799015778,0.06,0.0,0.64,0.0,0.0,0.46582266666666666,0.47523799999999994,0.4555040000000001,0,1,1,0.5871545150588734,0.0,medium_conf,0.24,0.5066666666666667,0.7066666666666667,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.46653836666666665
2025-01-09,Scotty Pippen Jr.,MEM,HOU,reb,3.840856205615614,3.4000000000000004,25.05666699999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7376385988736465,1.340856205615614,0.6094261914933684,0.6960185277777775,0.23763859887364647,0.03,0.0,0.7702702702702703,0.0,0.0,0.4114330810810811,0.48246167567567577,0.5301988108108108,1,1,1,0.8972914073410273,0.0,medium_conf,0.36486486486486486,0.5067567567567568,0.36486486486486486,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.46598452162162163
2025-01-09,Jarrett Allen,CLE,TOR,ast,1.6761002353699428,2.0000000000000004,27.71333339999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8128977902738059,1.1761002353699428,0.7189408301004496,0.7698148166666664,0.31289779027380593,0.04,0.0,0.7027027027027027,0.0,0.0,0.46238659459459464,0.4688132702702703,0.444416,1,1,1,1.0489195840190229,0.0,medium_conf,0.25675675675675674,0.5067567567567568,0.5,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4601432824324324
2025-01-09,Donte DiVincenzo,MIN,ORL,pts,9.288579104278005,11.91,28.89333319999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.65718271458192,1.2114208957219947,0.3776742365680185,0.8025925888888886,0.15718271458192,0.06,0.0,0.68,0.0,0.0,0.44642266666666675,0.4673893333333333,0.46036800000000005,0,1,1,0.5879818561673162,0.0,medium_conf,0.3466666666666667,0.5066666666666667,0.56,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4572473333333334
2025-01-09,Duncan Robinson,MIA,UTA,fg3,2.182006799833271,2.4727272727272727,22.166666799999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8022090075899105,1.317993200166729,0.738860786588937,0.615740744444444,0.30220900758991054,0.1,0.0,0.6060606060606061,0.0,0.0,0.42246109090909095,0.46273192424242426,0.5016771515151516,1,1,1,0.9420819219556351,0.0,low_conf,0.8636363636363636,0.5075757575757576,0.2727272727272727,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4563598977272727
2025-01-09,Maxi Kleber,DAL,POR,reb,3.5738240516459694,3.0,25.363333399999988,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6925915201401378,1.0738240516459694,0.5021036750973668,0.7045370388888885,0.1925915201401378,0.03,0.0,0.44594594594594594,0.0,0.0,0.4011033513513514,0.47200491891891905,0.5175663783783784,1,1,1,0.7627254295081302,0.0,medium_conf,0.3108108108108108,0.5067567567567568,0.3783783783783784,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4550346567567568
2025-01-09,Nikola Jović,MIA,UTA,pts,9.664569336273562,13.2336417157275,27.369999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5879598282885784,1.164569336273562,0.35661014140416075,0.7602777777777774,0.0879598282885784,0.06,0.0,0.6,0.0,0.0,0.43736933333333333,0.465202,0.46625600000000006,0,1,1,0.4987273954419729,0.0,medium_conf,0.4266666666666667,0.5066666666666667,0.4666666666666667,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.45433243333333334
2025-01-09,Julius Randle,MIN,ORL,fg3,1.2955743159729596,1.584,32.2199998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.844366814968587,1.2044256840270404,0.7949399618643719,0.8949999944444443,0.344366814968587,0.1,0.0,0.7727272727272727,0.0,0.0,0.4530065454545454,0.4576144999999999,0.45023775757575757,1,1,1,1.0772164248965224,0.0,low_conf,0.3333333333333333,0.5075757575757576,0.803030303030303,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.45392713257575756
2025-01-09,Ryan Dunn,PHO,ATL,fg3,1.5967434775871223,1.375,28.669999999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7583865537085472,1.0967434775871223,0.6805977916223054,0.7963888888888887,0.25838655370854724,0.1,0.0,0.36363636363636365,0.0,0.0,0.4349701818181818,0.456444803030303,0.4702256363636364,1,1,1,0.8920543076147922,0.0,low_conf,0.5606060606060606,0.5075757575757576,0.5606060606060606,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4513001628787879
2025-01-09,Cole Anthony,ORL,MIN,pts,10.14838434029453,13.395732574679943,25.826666799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6625272233431677,1.3516156597054696,0.4048062866958184,0.7174074111111111,0.16252722334316771,0.06,0.0,0.7066666666666667,0.0,0.0,0.43064399999999997,0.46262866666666663,0.46830400000000005,0,1,1,0.5975328262797885,0.0,medium_conf,0.4666666666666667,0.5066666666666667,0.41333333333333333,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.45125363333333335
2025-01-09,Naz Reid,MIN,ORL,fg3,1.6413699466185177,1.728,27.57333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7667827462218891,1.1413699466185177,0.7022824521589336,0.765925933333333,0.26678274622188913,0.1,0.0,0.4393939393939394,0.0,0.0,0.42827927272727273,0.4533743484848485,0.4711074545454545,1,1,1,0.9105165670124238,0.0,low_conf,0.5909090909090909,0.5075757575757576,0.5151515151515151,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4477695946969697
2025-01-09,Goga Bitadze,ORL,MIN,pts,9.569685094891865,12.293997893997894,27.526666999999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6285896186177737,0.9303149051081352,0.2861534292636266,0.7646296388888885,0.12858961861777374,0.06,0.0,0.22666666666666666,0.0,0.0,0.4309026666666667,0.45889733333333327,0.458832,0,1,1,0.4821686326980527,0.0,medium_conf,0.38666666666666666,0.5066666666666667,0.48,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4476831333333333
2025-01-09,Quentin Grimes,DAL,POR,fg3,1.4933964703690172,2.9052631578947365,30.16666639999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7987395724295132,1.0066035296309828,0.6374744438529186,0.8379629555555552,0.2987395724295132,0.1,0.0,0.2727272727272727,0.0,0.0,0.4370065454545455,0.4519122272727273,0.45641048484848484,1,1,1,0.903719750401424,0.0,low_conf,0.4393939393939394,0.5075757575757576,0.6666666666666666,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.447074518939394
2025-01-09,Onyeka Okongwu,ATL,PHO,pts,11.189647166139101,9.282174308079396,22.69333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6510733405464032,1.3103528338608985,0.37531220245624397,0.6303703722222219,0.1510733405464032,0.06,0.0,0.6666666666666666,0.0,0.0,0.4120200000000001,0.4546513333333333,0.4718880000000001,0,1,1,0.5466866397299521,0.0,medium_conf,0.56,0.5066666666666667,0.28,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4419079666666667
2025-01-09,Evan Mobley,CLE,TOR,fg3,1.3506539174676182,1.887179487179487,30.48333299999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8318763834742043,1.1493460825323818,0.7496464232060762,0.8467592499999994,0.33187638347420434,0.1,0.0,0.6666666666666666,0.0,0.0,0.43060654545454546,0.4446016212121212,0.4464165454545455,1,1,1,1.0217774907507409,0.0,low_conf,0.3787878787878788,0.5075757575757576,0.696969696969697,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.96,0.97,0.06,core,0.0,0.0,0.43945732196969695
2025-01-09,De'Andre Hunter,ATL,PHO,ast,1.6695281538951239,1.8,26.286666199999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8116640897577355,1.1695281538951239,0.7158028582987694,0.730185172222222,0.3116640897577355,0.04,0.0,0.6756756756756757,0.0,0.0,0.43348929729729746,0.449465972972973,0.43196735135135134,1,1,1,1.036963012543908,0.0,medium_conf,0.24324324324324326,0.5067567567567568,0.43243243243243246,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4387006472972974
2025-01-09,Johnny Juzang,UTA,MIA,reb,3.6993622884158937,4.2,22.76999999999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7144589495384778,1.1993622884158937,0.5532621058900872,0.6324999999999997,0.21445894953847777,0.03,0.0,0.5945945945945946,0.0,0.0,0.37700064864864863,0.45581843243243253,0.5098636756756756,1,1,1,0.812856427980041,0.0,medium_conf,0.33783783783783783,0.5067567567567568,0.28378378378378377,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4378026297297297
2025-01-09,Jalen Duren,DET,GSW,pts,9.919250286982022,11.794373401534527,24.676666599999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.6127182696114684,1.419250286982022,0.42949941861738705,0.6854629611111107,0.11271826961146836,0.06,0.0,0.8266666666666667,0.0,0.0,0.405812,0.44461533333333336,0.454992,0,1,1,0.5642589935820862,0.0,medium_conf,0.44,0.5066666666666667,0.36,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4316881666666667
2025-01-09,Max Strus,CLE,TOR,reb,3.3676894565169673,3.8,24.153332799999987,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.750168294462483,1.1323105434830327,0.541800841302884,0.6709259111111108,0.250168294462483,0.03,0.0,0.5540540540540541,0.0,0.0,0.37196821621621623,0.44851302702702717,0.4978474594594595,1,1,1,0.8472428791041215,0.0,medium_conf,0.2702702702702703,0.5067567567567568,0.32432432432432434,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4302287108108109
2025-01-09,Duncan Robinson,MIA,UTA,pts,10.624045564457685,10.12396299352821,22.166666799999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5766824018020191,1.1240455644576848,0.3296896127236883,0.615740744444444,0.07668240180201913,0.06,0.0,0.44,0.0,0.0,0.3959826666666667,0.4425566666666667,0.46215999999999996,0,0,1,0.43879315836416244,0.0,medium_conf,0.5333333333333333,0.5066666666666667,0.25333333333333335,0.5066666666666667,1,0,0.0,0.5066666666666667,0.66,0.97,0.96,0.04,core,0.0,0.0,0.42882790000000004
2025-01-09,Mike Conley,MIN,ORL,reb,3.5065695457947323,2.1999999999999997,22.913333799999986,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7242039630177423,0.9934304542052677,0.46796614011994536,0.636481494444444,0.22420396301774226,0.03,0.0,0.35135135135135137,0.0,0.0,0.3666709189189189,0.44536167567567575,0.4972312432432432,1,1,1,0.7511827544028022,0.0,medium_conf,0.28378378378378377,0.5067567567567568,0.2972972972972973,0.5067567567567568,1,0,0.0,0.5067567567567568,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4268527648648649
