game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-10,Matas Buzelis,CHI,WAS,reb,2.7775736363347274,2.0,10.383333139999992,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5251833737937801
2025-01-10,Matas Buzelis,CHI,WAS,reb,2.7775736363347274,2.0,10.383333139999992,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.696922779406413
2025-01-10,Michael Porter Jr.,DEN,BRK,ast,2.2445413145709967,2.0,35.09333359999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6561560388578533
2025-01-10,Michael Porter Jr.,DEN,BRK,ast,2.2445413145709967,2.0,35.09333359999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6107960383145794
2025-01-10,Michael Porter Jr.,DEN,BRK,ast,2.2445413145709967,2.0,35.09333359999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8105243603892698
2025-01-10,Michael Porter Jr.,DEN,BRK,fg3,2.402807963282942,3.853521126760563,35.09333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6413955411779313
2025-01-10,Michael Porter Jr.,DEN,BRK,fg3,2.402807963282942,3.853521126760563,35.09333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5870524108416604
2025-01-10,Michael Porter Jr.,DEN,BRK,fg3,2.402807963282942,3.853521126760563,35.09333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7614427565511531
2025-01-10,Michael Porter Jr.,DEN,BRK,pts,18.794617295015684,21.32364654458189,35.09333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5525479729334921
2025-01-10,Michael Porter Jr.,DEN,BRK,pts,18.794617295015684,21.32364654458189,35.09333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5135573954190477
2025-01-10,Michael Porter Jr.,DEN,BRK,pts,18.794617295015684,21.32364654458189,35.09333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5775627121848464
2025-01-10,Michael Porter Jr.,DEN,BRK,reb,6.365975363710195,7.2,35.09333359999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6111790202455427
2025-01-10,Michael Porter Jr.,DEN,BRK,reb,6.365975363710195,7.2,35.09333359999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5477302570770382
2025-01-10,Michael Porter Jr.,DEN,BRK,reb,6.365975363710195,7.2,35.09333359999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.69224633486283
2025-01-10,Mikal Bridges,NYK,OKC,ast,4.10875807513391,1.5999999999999999,39.380000399999986,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.5874837508119601
2025-01-10,Mikal Bridges,NYK,OKC,ast,4.10875807513391,1.5999999999999999,39.380000399999986,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.6075995437342954
2025-01-10,Mikal Bridges,NYK,OKC,ast,4.10875807513391,1.5999999999999999,39.380000399999986,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7679095560924263
2025-01-10,Mikal Bridges,NYK,OKC,fg3,2.015497513948685,2.4916666666666663,39.380000399999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5596927460236554
2025-01-10,Mikal Bridges,NYK,OKC,fg3,2.015497513948685,2.4916666666666663,39.380000399999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6748157887919897
2025-01-10,Mikal Bridges,NYK,OKC,fg3,2.015497513948685,2.4916666666666663,39.380000399999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8320685167623484
2025-01-10,Mikal Bridges,NYK,OKC,pts,16.4328475775185,22.787499999999998,39.380000399999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5345649060208516
2025-01-10,Mikal Bridges,NYK,OKC,pts,16.4328475775185,22.787499999999998,39.380000399999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.537906491787553
2025-01-10,Mikal Bridges,NYK,OKC,pts,16.4328475775185,22.787499999999998,39.380000399999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6070972482769506
2025-01-10,Mikal Bridges,NYK,OKC,reb,2.8474450631972865,2.9999999999999996,39.380000399999986,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7768778177589543
2025-01-10,Mikal Bridges,NYK,OKC,reb,2.8474450631972865,2.9999999999999996,39.380000399999986,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5417786815158392
2025-01-10,Mikal Bridges,NYK,OKC,reb,2.8474450631972865,2.9999999999999996,39.380000399999986,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6813652767699628
2025-01-10,Miles McBride,NYK,OKC,ast,3.3213839668439564,3.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.6448499537387609
2025-01-10,Miles McBride,NYK,OKC,ast,3.3213839668439564,3.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.5756189157717944
2025-01-10,Miles McBride,NYK,OKC,ast,3.3213839668439564,3.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.7586843578669367
2025-01-10,Miles McBride,NYK,OKC,fg3,1.5308979567743153,1.8928571428571428,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7453482061626989
2025-01-10,Miles McBride,NYK,OKC,fg3,1.5308979567743153,1.8928571428571428,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5671530895977759
2025-01-10,Miles McBride,NYK,OKC,fg3,1.5308979567743153,1.8928571428571428,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7898991554031473
2025-01-10,Miles McBride,NYK,OKC,pts,9.937132915374978,9.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.6144196635280159
2025-01-10,Miles McBride,NYK,OKC,pts,9.937132915374978,9.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5095226530779867
2025-01-10,Miles McBride,NYK,OKC,pts,9.937132915374978,9.75,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5913048801152787
2025-01-10,Miles McBride,NYK,OKC,reb,3.5239297494760633,2.642857142857143,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6835561364500631
2025-01-10,Miles McBride,NYK,OKC,reb,3.5239297494760633,2.642857142857143,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.531477911738653
2025-01-10,Miles McBride,NYK,OKC,reb,3.5239297494760633,2.642857142857143,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7209191316292743
2025-01-10,Myles Turner,IND,GSW,ast,1.8810074180043534,1.5714285714285716,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8475635388577719
2025-01-10,Myles Turner,IND,GSW,ast,1.8810074180043534,1.5714285714285716,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.560829424674908
2025-01-10,Myles Turner,IND,GSW,ast,1.8810074180043534,1.5714285714285716,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7088450732115281
2025-01-10,Myles Turner,IND,GSW,fg3,1.876357433557162,1.942857142857143,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.8057791465738982
2025-01-10,Myles Turner,IND,GSW,fg3,1.876357433557162,1.942857142857143,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5261711817051513
2025-01-10,Myles Turner,IND,GSW,fg3,1.876357433557162,1.942857142857143,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7076351972867986
2025-01-10,Myles Turner,IND,GSW,pts,13.671327952200883,15.114285714285714,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5636819964610009
2025-01-10,Myles Turner,IND,GSW,pts,13.671327952200883,15.114285714285714,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.5197940359311909
2025-01-10,Myles Turner,IND,GSW,pts,13.671327952200883,15.114285714285714,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.5996203016010169
2025-01-10,Myles Turner,IND,GSW,reb,7.034070760854841,7.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.5553531280721882
2025-01-10,Myles Turner,IND,GSW,reb,7.034070760854841,7.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.5936373374167357
2025-01-10,Myles Turner,IND,GSW,reb,7.034070760854841,7.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.7246385220344591
2025-01-10,Nikola Jokić,DEN,BRK,ast,8.19152090836947,9.709677419354838,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,over,0.5734381235543407
2025-01-10,Nikola Jokić,DEN,BRK,ast,8.19152090836947,9.709677419354838,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.5658337764604131
2025-01-10,Nikola Jokić,DEN,BRK,ast,8.19152090836947,9.709677419354838,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,9.5,under,0.6925947410069909
2025-01-10,Nikola Jokić,DEN,BRK,fg3,1.846003028035429,2.2903225806451615,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.8011940209654697
2025-01-10,Nikola Jokić,DEN,BRK,fg3,1.846003028035429,2.2903225806451615,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5185510008372956
2025-01-10,Nikola Jokić,DEN,BRK,fg3,1.846003028035429,2.2903225806451615,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7148486626655159
2025-01-10,Nikola Jokić,DEN,BRK,pts,22.25632837677915,31.516129032258064,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,over,0.5112077695444246
2025-01-10,Nikola Jokić,DEN,BRK,pts,22.25632837677915,31.516129032258064,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,under,0.5460580017561358
2025-01-10,Nikola Jokić,DEN,BRK,pts,22.25632837677915,31.516129032258064,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,23.5,under,0.6011254311153943
2025-01-10,Nikola Jokić,DEN,BRK,reb,9.961857068760589,13.032258064516128,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,over,0.6628691244784306
2025-01-10,Nikola Jokić,DEN,BRK,reb,9.961857068760589,13.032258064516128,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,9.5,over,0.5372892140693495
2025-01-10,Nikola Jokić,DEN,BRK,reb,9.961857068760589,13.032258064516128,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,10.5,under,0.5878116977509542
2025-01-10,OG Anunoby,NYK,OKC,ast,2.648755163197018,1.5999999999999999,37.72333339999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.741889916531647
2025-01-10,OG Anunoby,NYK,OKC,ast,2.648755163197018,1.5999999999999999,37.72333339999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5062598583914648
2025-01-10,OG Anunoby,NYK,OKC,ast,2.648755163197018,1.5999999999999999,37.72333339999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7253558575827221
2025-01-10,OG Anunoby,NYK,OKC,fg3,1.844607639887268,1.9444444444444444,37.72333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.800980238531693
2025-01-10,OG Anunoby,NYK,OKC,fg3,1.844607639887268,1.9444444444444444,37.72333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5181980310767524
2025-01-10,OG Anunoby,NYK,OKC,fg3,1.844607639887268,1.9444444444444444,37.72333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.715180604460024
2025-01-10,OG Anunoby,NYK,OKC,pts,16.832721441673286,17.798550724637682,37.72333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5623429730436182
2025-01-10,OG Anunoby,NYK,OKC,pts,16.832721441673286,17.798550724637682,37.72333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5095481603550163
2025-01-10,OG Anunoby,NYK,OKC,pts,16.832721441673286,17.798550724637682,37.72333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.579064106052511
2025-01-10,OG Anunoby,NYK,OKC,reb,4.517775776232426,3.1999999999999997,37.72333339999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6606942446122026
2025-01-10,OG Anunoby,NYK,OKC,reb,4.517775776232426,3.1999999999999997,37.72333339999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5287329633175382
2025-01-10,OG Anunoby,NYK,OKC,reb,4.517775776232426,3.1999999999999997,37.72333339999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6998908935864033
2025-01-10,Obi Toppin,IND,GSW,ast,1.4117821157562458,1.2,18.746667199999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.756291420976663
2025-01-10,Obi Toppin,IND,GSW,ast,1.4117821157562458,1.2,18.746667199999994,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.587771992344852
2025-01-10,Obi Toppin,IND,GSW,ast,1.4117821157562458,1.2,18.746667199999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8306432791515337
2025-01-10,Obi Toppin,IND,GSW,fg3,1.7216120144447817,0.9176470588235295,18.746667199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7810422083843831
2025-01-10,Obi Toppin,IND,GSW,fg3,1.7216120144447817,0.9176470588235295,18.746667199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5138417327846859
2025-01-10,Obi Toppin,IND,GSW,fg3,1.7216120144447817,0.9176470588235295,18.746667199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7445137840077596
2025-01-10,Obi Toppin,IND,GSW,pts,10.253946972120966,10.928470588235292,18.746667199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5411530579997936
2025-01-10,Obi Toppin,IND,GSW,pts,10.253946972120966,10.928470588235292,18.746667199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5594805884117539
2025-01-10,Obi Toppin,IND,GSW,pts,10.253946972120966,10.928470588235292,18.746667199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6524664520052944
2025-01-10,Obi Toppin,IND,GSW,reb,4.491008737839847,4.2,18.746667199999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6561847849252057
2025-01-10,Obi Toppin,IND,GSW,reb,4.491008737839847,4.2,18.746667199999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.533811034661461
2025-01-10,Obi Toppin,IND,GSW,reb,4.491008737839847,4.2,18.746667199999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7044656118448142
2025-01-10,Pascal Siakam,IND,GSW,ast,2.528937242851403,3.4,29.86666659999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7185894043254988
2025-01-10,Pascal Siakam,IND,GSW,ast,2.528937242851403,3.4,29.86666659999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5364120275446964
2025-01-10,Pascal Siakam,IND,GSW,ast,2.528937242851403,3.4,29.86666659999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7513729002236871
2025-01-10,Pascal Siakam,IND,GSW,fg3,1.6774891186131624,2.0,29.86666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7733308283328826
2025-01-10,Pascal Siakam,IND,GSW,fg3,1.6774891186131624,2.0,29.86666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5257839351498901
2025-01-10,Pascal Siakam,IND,GSW,fg3,1.6774891186131624,2.0,29.86666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7550482056857717
2025-01-10,Pascal Siakam,IND,GSW,pts,19.60143213510767,20.25017182130584,29.86666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,over,0.5375261442220607
2025-01-10,Pascal Siakam,IND,GSW,pts,19.60143213510767,20.25017182130584,29.86666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5262223768370285
2025-01-10,Pascal Siakam,IND,GSW,pts,19.60143213510767,20.25017182130584,29.86666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.5877196579150644
2025-01-10,Pascal Siakam,IND,GSW,reb,6.365755678366386,7.8,29.86666659999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6111461163839824
2025-01-10,Pascal Siakam,IND,GSW,reb,6.365755678366386,7.8,29.86666659999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5477651673366698
2025-01-10,Pascal Siakam,IND,GSW,reb,6.365755678366386,7.8,29.86666659999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6922780825797032
2025-01-10,Paul George,PHI,NOP,ast,5.0315237656488465,4.625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,over,0.5650205613060771
2025-01-10,Paul George,PHI,NOP,ast,5.0315237656488465,4.625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.6104294452355956
2025-01-10,Paul George,PHI,NOP,ast,5.0315237656488465,4.625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,under,0.7575595915018745
2025-01-10,Paul George,PHI,NOP,fg3,1.7091806740900684,2.1666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7789008445220867
2025-01-10,Paul George,PHI,NOP,fg3,1.7091806740900684,2.1666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5171823937488804
2025-01-10,Paul George,PHI,NOP,fg3,1.7091806740900684,2.1666666666666665,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7474822661588634
2025-01-10,Paul George,PHI,NOP,pts,17.268087091831696,16.166666666666664,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,16.5,over,0.5206335888952158
2025-01-10,Paul George,PHI,NOP,pts,17.268087091831696,16.166666666666664,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,17.5,under,0.5488368286339578
2025-01-10,Paul George,PHI,NOP,pts,17.268087091831696,16.166666666666664,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,18.5,under,0.614985837239109
2025-01-10,Paul George,PHI,NOP,reb,6.154476964551632,5.583333333333334,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.5788029758073132
2025-01-10,Paul George,PHI,NOP,reb,6.154476964551632,5.583333333333334,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.581506436482875
2025-01-10,Paul George,PHI,NOP,reb,6.154476964551632,5.583333333333334,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.7224522343601281
2025-01-10,Payton Pritchard,BOS,SAC,ast,3.6259914356188596,3.0,22.063333399999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7018285822373848
2025-01-10,Payton Pritchard,BOS,SAC,ast,3.6259914356188596,3.0,22.063333399999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5097058161340284
2025-01-10,Payton Pritchard,BOS,SAC,ast,3.6259914356188596,3.0,22.063333399999994,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7014612953424114
2025-01-10,Payton Pritchard,BOS,SAC,fg3,3.280670634577278,2.0676923076923077,22.063333399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.5818668586924505
2025-01-10,Payton Pritchard,BOS,SAC,fg3,3.280670634577278,2.0676923076923077,22.063333399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.599689771699291
2025-01-10,Payton Pritchard,BOS,SAC,fg3,3.280670634577278,2.0676923076923077,22.063333399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7441815347532336
2025-01-10,Payton Pritchard,BOS,SAC,pts,14.310951091631592,9.432961980548187,22.063333399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5313855299584889
2025-01-10,Payton Pritchard,BOS,SAC,pts,14.310951091631592,9.432961980548187,22.063333399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.5484665126896355
2025-01-10,Payton Pritchard,BOS,SAC,pts,14.310951091631592,9.432961980548187,22.063333399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6239329989652609
2025-01-10,Payton Pritchard,BOS,SAC,reb,3.7441565317478407,3.2,22.063333399999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7219639677861863
2025-01-10,Payton Pritchard,BOS,SAC,reb,3.7441565317478407,3.2,22.063333399999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5150240751603717
2025-01-10,Payton Pritchard,BOS,SAC,reb,3.7441565317478407,3.2,22.063333399999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6786797625031632
2025-01-10,Peyton Watson,DEN,BRK,ast,1.6342661485217844,1.4000000000000001,26.839999999999993,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8049045101074852
2025-01-10,Peyton Watson,DEN,BRK,ast,1.6342661485217844,1.4000000000000001,26.839999999999993,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5139334447531259
2025-01-10,Peyton Watson,DEN,BRK,ast,1.6342661485217844,1.4000000000000001,26.839999999999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7744664829994321
2025-01-10,Peyton Watson,DEN,BRK,fg3,1.2494070675307132,0.6782608695652174,26.839999999999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6795393659188579
2025-01-10,Peyton Watson,DEN,BRK,fg3,1.2494070675307132,0.6782608695652174,26.839999999999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6535622698054928
2025-01-10,Peyton Watson,DEN,BRK,fg3,1.2494070675307132,0.6782608695652174,26.839999999999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8546714890993123
2025-01-10,Peyton Watson,DEN,BRK,pts,10.90364787767501,9.82433773442099,26.839999999999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.6024129727363596
2025-01-10,Peyton Watson,DEN,BRK,pts,10.90364787767501,9.82433773442099,26.839999999999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5040222803545924
2025-01-10,Peyton Watson,DEN,BRK,pts,10.90364787767501,9.82433773442099,26.839999999999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5905304439185635
2025-01-10,Peyton Watson,DEN,BRK,reb,4.311642756317783,3.6,26.839999999999993,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6249357434378884
2025-01-10,Peyton Watson,DEN,BRK,reb,4.311642756317783,3.6,26.839999999999993,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5681886714871681
2025-01-10,Peyton Watson,DEN,BRK,reb,4.311642756317783,3.6,26.839999999999993,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7347253684231141
2025-01-10,Precious Achiuwa,NYK,OKC,ast,1.0943498212798466,0.19999999999999998,17.14333359999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6652428117922184
2025-01-10,Precious Achiuwa,NYK,OKC,ast,1.0943498212798466,0.19999999999999998,17.14333359999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.7010986572951112
2025-01-10,Precious Achiuwa,NYK,OKC,ast,1.0943498212798466,0.19999999999999998,17.14333359999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.901551517906669
2025-01-10,Precious Achiuwa,NYK,OKC,fg3,0.11663217855254983,0.24,17.14333359999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.8908794139582962
2025-01-10,Precious Achiuwa,NYK,OKC,fg3,0.11663217855254983,0.24,17.14333359999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9928616402788191
2025-01-10,Precious Achiuwa,NYK,OKC,pts,4.225131031686005,6.809839572192513,17.14333359999999,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,3.5,over,0.5864846980069738
2025-01-10,Precious Achiuwa,NYK,OKC,pts,4.225131031686005,6.809839572192513,17.14333359999999,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,4.5,under,0.5898207867595302
2025-01-10,Precious Achiuwa,NYK,OKC,pts,4.225131031686005,6.809839572192513,17.14333359999999,nbinom,0.05344975309597418,0,pred_mean_lt_5,pts_composed,v1,5.5,under,0.7373410748369427
2025-01-10,Precious Achiuwa,NYK,OKC,reb,6.721777278871317,3.8000000000000003,17.14333359999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.662358152407665
2025-01-10,Precious Achiuwa,NYK,OKC,reb,6.721777278871317,3.8000000000000003,17.14333359999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.5080668543318086
2025-01-10,Precious Achiuwa,NYK,OKC,reb,6.721777278871317,3.8000000000000003,17.14333359999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6400919659158837
2025-01-10,Reece Beekman,BRK,DEN,ast,1.4618972291468701,0.7999999999999999,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7682039129990872
2025-01-10,Reece Beekman,BRK,DEN,ast,1.4618972291468701,0.7999999999999999,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5706581443146342
2025-01-10,Reece Beekman,BRK,DEN,ast,1.4618972291468701,0.7999999999999999,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8183488956396026
2025-01-10,Reece Beekman,BRK,DEN,fg3,0.7410805331987524,0.1,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5033852965726648
2025-01-10,Reece Beekman,BRK,DEN,fg3,0.7410805331987524,0.1,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8252696488660479
2025-01-10,Reece Beekman,BRK,DEN,pts,6.077895317147858,2.0999999999999996,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.543080583571725
2025-01-10,Reece Beekman,BRK,DEN,pts,6.077895317147858,2.0999999999999996,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.596483011276505
